"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
340230076003,7600,3,1472,40.482183,-74.2701178,"3"
340230076004,7600,4,708,40.4727633,-74.2855272,"3"
340230076005,7600,5,1248,40.4767521,-74.2800562,"3"
340230077021,7702,1,2574,40.3716074,-74.3370429,"3"
340230077022,7702,2,2103,40.3613349,-74.3655788,"3"
340230077023,7702,3,2317,40.3466091,-74.3366181,"3"
340230077031,7703,1,1398,40.3937456,-74.3696985,"3"
340230077032,7703,2,1723,40.4019402,-74.3630404,"3"
340230077041,7704,1,1013,40.4015093,-74.3564091,"3"
340230077042,7704,2,1565,40.3934027,-74.3532435,"3"
340230078011,7801,1,1260,40.4054723,-74.3085608,"3"
340230078012,7801,2,983,40.4167351,-74.3268426,"3"
340230078013,7801,3,914,40.4043368,-74.3143834,"3"
340230078041,7804,1,787,40.4077987,-74.356591,"3"
340230078042,7804,2,2706,40.387279,-74.3240993,"3"
340230078043,7804,3,1996,40.4036303,-74.347781,"3"
340230078051,7805,1,1432,40.3949712,-74.3290875,"3"
340230078052,7805,2,1767,40.3925234,-74.3173353,"3"
340230078053,7805,3,1245,40.3934066,-74.3111088,"3"
340230078061,7806,1,1802,40.4028428,-74.3331856,"3"
340230078062,7806,2,2276,40.3998631,-74.3162642,"3"
340230079051,7905,1,1075,40.448006,-74.3033405,"3"
340230079052,7905,2,1245,40.4527741,-74.3081207,"3"
340230079061,7906,1,1431,40.4104135,-74.3000089,"3"
340230079071,7907,1,1687,40.4307237,-74.2912858,"3"
340230079072,7907,2,1466,40.4272684,-74.3005574,"3"
340230079081,7908,1,2285,40.4401909,-74.2897749,"3"
340230079082,7908,2,3172,40.4493554,-74.2935836,"3"
340230079091,7909,1,2597,40.4144197,-74.2797138,"3"
340230079092,7909,2,1414,40.4153158,-74.2543638,"3"
340230079101,7910,1,1765,40.4233249,-74.2557507,"3"
340230079102,7910,2,1398,40.4339272,-74.2665185,"3"
340230079111,7911,1,1342,40.4058886,-74.2571713,"3"
340230079112,7911,2,2077,40.3972739,-74.2722238,"3"
340230079131,7913,1,1469,40.3948518,-74.30349,"3"
340230079132,7913,2,1333,40.3805142,-74.2970414,"3"
340230079133,7913,3,1012,40.3732117,-74.3015951,"3"
340230079141,7914,1,1486,40.3949635,-74.2924044,"3"
340230079142,7914,2,2126,40.3876382,-74.2912035,"3"
340230080011,8001,1,1153,40.4492044,-74.258235,"3"
340230080012,8001,2,1712,40.4525069,-74.2351024,"3"
340230080013,8001,3,1021,40.4515575,-74.2459701,"3"
340230080014,8001,4,1790,40.4396271,-74.2477113,"3"
340230080015,8001,5,959,40.4566343,-74.2392996,"3"
340230081011,8101,1,1082,40.4022873,-74.3768562,"3"
340230081012,8101,2,878,40.4020843,-74.383718,"3"
340230081013,8101,3,1052,40.3876426,-74.4036262,"3"
340230081014,8101,4,1596,40.3855138,-74.3946961,"3"
340230081021,8102,1,1176,40.4032015,-74.3934445,"3"
340230081022,8102,2,2379,40.3952702,-74.3970047,"3"
340230081031,8103,1,1636,40.3784174,-74.423384,"4"
340230081032,8103,2,819,40.3830532,-74.4173232,"4"
340230082041,8204,1,1399,40.3068707,-74.469286,"4"
340230082042,8204,2,1177,40.310744,-74.4776863,"4"
340230082043,8204,3,1538,40.3143567,-74.4653001,"4"
340230082044,8204,4,783,40.3199369,-74.4638012,"4"
340230082051,8205,1,664,40.3160859,-74.4501569,"4"
340230082052,8205,2,755,40.3111807,-74.4402095,"4"
340230082053,8205,3,1046,40.3089122,-74.4470722,"4"
340230082054,8205,4,941,40.3068261,-74.4532122,"4"
340230082061,8206,1,1059,40.3347505,-74.4700917,"4"
340230082062,8206,2,934,40.3388509,-74.4660375,"4"
340230082063,8206,3,469,40.3381053,-74.4538059,"4"
340230082064,8206,4,1005,40.3272703,-74.474462,"4"
340230082065,8206,5,66,40.3290233,-74.4575305,"4"
340230082071,8207,1,1067,40.3351609,-74.4420193,"4"
340230082072,8207,2,1638,40.3239317,-74.4462838,"4"
340230082091,8209,1,1684,40.3687552,-74.3842511,"3"
340230082092,8209,2,1128,40.3680351,-74.3749654,"3"
340230082093,8209,3,907,40.378033,-74.3809673,"3"
340230082101,8210,1,1755,40.3662168,-74.4367689,"4"
340230082102,8210,2,2354,40.349285,-74.4678132,"4"
340230082103,8210,3,49,40.3576556,-74.4575447,"4"
340230082111,8211,1,1901,40.3779134,-74.4046393,"3"
340230082112,8211,2,1706,40.3662457,-74.4101308,"3"
340230082113,8211,3,2550,40.3669981,-74.3969128,"3"
340230082121,8212,1,2554,40.3342892,-74.4197971,"3"
340230082122,8212,2,1780,40.3370256,-74.3907393,"3"
340230082131,8213,1,1641,40.3194824,-74.428785,"3"
340230082132,8213,2,1402,40.297571,-74.408673,"3"
340230082133,8213,3,2566,40.319433,-74.37911,"3"
340230082141,8214,1,2681,40.2948363,-74.4746515,"4"
340230082142,8214,2,1973,40.2945834,-74.4479558,"4"
340230082143,8214,3,2115,40.2771249,-74.4629343,"4"
340230082144,8214,4,3307,40.2559267,-74.4671517,"4"
340230083001,8300,1,1353,40.3561514,-74.4432575,"4"
340230083002,8300,2,1767,40.3468097,-74.4293474,"4"
340230083003,8300,3,2663,40.3477727,-74.4432332,"4"
340230084031,8403,1,1918,40.3914746,-74.5728771,"4"
340230084032,8403,2,1336,40.3836585,-74.5876284,"4"
340230084033,8403,3,1943,40.3964436,-74.5836442,"4"
340230084034,8403,4,2772,40.4102329,-74.572097,"4"
340230084041,8404,1,1435,40.4224818,-74.5645954,"4"
340230084042,8404,2,1018,40.4171361,-74.5614172,"4"
340230084043,8404,3,1821,40.4059466,-74.5578974,"4"
340230084051,8405,1,2804,40.4223785,-74.5504683,"4"
340230084052,8405,2,2302,40.4230952,-74.5378633,"4"
340230084061,8406,1,923,40.4352465,-74.5277624,"4"
340230084062,8406,2,1316,40.4296991,-74.5286237,"4"
340230085011,8501,1,2330,40.4205605,-74.5185204,"4"
340230085012,8501,2,2776,40.3996576,-74.536813,"4"
340230085021,8502,1,945,40.3993033,-74.5123874,"4"
340230085022,8502,2,1246,40.3939481,-74.4686801,"4"
340230085023,8502,3,1992,40.3590345,-74.500077,"4"
340230085024,8502,4,1351,40.3544363,-74.5351717,"4"
340230085025,8502,5,129,40.3663092,-74.4748177,"4"
340230085026,8502,6,6,40.3413136,-74.504215,"4"
340230085041,8504,1,1866,40.3726063,-74.6080713,"4"
340230085042,8504,2,2435,40.3632713,-74.5824092,"4"
340230085043,8504,3,1664,40.3885459,-74.5636325,"4"
340230085044,8504,4,1495,40.3796834,-74.5610377,"4"
340230085051,8505,1,1609,40.3897682,-74.5258496,"4"
340230085052,8505,2,1650,40.3877872,-74.5145617,"4"
340230085053,8505,3,1987,40.377854,-74.5077891,"4"
340230085061,8506,1,2140,40.3779238,-74.5306941,"4"
340230085062,8506,2,1834,40.3789146,-74.5208439,"4"
340230086011,8601,1,1477,40.3534285,-74.6174453,"4"
340230086012,8601,2,2958,40.344246,-74.5979163,"4"
340230086013,8601,3,988,40.3606651,-74.6130236,"4"
340230086021,8602,1,1110,40.3269716,-74.5550616,"4"
340230086022,8602,2,1332,40.3288214,-74.5559294,"4"
340230086023,8602,3,2623,40.3436497,-74.5704131,"4"
340230086041,8604,1,1192,40.3252913,-74.5578625,"4"
340230086042,8604,2,1366,40.3259911,-74.5709997,"4"
340230086043,8604,3,1874,40.3182651,-74.5755393,"1"
340230086044,8604,4,1674,40.3292965,-74.5864141,"1"
340230086051,8605,1,1386,40.3325408,-74.5783697,"4"
340230086052,8605,2,1420,40.3292032,-74.567377,"4"
340230086061,8606,1,1037,40.3289182,-74.5613403,"4"
340230086062,8606,2,1653,40.333848,-74.5663345,"4"
340230086063,8606,3,1994,40.3335857,-74.5599517,"4"
340230087001,8700,1,2188,40.2887402,-74.4948395,"4"
340230087002,8700,2,1578,40.3151098,-74.5351926,"4"
340230087003,8700,3,76,40.3205966,-74.4947543,"4"
340230088011,8801,1,1007,40.5308244,-74.4496891,"4"
340230088012,8801,2,3514,40.5253826,-74.438285,"4"
340230088013,8801,3,843,40.5117148,-74.4489733,"4"
340230090001,9000,1,1707,40.5924152,-74.264944,"7"
340230090002,9000,2,1684,40.5782449,-74.2670008,"7"
340230090003,9000,3,1743,40.5784362,-74.2617978,"7"
340230091011,9101,1,1474,40.5731013,-74.244608,"3"
340230091012,9101,2,1218,40.5723206,-74.2354861,"3"
340230091013,9101,3,19,40.5654699,-74.2362227,"3"
340230092001,9200,1,1881,40.4892405,-74.31054,"3"
340230092002,9200,2,1133,40.4765287,-74.3479294,"3"
340230092003,9200,3,1386,40.494502,-74.2962978,"3"
340230093001,9300,1,1362,40.4883109,-74.4407243,"4"
340230093002,9300,2,859,40.4945561,-74.4460104,"4"
340230093003,9300,3,735,40.4914225,-74.4368047,"4"
340230093004,9300,4,1052,40.4911193,-74.4439515,"4"
340230093005,9300,5,1614,40.4963373,-74.4401469,"4"
340230094001,9400,1,1979,40.4618633,-74.4207279,"4"
340230094002,9400,2,925,40.4627275,-74.4089684,"4"
340230094003,9400,3,919,40.4467986,-74.4054543,"4"
340230094004,9400,4,2231,40.4587794,-74.4044028,"4"
340239800001,980000,1,56,40.5911782,-74.2117222,"7"
340239801001,980100,1,84,40.5113987,-74.3184962,"3"
340239802001,980200,1,4592,40.5231548,-74.460765,"4"
340258001011,800101,1,1747,40.4086013,-73.9985563,"3"
340258001012,800101,2,1714,40.4042292,-73.9881855,"3"
340258001021,800102,1,1160,40.3940301,-73.985118,"3"
340258002001,800200,1,1162,40.4150502,-74.0429939,"3"
340258002002,800200,2,979,40.4060037,-74.0326014,"3"
340258002003,800200,3,1205,40.4107657,-74.0348878,"3"
340258002004,800200,4,1068,40.4117712,-74.0198359,"3"
340258004001,800400,1,1189,40.4226359,-74.0589383,"3"
340258004002,800400,2,1360,40.4204401,-74.0642549,"3"
340258004003,800400,3,1017,40.4087692,-74.0698027,"3"
340258005001,800500,1,995,40.4351944,-74.0891119,"3"
340258005002,800500,2,938,40.417463,-74.0922522,"3"
340258005003,800500,3,1591,40.4283414,-74.0703469,"3"
340258005004,800500,4,822,40.4267219,-74.0982761,"3"
340258006011,800601,1,1257,40.4405777,-74.1022577,"3"
340258006012,800601,2,728,40.4376043,-74.1078057,"3"
340258006013,800601,3,1053,40.4385985,-74.1144789,"3"
340258006014,800601,4,759,40.4434971,-74.115156,"3"
340258006015,800601,5,1334,40.4375769,-74.1215092,"3"
340258006021,800602,1,1100,40.4271136,-74.1135299,"3"
340258006022,800602,2,931,40.4290655,-74.1191024,"3"
340258006023,800602,3,1536,40.427736,-74.12767,"3"
340258007011,800701,1,2208,40.417374,-74.129702,"3"
340258007012,800701,2,1366,40.4217387,-74.1151497,"3"
340258007013,800701,3,1205,40.4166938,-74.1149341,"3"
340258007021,800702,1,965,40.4175554,-74.1056509,"3"
340258007022,800702,2,2627,40.4102217,-74.1170691,"3"
340258008001,800800,1,962,40.4090461,-74.0828351,"3"
340258008002,800800,2,1392,40.4111177,-74.0924872,"3"
340258008003,800800,3,1320,40.4164432,-74.0812885,"3"
340258008004,800800,4,1572,40.4034899,-74.1005139,"3"
340258008005,800800,5,1082,40.3959239,-74.0923411,"3"
340258009001,800900,1,1105,40.385601,-74.0524744,"3"
340258009002,800900,2,1896,40.4035432,-74.0505466,"3"
340258009003,800900,3,1945,40.4038382,-74.019894,"3"
340258009004,800900,4,1161,40.3941515,-73.9984301,"3"
340258010001,801000,1,608,40.3883496,-74.0907538,"3"
340258010002,801000,2,2189,40.384708,-74.084064,"3"
340258010003,801000,3,1395,40.3859373,-74.10013,"3"
340258011001,801100,1,957,40.3955166,-74.1119341,"3"
340258011002,801100,2,767,40.3794312,-74.1108308,"3"
340258011003,801100,3,1965,40.3840355,-74.1378577,"3"
340258011004,801100,4,956,40.4038205,-74.1324182,"3"
340258012001,801200,1,1704,40.3602257,-74.1251077,"3"
340258012002,801200,2,2013,40.3720898,-74.1322814,"3"
340258013001,801300,1,1206,40.36796,-74.1011294,"3"
340258013002,801300,2,1649,40.3536574,-74.0905372,"3"
340258013003,801300,3,942,40.3488847,-74.0882292,"3"
340258013004,801300,4,1216,40.3608197,-74.1091702,"3"
340258013005,801300,5,997,40.3420237,-74.0884117,"3"
340258014001,801400,1,2131,40.3651818,-74.0746023,"3"
340258014002,801400,2,1050,40.3682032,-74.0904948,"3"
340258014003,801400,3,702,40.360677,-74.0848835,"3"
340258015001,801500,1,2344,40.3410872,-74.138239,"3"
340258015002,801500,2,1512,40.3444279,-74.1199553,"3"
340258015003,801500,3,1072,40.3389975,-74.1114403,"3"
340258015004,801500,4,998,40.3304515,-74.1048825,"3"
340258015005,801500,5,1134,40.321461,-74.1203092,"3"
340258016001,801600,1,718,40.4465526,-74.1192835,"3"
340258016002,801600,2,576,40.4467352,-74.1230124,"3"
340258016003,801600,3,983,40.4441757,-74.1280983,"3"
340258016004,801600,4,860,40.4428704,-74.1224348,"3"
340258016005,801600,5,1113,40.4383345,-74.1318184,"3"
340258016006,801600,6,1119,40.4445895,-74.1329522,"3"
340258017001,801700,1,654,40.4524572,-74.1312641,"3"
340258017002,801700,2,598,40.4508363,-74.1363554,"3"
340258017003,801700,3,755,40.4500276,-74.1318556,"3"
340258017004,801700,4,897,40.4478496,-74.1364841,"3"
340258017005,801700,5,1659,40.4518695,-74.1556341,"3"
340258018001,801800,1,1072,40.4395103,-74.1802916,"3"
340258018002,801800,2,876,40.4496494,-74.1728553,"3"
340258018003,801800,3,700,40.4523002,-74.1799317,"3"
340258018004,801800,4,1084,40.444694,-74.1575688,"3"
340258018005,801800,5,994,40.4401318,-74.1685572,"3"
340258018006,801800,6,997,40.4456815,-74.1736428,"3"
340258019001,801900,1,1458,40.4408959,-74.1929099,"3"
340258019002,801900,2,671,40.4361115,-74.199475,"3"
340258019003,801900,3,1419,40.4323192,-74.1929621,"3"
340258020001,802000,1,944,40.435144,-74.2042122,"3"
340258020002,802000,2,1593,40.4269717,-74.203622,"3"
340258020003,802000,3,1119,40.433238,-74.2077786,"3"
340258021001,802100,1,1808,40.4308907,-74.1540606,"3"
340258021002,802100,2,859,40.4349132,-74.1671143,"3"
340258021003,802100,3,1192,40.4286773,-74.1659767,"3"
340258021004,802100,4,1124,40.4347061,-74.1843154,"3"
340258021005,802100,5,1230,40.4309841,-74.175672,"3"
340258022001,802200,1,597,40.4316493,-74.134746,"3"
340258022002,802200,2,1066,40.4312239,-74.1409639,"3"
340258022003,802200,3,765,40.440182,-74.144685,"3"
340258022004,802200,4,1345,40.4433345,-74.140099,"3"
340258023001,802300,1,2479,40.4198997,-74.1697735,"3"
340258023002,802300,2,1183,40.425891,-74.1882137,"3"
340258023003,802300,3,851,40.4229535,-74.1804335,"3"
340258024001,802400,1,1346,40.4169222,-74.1861164,"3"
340258024002,802400,2,997,40.4171668,-74.2034994,"3"
340258024003,802400,3,1367,40.4179275,-74.1953145,"3"
340258024004,802400,4,1916,40.4111696,-74.2060731,"3"
340258025001,802500,1,710,40.4517274,-74.2222282,"3"
340258025002,802500,2,901,40.4402605,-74.212338,"3"
340258025003,802500,3,846,40.4402556,-74.2195268,"3"
340258025004,802500,4,579,40.4443143,-74.2217456,"3"
340258026001,802600,1,2119,40.4384127,-74.2364807,"3"
340258026002,802600,2,1214,40.4330387,-74.2257692,"3"
340258026003,802600,3,2061,40.4312223,-74.2376775,"3"
340258027001,802700,1,982,40.4111609,-74.2133649,"3"
340258027002,802700,2,1790,40.4093726,-74.2210547,"3"
340258027003,802700,3,1372,40.4237474,-74.2180877,"3"
340258028001,802800,1,1610,40.401911,-74.2192051,"3"
340258028002,802800,2,1575,40.3956399,-74.2146075,"3"
340258028003,802800,3,1621,40.3883121,-74.2140975,"3"
340258029001,802900,1,1949,40.3991073,-74.2502588,"3"
340258030001,803000,1,1719,40.395203,-74.2393922,"3"
340258030002,803000,2,1034,40.4074311,-74.2396539,"3"
340258030003,803000,3,1915,40.4159281,-74.2436653,"3"
340258030004,803000,4,1228,40.4122574,-74.2321787,"3"
340258031001,803100,1,1542,40.42507,-74.2370365,"3"
340258031002,803100,2,2127,40.4177367,-74.2298225,"3"
340258032011,803201,1,2176,40.4190021,-74.1420958,"3"
340258032012,803201,2,1871,40.4136052,-74.1554709,"3"
340258032021,803202,1,1377,40.4059558,-74.1674715,"3"
340258032022,803202,2,2591,40.397133,-74.1764329,"3"
340258032023,803202,3,2148,40.3993812,-74.1518811,"3"
340258033001,803300,1,858,40.3797098,-74.1680998,"3"
340258033002,803300,2,1573,40.3914865,-74.193279,"3"
340258033003,803300,3,1332,40.3633286,-74.1723511,"3"
340258033004,803300,4,1908,40.3431094,-74.1631808,"3"
340258033005,803300,5,1566,40.3624358,-74.1971483,"3"
340258034001,803400,1,1494,40.3421082,-74.0706862,"3"
340258034002,803400,2,1508,40.3445981,-74.0764806,"3"
340258034003,803400,3,1274,40.3384191,-74.0837271,"3"
340258034004,803400,4,1068,40.3433063,-74.0827665,"3"
340258035001,803500,1,1777,40.3448062,-74.057394,"3"
340258035002,803500,2,945,40.3431136,-74.0641874,"3"
340258036011,803601,1,915,40.3542059,-74.0602397,"3"
340258036012,803601,2,1212,40.3504715,-74.072104,"3"
340258036021,803602,1,738,40.3529782,-74.053701,"3"
340258036022,803602,2,1136,40.3501342,-74.0567318,"3"
340258036023,803602,3,869,40.3500261,-74.0627034,"3"
340258037001,803700,1,1243,40.3653306,-74.0442772,"3"
340258037002,803700,2,1650,40.3538899,-74.0464219,"3"
340258037003,803700,3,1604,40.3617211,-74.0264896,"3"
340258037004,803700,4,887,40.3563593,-74.0339549,"3"
340258037005,803700,5,885,40.3605341,-74.0394382,"3"
340258038001,803800,1,877,40.3706483,-74.0210469,"3"
340258038002,803800,2,688,40.3564856,-74.0185152,"3"
340258038003,803800,3,724,40.3617177,-73.9813648,"3"
340258038004,803800,4,1223,40.3528926,-74.0086103,"3"
340258039001,803900,1,1549,40.3695514,-74.002368,"3"
340258039002,803900,2,1063,40.3742046,-73.986156,"3"
340258039003,803900,3,1219,40.3776755,-74.0070899,"3"
340258041001,804100,1,927,40.3408052,-73.9764011,"3"
340258041002,804100,2,595,40.32736,-73.976445,"3"
340258041003,804100,3,1652,40.3362208,-73.990753,"3"
340258042001,804200,1,2172,40.3434776,-74.0507558,"3"
340258042002,804200,2,698,40.3405838,-74.0364075,"3"
340258042003,804200,3,1719,40.3311258,-74.0213151,"3"
340258042004,804200,4,1542,40.3332026,-74.0449143,"3"
340258046001,804600,1,1947,40.2900421,-74.0995954,"3"
340258046002,804600,2,1456,40.3141264,-74.1035022,"3"
340258048011,804801,1,2019,40.2487044,-74.0880784,"3"
340258048012,804801,2,2260,40.266265,-74.0961301,"3"
340258048013,804801,3,3051,40.2296988,-74.1059445,"3"
340258048021,804802,1,42,40.2246131,-74.094209,"3"
340258048022,804802,2,1206,40.2522039,-74.0775061,"3"
340258048023,804802,3,20,40.2372128,-74.089368,"3"
340258048024,804802,4,1549,40.2329054,-74.085668,"3"
340258050011,805001,1,2388,40.293798,-74.0707088,"3"
340258050012,805001,2,2271,40.3025669,-74.0615323,"3"
340258050013,805001,3,1096,40.2933874,-74.0592233,"3"
340258051001,805100,1,1948,40.278422,-74.0362087,"3"
340258051002,805100,2,1594,40.2804569,-74.0569614,"3"
340258051003,805100,3,742,40.2859808,-74.0699222,"3"
340258053001,805300,1,935,40.3025698,-74.034809,"3"
340258053002,805300,2,1463,40.3172637,-74.0079549,"3"
340258053003,805300,3,747,40.320928,-74.0191058,"3"
340258053004,805300,4,1489,40.3081219,-74.0229812,"3"
340258053005,805300,5,1248,40.32424,-74.0067238,"3"
340258054001,805400,1,1980,40.3232155,-73.9906382,"3"
340258054002,805400,2,752,40.3095188,-73.9788386,"3"
340258054003,805400,3,1577,40.318619,-73.9788089,"3"
340258055001,805500,1,1062,40.307297,-73.9950796,"3"
340258055002,805500,2,1519,40.3141073,-73.993201,"3"
340258055003,805500,3,1055,40.3085199,-74.0035768,"3"
340258055004,805500,4,835,40.314596,-73.9971714,"3"
340258056001,805600,1,739,40.3063153,-73.9910681,"3"
340258056002,805600,2,1769,40.309665,-73.9862741,"3"
340258057001,805700,1,928,40.3028262,-74.0028111,"3"
340258057002,805700,2,1517,40.3029547,-73.9959296,"3"
340258057003,805700,3,801,40.3019159,-74.0071909,"3"
340258058001,805800,1,803,40.304405,-73.9787317,"3"
340258058002,805800,2,629,40.3035477,-73.9873372,"3"
340258058003,805800,3,1095,40.2970805,-73.9854215,"3"
340258058004,805800,4,1107,40.2965887,-73.9791099,"3"
340258059001,805900,1,980,40.2961156,-74.0044805,"3"
340258059002,805900,2,1007,40.2922776,-73.9965418,"3"
340258059003,805900,3,973,40.2955534,-73.9994915,"3"
340258059004,805900,4,1548,40.2975423,-73.9958602,"3"
340258059005,805900,5,1183,40.297273,-73.9900807,"3"
340258060001,806000,1,949,40.2898564,-73.9821233,"3"
340258060002,806000,2,1390,40.2879459,-73.994194,"3"
340258060003,806000,3,2003,40.2852666,-73.9829383,"3"
340258061001,806100,1,868,40.2788135,-73.9873146,"3"
340258061002,806100,2,1385,40.2787129,-73.9980968,"3"
340258061003,806100,3,1213,40.2718198,-73.9920401,"3"
340258062011,806201,1,1259,40.2790514,-74.0205778,"3"
340258062012,806201,2,2780,40.2829863,-74.0104614,"3"
340258062021,806202,1,785,40.3018702,-74.0151048,"3"
340258062022,806202,2,2044,40.2908403,-74.0111617,"3"
340258062023,806202,3,1719,40.2928786,-74.0282009,"3"
340258063001,806300,1,1333,40.2682795,-74.0045977,"3"
340258063002,806300,2,1102,40.2501699,-74.0094068,"3"
340258064001,806400,1,1677,40.2689923,-74.0335285,"3"
340258064002,806400,2,1719,40.2599757,-74.0320138,"3"
340258064003,806400,3,1739,40.2591641,-74.01745,"3"
340258065011,806501,1,1876,40.267571,-74.046284,"3"
340258065012,806501,2,2260,40.26413,-74.0527773,"3"
340258065021,806502,1,2483,40.2554806,-74.0649232,"3"
340258065022,806502,2,1314,40.2610047,-74.0458441,"3"
340258065031,806503,1,1601,40.2439498,-74.069069,"3"
340258065032,806503,2,2396,40.2390849,-74.0599652,"3"
