"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
131350505511,50551,1,2389,33.9015927,-84.0826931,"2"
131350505512,50551,2,2059,33.9076626,-84.0727953,"2"
131350505521,50552,1,2119,33.9732051,-84.0395242,"2"
131350505522,50552,2,1833,33.9758817,-84.0472163,"2"
131350505531,50553,1,2268,33.9893443,-84.0485789,"10"
131350505532,50553,2,1425,33.9915945,-84.0381194,"10"
131350505541,50554,1,1978,33.9250511,-84.0993696,"5"
131350505542,50554,2,1012,33.9239191,-84.0888064,"5"
131350505543,50554,3,1592,33.9309853,-84.0932184,"5"
131350505551,50555,1,1632,33.926093,-84.0771449,"2"
131350505552,50555,2,1546,33.9344439,-84.0847669,"5"
131350505553,50555,3,1336,33.9349264,-84.0765286,"2"
131350505561,50556,1,3306,33.9466192,-84.07579,"5"
131350505562,50556,2,1637,33.9546443,-84.0796816,"5"
131350505563,50556,3,811,33.9544265,-84.07416,"5"
131350505571,50557,1,1316,33.9400846,-84.068451,"2"
131350505572,50557,2,1668,33.934162,-84.063782,"2"
131350505581,50558,1,2435,33.9567353,-84.066121,"2"
131350505591,50559,1,1042,33.9364378,-84.0421109,"2"
131350505592,50559,2,2386,33.9396413,-84.052756,"2"
131350505593,50559,3,1639,33.9311187,-84.0550447,"2"
131350505601,50560,1,1675,33.9812482,-84.0593576,"5"
131350505602,50560,2,2171,33.9865802,-84.0729011,"5"
131350505611,50561,1,1672,33.9683128,-84.0873141,"5"
131350505612,50561,2,1069,33.9737472,-84.0801612,"5"
131350505613,50561,3,1770,33.965648,-84.0738055,"5"
131350505621,50562,1,1795,33.9670763,-84.0519796,"2"
131350505622,50562,2,2647,33.9668149,-84.0627369,"5"
131350505631,50563,1,1744,33.9793794,-84.0044398,"2"
131350505632,50563,2,866,33.9847785,-83.9906816,"2"
131350505633,50563,3,1470,33.9925773,-83.9947419,"10"
131350505641,50564,1,1888,33.9725435,-84.0143788,"2"
131350505642,50564,2,1574,33.9722819,-83.9999717,"2"
131350505651,50565,1,1977,34.0231415,-84.0377594,"10"
131350505652,50565,2,1571,34.0287169,-84.0302508,"10"
131350505653,50565,3,965,34.0180086,-84.0226769,"10"
131350505661,50566,1,1170,33.9920592,-84.0145118,"10"
131350505662,50566,2,2798,34.0021421,-84.0196182,"10"
131350505671,50567,1,1646,33.9176328,-84.0620192,"2"
131350505672,50567,2,3183,33.9213341,-84.0570813,"2"
131350505681,50568,1,1735,33.9173695,-84.0350468,"2"
131350505682,50568,2,2715,33.9245014,-84.0483998,"2"
131350505691,50569,1,2399,33.9649461,-83.9741376,"2"
131350505692,50569,2,1588,33.962843,-83.9535016,"2"
131350505693,50569,3,1658,33.9595679,-83.9627574,"2"
131350505701,50570,1,2389,33.9551292,-83.945399,"2"
131350505702,50570,2,1651,33.9554887,-83.9545365,"2"
131350505711,50571,1,1978,33.963908,-83.9412528,"2"
131350505712,50571,2,3204,33.9710653,-83.9328452,"2"
131350505713,50571,3,749,33.9560058,-83.9315287,"2"
131350505721,50572,1,1684,34.0021994,-83.9979153,"10"
131350505722,50572,2,1680,34.0147717,-83.9941712,"10"
131350505731,50573,1,983,33.9990361,-84.0093433,"10"
131350505732,50573,2,2012,34.0100384,-84.0050432,"10"
131350505741,50574,1,1750,33.9658775,-84.029957,"2"
131350505742,50574,2,1244,33.9726362,-84.0288799,"2"
131350505743,50574,3,1741,33.9752947,-84.0232086,"2"
131350505751,50575,1,1417,33.9815603,-84.0344005,"2"
131350505752,50575,2,1128,33.9810381,-84.0300051,"2"
131350505761,50576,1,1298,33.9371631,-84.10126,"5"
131350505762,50576,2,1487,33.937801,-84.09236,"5"
131350505771,50577,1,2743,33.9317245,-84.111969,"5"
131350505772,50577,2,1874,33.939618,-84.1140523,"5"
131350505781,50578,1,2362,34.001455,-83.9764136,"10"
131350505782,50578,2,1752,34.0139997,-83.9825769,"10"
131350505791,50579,1,1546,34.0199946,-83.9725486,"10"
131350505792,50579,2,1819,34.0304129,-83.9674196,"10"
131350505793,50579,3,1372,34.0324132,-83.9823311,"10"
131350505801,50580,1,2308,33.9118212,-83.9857449,"2"
131350505802,50580,2,1663,33.9050027,-83.9976543,"2"
131350505811,50581,1,2369,33.9238145,-83.9897643,"2"
131350505812,50581,2,1649,33.9254156,-83.979669,"2"
131350505821,50582,1,2765,33.9978699,-83.9635115,"10"
131350505831,50583,1,1480,34.0033242,-83.9518475,"10"
131350505832,50583,2,469,33.9865658,-83.9701907,"2"
131350505833,50583,3,2434,33.9748115,-83.9685193,"2"
131350505841,50584,1,963,34.0128553,-83.960491,"10"
131350505842,50584,2,1289,34.0284757,-83.9407597,"10"
131350505843,50584,3,768,34.0225016,-83.9443597,"10"
131350505844,50584,4,1321,34.0180557,-83.9506518,"10"
131350505851,50585,1,1494,33.9536603,-83.9753143,"2"
131350505852,50585,2,1583,33.942567,-83.9606201,"2"
131350505853,50585,3,1330,33.9469807,-83.9715328,"2"
131350505861,50586,1,1245,33.943495,-83.948777,"2"
131350505862,50586,2,2046,33.9371446,-83.9482376,"2"
131350505863,50586,3,994,33.9445541,-83.9341013,"2"
131350505864,50586,4,1168,33.9464626,-83.9530418,"2"
131350505871,50587,1,1983,33.9352366,-83.9099287,"2"
