"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
511850203012,20301,2,817,37.1386589,-81.5384432,"9"
511850203013,20301,3,672,37.1765598,-81.5882858,"9"
511850203021,20302,1,845,37.1323211,-81.586078,"9"
511850203022,20302,2,710,37.1146527,-81.635686,"9"
511850203023,20302,3,857,37.1351507,-81.668062,"9"
511850203024,20302,4,813,37.1424628,-81.5902355,"9"
511850204001,20400,1,792,37.0922471,-81.7271351,"9"
511850204002,20400,2,1164,37.0750594,-81.7353499,"9"
511850204003,20400,3,758,37.1060671,-81.7783193,"9"
511850204004,20400,4,1268,37.196741,-81.753725,"9"
511850205001,20500,1,686,37.1267504,-81.8820256,"9"
511850205002,20500,2,1199,37.0836505,-81.8231525,"9"
511850205003,20500,3,1012,37.0814064,-81.8437432,"9"
511850206001,20600,1,732,37.0481126,-81.6079677,"9"
511850206002,20600,2,845,36.9952814,-81.6651228,"9"
511850206003,20600,3,1076,37.0212293,-81.7665653,"9"
511850206004,20600,4,1153,37.0837054,-81.6628868,"9"
511850207001,20700,1,1170,37.0961937,-81.3800238,"9"
511850207002,20700,2,1824,37.1056063,-81.5008685,"9"
511850208001,20800,1,1212,37.2216587,-81.3893238,"9"
511850208002,20800,2,593,37.1822358,-81.4518604,"9"
511850209001,20900,1,1293,37.1399755,-81.8070561,"9"
511850209002,20900,2,514,37.1346183,-81.8480749,"9"
511850210001,21000,1,1092,37.0625288,-81.7909651,"9"
511850210002,21000,2,1064,37.0841955,-81.7943239,"9"
511850210003,21000,3,542,37.0906964,-81.8180648,"9"
511850210004,21000,4,1041,37.0873426,-81.7789785,"9"
511850211011,21101,1,1327,37.118533,-81.5329165,"9"
511850211012,21101,2,1446,37.1376832,-81.466472,"9"
511850211021,21102,1,829,37.172918,-81.3874431,"9"
511850211022,21102,2,1860,37.2210153,-81.3154074,"9"
511870201011,20101,1,1347,38.8997259,-78.1101898,"4"
511870201012,20101,2,2017,38.9299384,-78.0760818,"4"
511870201013,20101,3,1352,38.9412011,-78.1118362,"4"
511870201021,20102,1,2275,38.9733204,-78.0324776,"4"
511870201022,20102,2,1735,38.9838533,-78.0640951,"4"
511870202001,20200,1,1578,38.990414,-78.1310802,"4"
511870202002,20200,2,2287,38.993434,-78.2357833,"4"
511870203001,20300,1,1005,38.9591592,-78.2377726,"4"
511870203002,20300,2,1534,38.9393608,-78.2332613,"4"
511870203003,20300,3,1333,38.9586521,-78.2920066,"4"
511870203004,20300,4,1263,38.8911086,-78.3220368,"4"
511870203005,20300,5,1694,38.9129277,-78.2514089,"4"
511870204001,20400,1,780,38.9295733,-78.1962482,"4"
511870204002,20400,2,622,38.9324704,-78.2013636,"4"
511870204003,20400,3,964,38.9359478,-78.2101561,"4"
511870204004,20400,4,1805,38.9237649,-78.2041232,"4"
511870204005,20400,5,663,38.9082214,-78.207594,"4"
511870205001,20500,1,1054,38.9366973,-78.1933132,"4"
511870205002,20500,2,1103,38.9231005,-78.1856273,"4"
511870205003,20500,3,1055,38.9211633,-78.1907662,"4"
511870205004,20500,4,966,38.9083716,-78.1887459,"4"
511870206011,20601,1,1958,38.9472462,-78.154377,"4"
511870206012,20601,2,2970,38.925569,-78.1531005,"4"
511870206013,20601,3,1166,38.9164894,-78.1803589,"4"
511870206021,20602,1,1344,38.8877643,-78.145444,"4"
511870206022,20602,2,1321,38.8605154,-78.1820062,"4"
511870207001,20700,1,1988,38.8424188,-78.2190811,"4"
511870207002,20700,2,1548,38.8264135,-78.2922792,"4"
511910101011,10101,1,1198,36.6903768,-82.0870351,"9"
511910101012,10101,2,1242,36.654111,-82.0970254,"9"
511910101013,10101,3,1052,36.6852315,-82.0557888,"9"
511910101021,10102,1,1816,36.6238233,-82.0661627,"9"
511910101022,10102,2,1568,36.6334203,-82.0889182,"9"
511910102001,10200,1,1726,36.6467002,-82.2295787,"9"
511910102002,10200,2,782,36.6150915,-82.2718019,"9"
511910102003,10200,3,907,36.6388595,-82.1436563,"9"
511910102004,10200,4,1636,36.6625719,-82.1658212,"9"
511910103011,10301,1,1919,36.7226362,-82.1388042,"9"
511910103012,10301,2,1230,36.6728068,-82.2831462,"9"
511910103021,10302,1,1242,36.8508316,-81.8852668,"9"
511910103022,10302,2,1989,36.8042608,-82.0021481,"9"
511910104011,10401,1,1496,36.6861024,-81.9999166,"9"
511910104012,10401,2,1050,36.6615027,-81.998026,"9"
511910104021,10402,1,3294,36.7238621,-82.0158483,"9"
511910105011,10501,1,1227,36.7323733,-81.9391216,"9"
511910105012,10501,2,1548,36.7300242,-81.9695414,"9"
511910105013,10501,3,1237,36.7229415,-81.9865323,"9"
511910105021,10502,1,2028,36.7255892,-81.921257,"9"
511910105022,10502,2,969,36.7066432,-81.9605532,"9"
511910105023,10502,3,1349,36.702839,-81.9920675,"9"
511910106011,10601,1,1160,36.748492,-81.8253444,"9"
511910106012,10601,2,1060,36.7343066,-81.8693596,"9"
511910106013,10601,3,1867,36.6959497,-81.930304,"9"
511910106021,10602,1,1336,36.7832453,-81.81583,"9"
511910106022,10602,2,1284,36.763746,-81.8835401,"9"
511910107001,10700,1,1056,36.8568474,-81.8282064,"9"
511910107002,10700,2,1365,36.8317824,-81.758432,"9"
511910107003,10700,3,1831,36.7697449,-81.7495311,"9"
511910108001,10800,1,856,36.6676361,-81.6618157,"9"
511910108002,10800,2,940,36.7432034,-81.7077213,"9"
511910108003,10800,3,1137,36.6996089,-81.8097127,"9"
511910109001,10900,1,1633,36.6795029,-81.8845781,"9"
511910109002,10900,2,1175,36.6526215,-81.7479752,"9"
511910109003,10900,3,1340,36.6283132,-81.8215158,"9"
511910110001,11000,1,1446,36.6251767,-82.0118046,"9"
511910110002,11000,2,756,36.6565713,-81.9322859,"9"
511910110003,11000,3,1188,36.6250242,-81.9458134,"9"
511930101011,10101,1,1051,38.1330497,-76.6914431,"5"
511930101012,10101,2,1022,38.1096509,-76.6435447,"5"
511930101021,10102,1,703,38.0523217,-76.6003128,"5"
511930101022,10102,2,382,38.055682,-76.5605813,"5"
511930101023,10102,3,1006,38.0341099,-76.6518594,"5"
511930101024,10102,4,872,38.0088134,-76.7148042,"5"
511930102001,10200,1,1565,38.1501535,-76.844691,"5"
511930102002,10200,2,847,38.0999818,-76.8234181,"5"
511930102003,10200,3,1230,38.101783,-76.775388,"5"
511930103001,10300,1,1471,38.1327754,-76.9937543,"5"
511930103002,10300,2,1146,38.1942146,-77.0154684,"5"
511930103003,10300,3,855,38.1858549,-76.9439943,"5"
511930104011,10401,1,921,38.220362,-77.0079006,"5"
511930104012,10401,2,1630,38.2512353,-77.0076838,"5"
511930104021,10402,1,1427,38.2589379,-76.9706516,"5"
511930104022,10402,2,1046,38.2433879,-76.9621262,"5"
511930104023,10402,3,1303,38.2708026,-76.9820488,"5"
511959307001,930700,1,1574,37.1402781,-82.5683832,"9"
511959307002,930700,2,763,37.0756159,-82.572869,"9"
511959307003,930700,3,744,37.1117001,-82.5499161,"9"
511959308001,930800,1,1215,37.0777354,-82.6273934,"9"
511959308002,930800,2,600,37.1207213,-82.6765603,"9"
511959309001,930900,1,2168,37.0062193,-82.5847541,"9"
511959309002,930900,2,1845,36.9923259,-82.5522468,"9"
511959310001,931000,1,1281,37.000466,-82.6338356,"9"
511959310002,931000,2,794,36.9831138,-82.7037473,"9"
511959311001,931100,1,1255,36.9304677,-82.8232357,"9"
511959311002,931100,2,1173,36.929861,-82.7728421,"9"
511959312001,931200,1,1427,36.872896,-82.7606033,"9"
511959312002,931200,2,2161,36.8441633,-82.777882,"9"
511959312003,931200,3,899,36.8420861,-82.7866886,"9"
511959312004,931200,4,514,36.8605884,-82.8014072,"9"
511959312005,931200,5,1151,36.863964,-82.7812905,"9"
511959313001,931300,1,1744,36.8732726,-82.6726758,"9"
511959313002,931300,2,1840,36.8989309,-82.7140592,"9"
511959314001,931400,1,1768,36.9182976,-82.5790694,"9"
511959314002,931400,2,1051,36.975838,-82.5555785,"9"
511959314003,931400,3,1722,37.0269951,-82.536151,"9"
511959315001,931500,1,964,37.0042302,-82.4908477,"9"
511959315002,931500,2,765,36.9456847,-82.5253964,"9"
511959315003,931500,3,1438,36.9340545,-82.4762703,"9"
511959315004,931500,4,1116,36.9114984,-82.493927,"9"
511959316001,931600,1,1235,36.9771257,-82.4372594,"9"
511959316002,931600,2,1155,36.9039707,-82.4107054,"9"
511959317001,931700,1,1098,36.9397821,-82.3329394,"9"
511959317002,931700,2,670,36.931103,-82.3696513,"9"
511970501011,50101,1,1111,36.9384763,-81.0803805,"9"
511970501012,50101,2,963,36.9410452,-81.0692923,"9"
511970501013,50101,3,716,36.9639778,-81.0237815,"9"
511970501021,50102,1,1331,37.0195743,-80.986238,"9"
511970501022,50102,2,1239,36.9737903,-80.8946596,"9"
511970502011,50201,1,1056,36.9533103,-81.1107543,"9"
511970502012,50201,2,674,36.9543676,-81.0872033,"9"
511970502013,50201,3,1442,36.9575451,-81.0717185,"9"
511970502021,50202,1,1747,36.9857889,-81.2328874,"9"
511970502022,50202,2,1907,36.9931846,-81.1365259,"9"
511970503011,50301,1,1339,36.8973738,-81.3102665,"9"
511970503012,50301,2,1047,36.904985,-81.2241124,"9"
511970503013,50301,3,663,36.9203812,-81.1684573,"9"
511970503014,50301,4,643,36.9282867,-81.1113006,"9"
511970503015,50301,5,719,36.9410404,-81.0997933,"9"
511970503021,50302,1,1807,36.8265011,-81.2488481,"9"
511970503022,50302,2,1283,36.8355137,-81.1481716,"9"
511970504011,50401,1,967,36.8998674,-81.0830007,"9"
511970504012,50401,2,1666,36.9266647,-81.006068,"9"
511970504013,50401,3,1016,36.8286162,-81.0250655,"9"
511970504021,50402,1,1387,36.8927024,-80.9485731,"9"
511970504022,50402,2,900,36.8517537,-80.9154104,"9"
511970504023,50402,3,1436,36.8831927,-80.8180872,"9"
511970504024,50402,4,1231,36.9258912,-80.8709583,"9"
511990502031,50203,1,2385,37.0971578,-76.4453833,"6"
511990502032,50203,2,1555,37.114008,-76.452534,"6"
511990502033,50203,3,2716,37.1069004,-76.4418917,"6"
511990502051,50205,1,1102,37.1363669,-76.4180533,"6"
511990502052,50205,2,1972,37.1311791,-76.4448186,"6"
511990502053,50205,3,1571,37.1150878,-76.4378206,"6"
511990502061,50206,1,1831,37.1183957,-76.4210766,"6"
511990502062,50206,2,1080,37.1177082,-76.4046703,"6"
511990502063,50206,3,2329,37.1040055,-76.4141481,"6"
511990502064,50206,4,1462,37.1094393,-76.4086591,"6"
511990502071,50207,1,842,37.0973078,-76.4258605,"6"
511990502072,50207,2,1302,37.0943208,-76.4202667,"6"
511990502073,50207,3,1063,37.0977399,-76.4310994,"6"
511990502074,50207,4,1333,37.100304,-76.4231605,"6"
511990502081,50208,1,2026,37.0971433,-76.4112888,"6"
511990503031,50303,1,2478,37.1559071,-76.4533996,"6"
511990503032,50303,2,2598,37.1681288,-76.4560746,"6"
511990503033,50303,3,697,37.165261,-76.4435489,"6"
511990503041,50304,1,2275,37.1681834,-76.4206318,"6"
511990503042,50304,2,940,37.1509852,-76.4303156,"6"
511990503043,50304,3,2281,37.1408061,-76.4450524,"6"
511990503051,50305,1,3457,37.1320752,-76.4716006,"6"
511990503061,50306,1,2257,37.153936,-76.4838728,"6"
511990503062,50306,2,830,37.174368,-76.4965626,"6"
511990503063,50306,3,2200,37.1871442,-76.5082785,"6"
511990504011,50401,1,2294,37.2164038,-76.432731,"6"
511990504012,50401,2,1358,37.2064534,-76.4792346,"6"
511990504021,50402,1,1426,37.1862134,-76.4194663,"6"
511990504022,50402,2,1582,37.1977018,-76.4105677,"6"
511990504023,50402,3,669,37.1820959,-76.444315,"6"
511990505001,50500,1,1534,37.2328826,-76.523947,"8"
511990505002,50500,2,749,37.2290777,-76.5006075,"6"
511990505003,50500,3,1441,37.2126983,-76.533287,"8"
511990509001,50900,1,2370,37.2571689,-76.5911695,"8"
511990510001,51000,1,1617,37.3345828,-76.6625649,"8"
511990510002,51000,2,594,37.3458861,-76.714074,"8"
511990510003,51000,3,946,37.2970229,-76.6995395,"8"
511990510004,51000,4,1533,37.3303158,-76.7278789,"8"
511990511001,51100,1,2359,37.2900492,-76.6589301,"8"
511990511002,51100,2,2017,37.2715154,-76.6735735,"8"
511990511003,51100,3,2974,37.2688803,-76.657244,"8"
515102001021,200102,1,951,38.8311361,-77.1264572,"11"
515102001022,200102,2,3022,38.8307216,-77.1308854,"11"
515102001023,200102,3,1070,38.8365375,-77.1228232,"11"
515102001041,200104,1,1229,38.8239904,-77.1281655,"11"
515102001042,200104,2,789,38.8264291,-77.127509,"11"
515102001043,200104,3,2077,38.8282491,-77.1205706,"11"
515102001051,200105,1,1588,38.8340462,-77.114899,"11"
515102001052,200105,2,2477,38.8322023,-77.1128493,"11"
515102001061,200106,1,654,38.8336182,-77.1099817,"11"
515102001062,200106,2,1410,38.8365198,-77.1123198,"11"
515102001063,200106,3,628,38.8385497,-77.1173551,"11"
515102001064,200106,4,700,38.8405171,-77.1124215,"11"
515102001081,200108,1,1667,38.8173144,-77.1385626,"11"
515102001091,200109,1,954,38.8255925,-77.1379787,"11"
515102001092,200109,2,2231,38.822063,-77.1320258,"11"
515102001093,200109,3,2609,38.8204112,-77.1342081,"11"
515102001101,200110,1,1581,38.8372421,-77.10485,"11"
515102001102,200110,2,1033,38.8365351,-77.1022347,"11"
515102001111,200111,1,948,38.8393356,-77.1080748,"11"
515102001112,200111,2,2122,38.8342775,-77.1058434,"11"
515102001113,200111,3,839,38.8362102,-77.1079158,"11"
515102002011,200201,1,1162,38.831417,-77.1005882,"11"
515102002012,200201,2,1244,38.8252331,-77.0951174,"11"
515102002013,200201,3,1099,38.8283992,-77.1077594,"11"
515102002021,200202,1,868,38.8186433,-77.1009429,"11"
515102002022,200202,2,830,38.8150485,-77.0929524,"11"
515102003011,200301,1,1987,38.8258689,-77.1167932,"11"
515102003012,200301,2,1346,38.8282859,-77.1133134,"11"
515102003021,200302,1,1867,38.8194541,-77.1157021,"11"
515102003022,200302,2,1619,38.8216773,-77.1232094,"11"
515102003023,200302,3,966,38.8201348,-77.1256907,"11"
515102003041,200304,1,1418,38.8161768,-77.125416,"11"
515102003042,200304,2,1195,38.8162797,-77.127605,"11"
515102003043,200304,3,212,38.8166069,-77.1313574,"11"
515102003051,200305,1,1064,38.8141595,-77.1246945,"11"
515102003052,200305,2,1362,38.8136572,-77.1201161,"11"
515102004031,200403,1,1410,38.8035154,-77.1209266,"11"
515102004041,200404,1,1837,38.8060162,-77.1233876,"11"
515102004042,200404,2,1857,38.8094828,-77.1166813,"11"
515102004061,200406,1,957,38.8137032,-77.1361186,"11"
515102004062,200406,2,1731,38.8104878,-77.1344605,"11"
515102004063,200406,3,1384,38.8113917,-77.1382512,"11"
515102004064,200406,4,877,38.8087087,-77.1371849,"11"
515102004071,200407,1,617,38.8120377,-77.1421887,"11"
515102004072,200407,2,2086,38.8099321,-77.1416387,"11"
515102004073,200407,3,1218,38.8076093,-77.1415323,"11"
515102004081,200408,1,1980,38.8049668,-77.1379412,"11"
515102004082,200408,2,36,38.8046929,-77.1308087,"11"
515102004083,200408,3,697,38.8061616,-77.1318043,"11"
515102004091,200409,1,2093,38.8096693,-77.1305684,"11"
515102004092,200409,2,1582,38.812648,-77.1285444,"11"
515102004093,200409,3,1118,38.8099312,-77.1271647,"11"
515102004094,200409,4,1525,38.8093343,-77.1241563,"11"
515102005001,200500,1,1695,38.8174785,-77.1065602,"11"
515102005002,200500,2,1262,38.8146469,-77.1110476,"11"
515102005003,200500,3,1693,38.8139978,-77.1056692,"11"
515102006001,200600,1,1649,38.8065506,-77.0992891,"11"
515102006002,200600,2,848,38.8104978,-77.107675,"11"
515102006003,200600,3,880,38.8109556,-77.1115912,"11"
515102006004,200600,4,1354,38.8111479,-77.1005902,"11"
515102007011,200701,1,951,38.8035955,-77.0816421,"11"
515102007031,200703,1,1321,38.8001582,-77.0569627,"11"
515102007032,200703,2,846,38.8007772,-77.0501405,"11"
515102007033,200703,3,739,38.7960525,-77.0507517,"11"
515102007034,200703,4,588,38.7918318,-77.0517721,"11"
515102007041,200704,1,1119,38.7997481,-77.0644919,"11"
515102007042,200704,2,690,38.8002738,-77.0712923,"11"
515102007043,200704,3,1097,38.803492,-77.0707671,"11"
515102007051,200705,1,913,38.8030524,-77.0656361,"11"
515102007052,200705,2,973,38.8015802,-77.0637411,"11"
515102007053,200705,3,711,38.8039431,-77.0610201,"11"
515102008011,200801,1,1281,38.8191734,-77.0825532,"11"
515102008012,200801,2,1420,38.8127014,-77.0783429,"11"
515102008021,200802,1,942,38.8119758,-77.0876048,"11"
515102008022,200802,2,1168,38.8090799,-77.0785256,"11"
515102008023,200802,3,881,38.8074248,-77.0678031,"11"
515102009001,200900,1,1219,38.8291737,-77.0827581,"11"
515102009002,200900,2,1294,38.8288477,-77.0765074,"11"
515102009003,200900,3,1433,38.825638,-77.0692977,"11"
515102009004,200900,4,1132,38.8227566,-77.0775559,"11"
515102010001,201000,1,1223,38.8345982,-77.0809891,"11"
515102010002,201000,2,761,38.8380325,-77.0822523,"11"
515102010003,201000,3,847,38.8407292,-77.0805702,"11"
515102011001,201100,1,995,38.8398774,-77.0763262,"11"
515102011002,201100,2,1612,38.8360221,-77.0734068,"11"
515102011003,201100,3,781,38.8351491,-77.0690746,"11"
515102012021,201202,1,880,38.8342132,-77.0652382,"11"
515102012022,201202,2,918,38.8306294,-77.0628342,"11"
515102012023,201202,3,510,38.8341735,-77.0617072,"11"
515102012024,201202,4,1121,38.831954,-77.0616083,"11"
515102012041,201204,1,1291,38.8354712,-77.0549525,"11"
515102012042,201204,2,1587,38.8331493,-77.0567748,"11"
515102012051,201205,1,1280,38.8384847,-77.054389,"11"
515102012052,201205,2,1288,38.8397067,-77.0604572,"11"
515102012061,201206,1,2909,38.8430119,-77.0702513,"11"
515102012062,201206,2,1057,38.8413923,-77.0662715,"11"
515102012063,201206,3,1744,38.8389538,-77.0636982,"11"
515102013001,201300,1,902,38.8290578,-77.0546115,"11"
515102013002,201300,2,1151,38.8252752,-77.0549315,"11"
515102013003,201300,3,663,38.8171897,-77.0535777,"11"
515102013004,201300,4,1288,38.8209551,-77.0544056,"11"
515102014001,201400,1,1290,38.825971,-77.062269,"11"
515102014002,201400,2,1231,38.8214826,-77.0621301,"11"
515102014003,201400,3,720,38.8192615,-77.0617667,"11"
515102014004,201400,4,917,38.8167995,-77.060081,"11"
515102015001,201500,1,1370,38.815048,-77.0687603,"11"
515102015002,201500,2,1050,38.8122836,-77.0630117,"11"
515102015003,201500,3,1415,38.812171,-77.0591104,"11"
515102016011,201601,1,1258,38.8091377,-77.0544465,"11"
515102016012,201601,2,861,38.8083286,-77.049674,"11"
515102016013,201601,3,360,38.8110126,-77.0487624,"11"
515102016014,201601,4,868,38.8118008,-77.0533925,"11"
515102016021,201602,1,680,38.8149317,-77.0499216,"11"
515102016022,201602,2,678,38.8139463,-77.0484638,"11"
515102016023,201602,3,1862,38.8155912,-77.0516275,"11"
515102018021,201802,1,1198,38.8092573,-77.0432334,"11"
515102018022,201802,2,886,38.8074142,-77.0424767,"11"
515102018031,201803,1,592,38.8170055,-77.0476525,"11"
515102018032,201803,2,1801,38.8203952,-77.0455276,"11"
515102018041,201804,1,1778,38.8263132,-77.0491263,"11"
515102018042,201804,2,974,38.834775,-77.0499805,"11"
515102018043,201804,3,958,38.830792,-77.0462635,"11"
515102018051,201805,1,889,38.8124454,-77.0453878,"11"
515102018052,201805,2,920,38.8118245,-77.0404308,"11"
515102018053,201805,3,1228,38.8163399,-77.0421416,"11"
515102018054,201805,4,346,38.8197286,-77.0408365,"11"
515102019001,201900,1,768,38.8041405,-77.0443046,"11"
515102019002,201900,2,1030,38.8055267,-77.056189,"11"
515102020011,202001,1,838,38.801724,-77.0437008,"11"
515102020012,202001,2,891,38.7994521,-77.0441824,"11"
515102020013,202001,3,650,38.7982911,-77.044429,"11"
515102020021,202002,1,1605,38.7958155,-77.0438535,"11"
515102020022,202002,2,825,38.7921158,-77.042343,"11"
515200201001,20100,1,1365,36.6101143,-82.1990257,"9"
515200201002,20100,2,673,36.5978141,-82.1978335,"9"
515200201003,20100,3,1671,36.6015015,-82.2174438,"9"
515200202011,20201,1,961,36.6049565,-82.1773259,"9"
515200202012,20201,2,416,36.6002705,-82.1803021,"9"
515200202013,20201,3,969,36.5997605,-82.1857838,"9"
515200202021,20202,1,1366,36.6194234,-82.1756864,"9"
515200202022,20202,2,1113,36.609149,-82.1810432,"9"
515200203001,20300,1,882,36.6002232,-82.1478698,"9"
515200203002,20300,2,1213,36.5981061,-82.1691672,"9"
515200203003,20300,3,877,36.6086619,-82.1615611,"9"
515200204001,20400,1,1121,36.6480637,-82.1253701,"9"
515200204002,20400,2,734,36.6298469,-82.1438797,"9"
515200204003,20400,3,2199,36.6162285,-82.1534758,"9"
515200204004,20400,4,1659,36.617082,-82.1366662,"9"
515309306011,930601,1,843,37.7361593,-79.3633247,"7"
515309306012,930601,2,1419,37.7090601,-79.3643782,"7"
515309306013,930601,3,1095,37.7280908,-79.3469369,"7"
515309306021,930602,1,1567,37.7552295,-79.3448078,"7"
515309306022,930602,2,1717,37.7386194,-79.3445658,"7"
515400002011,201,1,910,38.0433993,-78.4862987,"4"
