"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
311530107022,10702,2,1043,41.0822991,-96.1250673,"1"
311530107023,10702,3,1184,41.0700243,-96.0768404,"1"
311530107024,10702,4,780,41.1100612,-96.0848546,"1"
311559681001,968100,1,1229,41.3720347,-96.4930441,"1"
311559681002,968100,2,1231,41.3248204,-96.5759343,"1"
311559681003,968100,3,869,41.4007613,-96.6457892,"1"
311559682001,968200,1,1237,41.3399848,-96.8298109,"1"
311559682002,968200,2,821,41.2304382,-96.6946275,"1"
311559682003,968200,3,1563,41.1380044,-96.8296001,"1"
311559682004,968200,4,1661,41.083935,-96.6929559,"1"
311559683001,968300,1,1866,41.2122882,-96.5922584,"1"
311559683002,968300,2,1310,41.2312828,-96.6369865,"1"
311559683003,968300,3,1323,41.1944024,-96.6452393,"1"
311559683004,968300,4,731,41.2091906,-96.6180389,"1"
311559684001,968400,1,1504,41.2125966,-96.5317254,"1"
311559684002,968400,2,1563,41.1249485,-96.4352248,"1"
311559684003,968400,3,1816,41.2549335,-96.3921148,"1"
311559685001,968500,1,1793,41.0305365,-96.4100809,"1"
311559685002,968500,2,1761,41.0415782,-96.3528859,"1"
311579529001,952900,1,780,41.813538,-103.4987067,"2"
311579529002,952900,2,1951,41.8977908,-103.4924555,"2"
311579530001,953000,1,855,41.9492794,-103.8204118,"2"
311579530002,953000,2,970,41.9266085,-103.799347,"2"
311579530003,953000,3,1192,41.963627,-103.7692833,"2"
311579531001,953100,1,740,41.9051012,-103.882554,"2"
311579531002,953100,2,798,41.9744579,-103.9306496,"2"
311579531003,953100,3,694,41.945862,-104.0092818,"2"
311579532001,953200,1,705,41.7355846,-103.5034908,"2"
311579532002,953200,2,861,41.7794718,-103.8546449,"2"
311579533001,953300,1,1426,41.8883636,-103.6956735,"2"
311579533002,953300,2,1213,41.8792888,-103.6779309,"2"
311579533003,953300,3,768,41.8700465,-103.6828889,"2"
311579534001,953400,1,921,41.8765762,-103.614149,"2"
311579534002,953400,2,1507,41.8790348,-103.6546043,"2"
311579534003,953400,3,738,41.8845138,-103.6461084,"2"
311579535001,953500,1,860,41.870375,-103.6605261,"2"
311579535002,953500,2,908,41.8698469,-103.6678893,"2"
311579535003,953500,3,1191,41.863537,-103.6618713,"2"
311579536001,953600,1,1059,41.8621528,-103.6707074,"2"
311579536002,953600,2,1087,41.8628132,-103.6795544,"2"
311579536003,953600,3,826,41.8582659,-103.6913643,"2"
311579537001,953700,1,1289,41.8489703,-103.6292123,"2"
311579537002,953700,2,830,41.864854,-103.6511242,"2"
311579537003,953700,3,987,41.8585743,-103.6545391,"2"
311579537004,953700,4,706,41.8612754,-103.6461443,"2"
311579538001,953800,1,957,41.8329936,-103.6347343,"2"
311579538002,953800,2,811,41.8246747,-103.6594157,"2"
311579538003,953800,3,1062,41.8175435,-103.6658817,"2"
311579538004,953800,4,1093,41.8159966,-103.6451005,"2"
311579538005,953800,5,967,41.7988102,-103.6505864,"2"
311579539001,953900,1,855,41.8471295,-103.6705527,"2"
311579539002,953900,2,660,41.8384185,-103.704118,"2"
311579539003,953900,3,1354,41.8357367,-103.6748721,"2"
311579539004,953900,4,961,41.825905,-103.666423,"2"
311579539005,953900,5,1502,41.8155686,-103.6826037,"2"
311599601001,960100,1,1745,40.9209527,-96.9772192,"2"
311599601002,960100,2,1161,40.9750145,-97.1560008,"2"
311599601003,960100,3,1564,40.9090712,-97.2825851,"2"
311599602001,960200,1,1386,40.8838129,-97.0974739,"2"
311599602002,960200,2,1154,40.9257932,-97.1245016,"2"
311599603001,960300,1,1730,40.9216293,-97.0591592,"2"
311599603002,960300,2,1855,40.9221014,-97.0962899,"2"
311599603003,960300,3,1907,40.9085467,-97.0802135,"2"
311599604001,960400,1,1396,40.7501866,-96.9977914,"2"
311599604002,960400,2,1231,40.7644903,-97.2455339,"2"
311599604003,960400,3,1573,40.7906078,-97.0705675,"2"
311599604004,960400,4,907,40.7875169,-97.048753,"2"
311619516001,951600,1,1080,42.8363724,-102.2311718,"2"
311619516002,951600,2,1001,42.8180008,-102.1949124,"2"
311619517001,951700,1,885,42.7164125,-102.4587934,"2"
311619517002,951700,2,641,42.6920633,-102.6949507,"2"
311619517003,951700,3,1520,42.4458724,-102.4260619,"2"
311639701001,970100,1,1007,41.1854653,-99.0698735,"2"
311639701002,970100,2,1054,41.2705133,-98.8623705,"2"
311639701003,970100,3,898,41.2711831,-98.9556972,"2"
311659501001,950100,1,596,42.740238,-103.7168593,"2"
311659501002,950100,2,539,42.2353534,-103.763139,"2"
311679621001,962100,1,760,41.9529631,-97.0936579,"2"
311679621002,962100,2,685,41.822754,-97.2226446,"2"
311679622001,962200,1,1490,42.0224963,-97.2490374,"2"
311679622002,962200,2,810,41.9368823,-97.2397571,"2"
311679622003,962200,3,794,41.9781604,-97.2176103,"2"
311679622004,962200,4,1303,42.0733594,-97.3421424,"2"
311699631001,963100,1,1322,40.1264124,-97.738518,"2"
311699631002,963100,2,1335,40.2863832,-97.5687189,"2"
311699632001,963200,1,1467,40.1677621,-97.5864942,"2"
311699632002,963200,2,910,40.1036168,-97.5104902,"2"
311719571001,957100,1,669,41.8557296,-100.5247028,"2"
311739401001,940100,1,585,42.0977456,-96.599392,"3"
311739401002,940100,2,886,42.1581179,-96.5028366,"3"
311739401003,940100,3,1192,42.1029005,-96.7178673,"3"
311739401004,940100,4,1518,42.1012056,-96.3592531,"3"
311739402001,940200,1,1941,42.2528586,-96.4049913,"3"
311739402002,940200,2,651,42.2155041,-96.6601543,"3"
311759713001,971300,1,834,41.5687373,-98.8652349,"2"
311759713002,971300,2,894,41.563912,-99.1063785,"2"
311759714001,971400,1,878,41.6207841,-98.9477284,"2"
311759714002,971400,2,771,41.5632584,-98.9404252,"2"
311759714003,971400,3,682,41.5532456,-98.8947028,"2"
311770501011,50101,1,659,41.5488503,-96.1457688,"3"
311770501012,50101,2,1474,41.5279388,-96.1696561,"3"
311770501013,50101,3,1001,41.5569494,-96.1741518,"3"
311770501021,50102,1,1453,41.5696153,-96.1411488,"3"
311770501022,50102,2,1184,41.554085,-96.1017719,"3"
311770501023,50102,3,1072,41.5185004,-96.136961,"3"
311770501024,50102,4,1613,41.5461462,-96.1353819,"3"
311770502011,50201,1,862,41.574826,-96.1702858,"3"
311770502012,50201,2,1836,41.4717038,-96.1449185,"3"
311770502013,50201,3,1859,41.4227991,-96.1048221,"3"
311770502021,50202,1,1671,41.4623144,-96.0524741,"3"
311770502022,50202,2,790,41.4113871,-96.0376342,"3"
311770502023,50202,3,958,41.4548939,-95.992737,"3"
311770503001,50300,1,839,41.5848273,-96.3744174,"3"
311770503002,50300,2,987,41.6160504,-96.2433448,"3"
311770503003,50300,3,1496,41.4692492,-96.3764246,"1"
311770503004,50300,4,1111,41.4451934,-96.2610423,"3"
311799786001,978600,1,750,42.2912313,-97.2175439,"2"
311799786002,978600,2,695,42.2119775,-97.182981,"2"
311799786003,978600,3,826,42.1269503,-97.2614516,"2"
311799786004,978600,4,1211,42.1704597,-96.9694628,"2"
311799787001,978700,1,941,42.2523212,-96.9911774,"2"
311799787002,978700,2,1251,42.2499773,-97.0275491,"2"
311799787003,978700,3,778,42.2194776,-97.0281221,"2"
311799787004,978700,4,689,42.2324791,-97.0223776,"2"
311799787005,978700,5,918,42.2132358,-96.989849,"2"
311799787006,978700,6,1638,42.2388362,-97.0143052,"2"
311819650001,965000,1,792,40.2407432,-98.4906581,"2"
311819650002,965000,2,909,40.3280188,-98.4533999,"2"
311819651001,965100,1,879,40.0766361,-98.507232,"2"
311819651002,965100,2,815,40.1031119,-98.5375693,"2"
311839736001,973600,1,774,41.9225747,-98.5208533,"2"
311859696001,969600,1,1491,40.9516122,-97.4720201,"2"
311859696002,969600,2,1204,40.9381546,-97.7006439,"2"
311859697001,969700,1,1363,40.8803951,-97.548119,"2"
311859697002,969700,2,946,40.890078,-97.6070707,"2"
311859697003,969700,3,740,40.8760827,-97.5876594,"2"
311859697004,969700,4,1237,40.8707123,-97.5826092,"2"
311859698001,969800,1,1013,40.8678553,-97.591861,"2"
311859698002,969800,2,1837,40.8469354,-97.6091439,"2"
311859698003,969800,3,1767,40.8361197,-97.5684589,"2"
311859699001,969900,1,1359,40.7623747,-97.5898837,"2"
311859699002,969900,2,1168,40.7927071,-97.7928431,"2"
