"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
410430206021,20602,1,1205,44.618943,-123.0772068,"4"
410430206022,20602,2,1265,44.6236591,-123.0784551,"4"
410430206023,20602,3,2563,44.6169249,-123.067121,"4"
410430207001,20700,1,2314,44.6073087,-123.088773,"4"
410430207002,20700,2,1660,44.598255,-123.097313,"4"
410430207003,20700,3,1803,44.6125776,-123.0905396,"4"
410430208011,20801,1,1215,44.6283318,-123.099358,"4"
410430208012,20801,2,1584,44.6292621,-123.0879614,"4"
410430208021,20802,1,1258,44.616833,-123.1056226,"4"
410430208022,20802,2,1424,44.6166922,-123.0906536,"4"
410430208023,20802,3,1604,44.6226003,-123.0871794,"4"
410430208024,20802,4,1931,44.6212531,-123.0936154,"4"
410430301001,30100,1,1258,44.7139324,-122.8350449,"4"
410430301002,30100,2,1325,44.6769307,-122.9387603,"4"
410430301003,30100,3,1018,44.6795756,-122.8563649,"4"
410430301004,30100,4,1539,44.6166111,-122.8807177,"4"
410430301005,30100,5,1356,44.6107453,-122.7690705,"4"
410430302011,30201,1,903,44.7503817,-122.4573275,"1"
410430302012,30201,2,933,44.7495618,-122.4851115,"1"
410430302013,30201,3,636,44.6829625,-122.3056173,"1"
410430302014,30201,4,1029,44.6857532,-122.6409627,"4"
410430302021,30202,1,1576,44.7761538,-122.5993144,"1"
410430302022,30202,2,1857,44.7414442,-122.7674224,"4"
410430303001,30300,1,958,44.5420736,-122.2335379,"1"
410430303002,30300,2,714,44.4928962,-122.6955937,"4"
410430303003,30300,3,833,44.3186184,-122.2963838,"1"
410430304011,30401,1,1340,44.4274057,-122.7389112,"4"
410430304012,30401,2,1510,44.4129361,-122.7891638,"4"
410430304013,30401,3,1231,44.3754044,-122.7588684,"4"
410430304014,30401,4,1166,44.4010045,-122.7595628,"4"
410430304015,30401,5,1552,44.4032245,-122.717111,"4"
410430304031,30403,1,851,44.3976923,-122.6020496,"4"
410430304032,30403,2,860,44.4106988,-122.6867908,"4"
410430304033,30403,3,1547,44.4020765,-122.6869578,"4"
410430304041,30404,1,1538,44.3444727,-122.7044142,"4"
410430304042,30404,2,1162,44.3935188,-122.7213883,"4"
410430304043,30404,3,1533,44.3843782,-122.673801,"4"
410430305001,30500,1,1062,44.4336402,-122.9440731,"4"
410430305002,30500,2,1968,44.3989125,-122.9532148,"4"
410430305003,30500,3,1344,44.2988794,-122.9775752,"4"
410430306001,30600,1,1040,44.4364132,-123.1518849,"4"
410430306002,30600,2,1099,44.3901593,-123.0919958,"4"
410430306003,30600,3,967,44.2934133,-123.1246815,"4"
410430306004,30600,4,2437,44.2787685,-123.1746281,"4"
410430306005,30600,5,1458,44.2911617,-123.1497261,"4"
410430307001,30700,1,861,44.6085199,-123.1487408,"4"
410430307002,30700,2,790,44.5752426,-123.2057757,"4"
410430307003,30700,3,824,44.5517676,-123.1958147,"4"
410430307004,30700,4,1729,44.5265682,-123.098922,"4"
410430308011,30801,1,1981,44.5404153,-122.9360841,"4"
410430308012,30801,2,1938,44.5534874,-122.9247869,"4"
410430308013,30801,3,1201,44.5424928,-122.9110061,"4"
410430308021,30802,1,1078,44.567834,-122.9582677,"4"
410430308022,30802,2,1411,44.5614875,-122.891663,"4"
410430308023,30802,3,1286,44.5456165,-122.8854449,"4"
410430309031,30903,1,1141,44.5315696,-122.9115168,"4"
410430309032,30903,2,1208,44.5222767,-122.9100052,"4"
410430309033,30903,3,2898,44.5160329,-122.9168882,"4"
410430309034,30903,4,1979,44.5081041,-122.9020104,"4"
410430309041,30904,1,1011,44.5120156,-122.877575,"4"
410430309042,30904,2,1908,44.5259718,-122.9012266,"4"
410430309043,30904,3,1720,44.5316309,-122.8897337,"4"
410430309051,30905,1,2483,44.5103895,-122.9634638,"4"
410430309052,30905,2,1233,44.476714,-122.9167867,"4"
410430309061,30906,1,1064,44.5405341,-122.8332493,"4"
410430309062,30906,2,1733,44.4968727,-122.80292,"4"
410430309063,30906,3,1498,44.4652098,-122.8465303,"4"
410459702001,970200,1,981,44.0404551,-117.060611,"1"
410459702002,970200,2,869,44.0261244,-117.022481,"1"
410459702003,970200,3,1252,44.0354097,-116.9920221,"1"
410459702004,970200,4,1877,44.0286189,-117.0001635,"1"
410459703001,970300,1,765,44.0282612,-116.9781964,"1"
410459703002,970300,2,1169,44.0191577,-116.9772415,"1"
410459703003,970300,3,830,44.0156486,-116.9678994,"1"
410459703004,970300,4,792,44.0082228,-116.9805984,"1"
410459703005,970300,5,762,44.0053646,-117.0215924,"1"
410459704001,970400,1,1331,44.0373403,-116.9711247,"1"
410459704002,970400,2,1046,44.0390472,-116.9622381,"1"
410459704003,970400,3,712,44.0252299,-116.9443283,"1"
410459704004,970400,4,724,44.0265879,-116.9677328,"1"
410459704005,970400,5,1395,44.011951,-116.9526581,"1"
410459705001,970500,1,790,43.9557771,-117.0311052,"1"
410459705002,970500,2,1322,43.9044686,-117.0030173,"1"
410459705003,970500,3,863,43.8786044,-117.0040338,"1"
410459705004,970500,4,868,43.8902218,-116.9846659,"1"
410459705005,970500,5,698,43.8702261,-116.9961539,"1"
410459705006,970500,6,671,43.8847321,-117.0568659,"1"
410459706001,970600,1,911,43.960853,-117.3358527,"1"
410459706002,970600,2,1110,44.0973528,-117.3422187,"1"
410459706003,970600,3,1077,43.9988884,-117.2650348,"1"
410459706004,970600,4,875,43.9752081,-117.2536899,"1"
410459706005,970600,5,471,43.9534279,-117.169829,"1"
410459707001,970700,1,1740,43.7881077,-117.0659154,"1"
410459709001,970900,1,773,44.1733925,-116.986975,"1"
410459709002,970900,2,787,42.9078937,-117.6212091,"1"
410459709003,970900,3,3520,44.1440235,-117.7445668,"1"
410459709004,970900,4,590,44.1431072,-116.9376687,"1"
410470002001,200,1,832,44.9493906,-123.0338729,"2"
410470002002,200,2,1172,44.9423985,-123.0385624,"2"
410470002003,200,3,2591,44.9383922,-123.0321967,"2"
410470003001,300,1,1331,44.9584989,-123.0187277,"2"
410470003002,300,2,865,44.9517599,-123.0222764,"2"
410470003003,300,3,1348,44.958006,-123.0334251,"2"
410470003004,300,4,1449,44.956499,-123.026457,"2"
410470004001,400,1,1956,44.9703552,-123.0337339,"2"
410470004002,400,2,1571,44.9704877,-123.0188685,"2"
410470004003,400,3,1281,44.9769333,-123.0061895,"2"
410470005011,501,1,1625,44.9591499,-123.0055005,"2"
410470005012,501,2,2253,44.9607256,-122.9939132,"2"
410470005021,502,1,1158,44.9662661,-123.006668,"2"
410470005022,502,2,1691,44.9700313,-122.9991829,"2"
410470005023,502,3,3077,44.9748798,-122.9946567,"2"
410470006001,600,1,1886,44.9518436,-123.0107576,"2"
410470006002,600,2,1681,44.9464432,-123.0132942,"2"
410470006003,600,3,1693,44.9419747,-123.0167128,"2"
410470007021,702,1,2378,44.9415217,-122.9980757,"2"
410470007022,702,2,3079,44.9339733,-123.0005982,"2"
410470007031,703,1,2460,44.9493425,-122.996822,"2"
410470009001,900,1,1024,44.9307259,-123.0143074,"2"
410470009002,900,2,950,44.9264123,-123.0149081,"2"
410470009003,900,3,753,44.9309572,-123.0242437,"2"
410470009004,900,4,868,44.9341093,-123.0223734,"2"
410470009005,900,5,747,44.9366534,-123.0119545,"2"
410470009006,900,6,1242,44.937437,-123.0195867,"2"
410470010001,1000,1,1077,44.9238996,-123.0230068,"4"
410470010002,1000,2,1376,44.9137169,-123.0217261,"4"
410470010003,1000,3,1972,44.9055746,-123.0033255,"4"
410470011001,1100,1,1514,44.9086756,-123.0310694,"4"
410470011002,1100,2,2124,44.9014863,-123.0319029,"4"
410470011003,1100,3,1422,44.9094536,-123.0399734,"4"
410470012001,1200,1,1627,44.9264759,-123.0378364,"4"
410470012002,1200,2,2073,44.9171791,-123.0378137,"4"
410470013001,1300,1,2229,44.9272721,-123.0631842,"4"
410470013002,1300,2,1426,44.9267609,-123.0466555,"4"
410470013003,1300,3,655,44.9155312,-123.0486732,"4"
410470014011,1401,1,2203,45.0099403,-123.0378429,"2"
410470014012,1401,2,2097,45.003526,-123.0630348,"2"
410470014013,1401,3,2195,45.0006572,-123.0347088,"2"
410470014021,1402,1,1515,44.9938543,-123.0446459,"2"
410470014022,1402,2,1781,44.9934683,-123.0327561,"2"
410470014023,1402,3,2664,44.9835506,-123.0332405,"2"
410470015011,1501,1,1432,45.0119121,-123.0004071,"2"
410470015012,1501,2,1558,45.0113458,-123.0121931,"2"
410470015013,1501,3,1668,45.0035904,-123.0195422,"2"
410470015021,1502,1,2256,44.9949427,-123.0168302,"2"
410470015022,1502,2,2624,44.9979038,-123.004945,"2"
410470015023,1502,3,1230,45.0030044,-123.0131826,"2"
410470015031,1503,1,1537,44.9859543,-123.022508,"2"
410470015032,1503,2,2126,44.9810385,-123.0215764,"2"
410470015033,1503,3,1616,44.9885695,-123.0160906,"2"
410470016011,1601,1,1252,44.9914258,-122.9910129,"2"
410470016012,1601,2,1900,44.9856533,-122.9778222,"2"
410470016013,1601,3,1230,44.9895827,-122.9687665,"2"
410470016014,1601,4,1926,44.9928722,-122.9792182,"2"
410470016015,1601,5,1799,44.9940531,-122.9697902,"2"
410470016031,1603,1,2116,44.974361,-122.9441245,"2"
410470016032,1603,2,2466,44.9847049,-122.9608817,"2"
410470016033,1603,3,1384,44.9731736,-122.963357,"2"
410470016034,1603,4,1303,44.9659126,-122.9630582,"2"
410470016051,1605,1,2756,44.9806233,-122.9884366,"2"
410470016052,1605,2,2118,44.9729212,-122.9869549,"2"
410470016061,1606,1,1847,44.9742104,-122.9700141,"2"
410470016062,1606,2,1210,44.9796641,-122.9688014,"2"
410470016063,1606,3,2681,44.9763123,-122.9783466,"2"
410470016071,1607,1,2684,44.9613946,-122.9869122,"2"
410470016072,1607,2,1893,44.961774,-122.9801589,"2"
410470016081,1608,1,2699,44.9585555,-122.9703341,"2"
410470016082,1608,2,2198,44.9663266,-122.9716389,"2"
410470017011,1701,1,2136,44.9520014,-122.9818044,"2"
410470017012,1701,2,2090,44.943419,-122.9846064,"2"
410470017013,1701,3,2362,44.9344723,-122.9823689,"2"
410470017021,1702,1,1742,44.9440462,-122.9705713,"2"
410470017022,1702,2,1782,44.9516094,-122.9658871,"2"
410470017023,1702,3,2160,44.9441594,-122.9779266,"2"
410470017031,1703,1,1295,44.943152,-122.9447427,"2"
410470017032,1703,2,1358,44.9357704,-122.9667852,"2"
410470017033,1703,3,2022,44.9444019,-122.9628775,"2"
410470018011,1801,1,1917,44.9298434,-122.9751346,"2"
410470018012,1801,2,1551,44.920768,-122.9849712,"2"
410470018013,1801,3,1489,44.9201349,-122.9746737,"2"
410470018014,1801,4,2116,44.9259678,-122.9760457,"2"
410470018021,1802,1,1330,44.9173165,-122.9457296,"2"
410470018022,1802,2,1175,44.9254035,-122.9642882,"2"
410470018023,1802,3,1258,44.92125,-122.9657374,"2"
410470018024,1802,4,3124,44.9126617,-122.9672939,"2"
410470018025,1802,5,2146,44.9168389,-122.960506,"2"
410470018031,1803,1,2318,44.9068712,-122.9718058,"2"
410470018032,1803,2,3118,44.8881829,-122.9697639,"4"
410470020011,2001,1,2729,44.8900836,-123.0277831,"4"
410470020012,2001,2,2747,44.8789554,-123.0206783,"4"
410470020021,2002,1,2522,44.8782137,-123.007311,"4"
410470020022,2002,2,3044,44.8659342,-123.0127499,"4"
410470021011,2101,1,1566,44.9028679,-123.0463952,"4"
410470021012,2101,2,889,44.8993437,-123.0467634,"4"
410470021021,2102,1,1690,44.8944784,-123.0453049,"4"
410470021022,2102,2,726,44.8911981,-123.0537348,"4"
410470021023,2102,3,1681,44.8871248,-123.0554497,"4"
410470021024,2102,4,2323,44.8866724,-123.0413794,"4"
410470022011,2201,1,1501,44.9093661,-123.0599042,"4"
410470022012,2201,2,635,44.9066388,-123.0549077,"4"
410470022021,2202,1,2885,44.8958291,-123.0692482,"4"
410470022022,2202,2,979,44.9008468,-123.0564264,"4"
410470022023,2202,3,2849,44.888119,-123.0671777,"4"
410470023011,2301,1,2411,44.8782184,-123.067242,"4"
410470023012,2301,2,1969,44.8677989,-123.0737921,"4"
410470023031,2303,1,3461,44.8764841,-123.0524377,"4"
410470023032,2303,2,2321,44.878964,-123.0428392,"4"
410470023033,2303,3,2552,44.8769612,-123.0320358,"4"
410470023041,2304,1,2835,44.8635457,-123.0471763,"4"
410470023042,2304,2,834,44.8708099,-123.0286042,"4"
410470023043,2304,3,2325,44.8656103,-123.0258536,"4"
410470023044,2304,4,805,44.8604454,-123.0257468,"4"
410470024001,2400,1,1648,44.899128,-123.0851898,"4"
410470024002,2400,2,2633,44.8809242,-123.1097662,"4"
410470025021,2502,1,1779,45.0630295,-122.9977138,"2"
410470025022,2502,2,2462,45.042874,-122.9254126,"2"
410470025023,2502,3,2043,45.0020648,-122.9767351,"2"
410470025031,2503,1,1275,45.0225951,-123.0202861,"2"
410470025032,2503,2,1905,45.0171328,-123.0251914,"2"
410470025033,2503,3,2249,45.0207936,-123.0096138,"2"
410470025041,2504,1,2009,45.0272408,-123.0209553,"2"
410470025042,2504,2,858,45.0313473,-123.0052778,"2"
410470025043,2504,3,1429,45.0327292,-123.0187314,"2"
410470026001,2600,1,996,44.9719622,-122.9098091,"2"
410470026002,2600,2,1088,45.0004002,-122.8733559,"2"
410470027011,2701,1,3721,44.8606567,-122.9139271,"4"
410470027012,2701,2,977,44.8331856,-122.9434039,"4"
410470027013,2701,3,1497,44.8443749,-122.9870896,"4"
410470027021,2702,1,1217,44.8944259,-122.8648624,"2"
410470027022,2702,2,2402,44.9079865,-122.9088936,"2"
410470028001,2800,1,1605,44.8429038,-123.0947509,"4"
410470028002,2800,2,2866,44.8530377,-123.0625121,"4"
410470101001,10100,1,1506,45.2029132,-122.9554183,"2"
410470102011,10201,1,1348,45.2423118,-122.848765,"2"
410470102012,10201,2,1370,45.2035498,-122.8446879,"2"
410470102021,10202,1,1554,45.23609,-122.7816694,"2"
410470102022,10202,2,2495,45.1918873,-122.7709394,"2"
410470102023,10202,3,1031,45.1875649,-122.8186136,"2"
410470102024,10202,4,2892,45.1962857,-122.7962159,"2"
410470103031,10303,1,2621,45.102486,-122.9126174,"2"
410470103032,10303,2,2351,45.1355866,-122.9048412,"2"
410470103041,10304,1,1498,45.1438391,-122.845329,"2"
410470103042,10304,2,2839,45.1305143,-122.8594354,"2"
410470103043,10304,3,1150,45.1406855,-122.8483051,"2"
410470103044,10304,4,1406,45.137885,-122.8534027,"2"
410470103051,10305,1,1814,45.1590233,-122.8272238,"2"
410470103052,10305,2,1230,45.1425511,-122.8032639,"2"
410470103053,10305,3,1532,45.1545517,-122.8163343,"2"
410470103071,10307,1,1750,45.1590917,-122.881871,"2"
410470103072,10307,2,1491,45.1534111,-122.8672717,"2"
410470103073,10307,3,1870,45.161379,-122.8612314,"2"
410470103074,10307,4,1102,45.1589567,-122.8464027,"2"
410470103081,10308,1,3075,45.145232,-122.8810965,"2"
410470103082,10308,2,1186,45.1385621,-122.8787831,"2"
410470103091,10309,1,2838,45.1485827,-122.8539725,"2"
410470103092,10309,2,738,45.1489767,-122.8668181,"2"
410470103093,10309,3,871,45.1463308,-122.8707901,"2"
410470103094,10309,4,1323,45.1428924,-122.8609286,"2"
410470104001,10400,1,697,45.0772067,-122.7561962,"2"
410470104002,10400,2,1136,45.0646514,-122.775724,"2"
410470104003,10400,3,957,45.0618469,-122.803499,"2"
410470104004,10400,4,1253,45.0776713,-122.7940466,"2"
410470104005,10400,5,932,45.0545735,-122.8334093,"2"
410470105011,10501,1,1736,45.0202668,-122.6835691,"2"
410470105012,10501,2,853,44.9071877,-122.5620429,"1"
410470105013,10501,3,2095,45.0054256,-122.7372967,"2"
410470105014,10501,4,1383,44.9418072,-122.7000104,"2"
410470105021,10502,1,2688,44.9986813,-122.7667272,"2"
410470105022,10502,2,739,44.9983043,-122.7782797,"2"
410470105023,10502,3,1805,45.0188242,-122.7756371,"2"
410470105024,10502,4,1451,45.0111345,-122.7742762,"2"
410470105031,10503,1,982,45.0018357,-122.7952216,"2"
410470105032,10503,2,1036,45.0124311,-122.7882227,"2"
410470105033,10503,3,2284,44.9353118,-122.7764678,"2"
410470106001,10600,1,1451,44.7963986,-122.5525003,"1"
410470106002,10600,2,1210,44.7990827,-122.0931006,"1"
410470107011,10701,1,1514,44.8018016,-122.7688686,"4"
410470107012,10701,2,1437,44.80113,-122.7885084,"4"
410470107013,10701,3,1072,44.7939611,-122.8051711,"4"
410470107014,10701,4,2720,44.8024051,-122.8149329,"4"
410470107015,10701,5,1704,44.8170989,-122.8081004,"4"
410470107021,10702,1,1269,44.8402224,-122.7460546,"2"
410470107022,10702,2,3141,44.8242643,-122.843907,"4"
410470107023,10702,3,3042,44.8302412,-122.7936912,"2"
410470108011,10801,1,1266,44.8479582,-122.8713002,"4"
410470108012,10801,2,1036,44.8018252,-122.890256,"4"
410470108013,10801,3,1593,44.7964878,-122.9761823,"4"
410470108014,10801,4,681,44.7540398,-122.9223592,"4"
410470108015,10801,5,1595,44.8449153,-122.8871738,"4"
410470108021,10802,1,1447,44.7531522,-122.9962463,"4"
410470108022,10802,2,1253,44.7844563,-123.0828793,"4"
410470108023,10802,3,1252,44.7210968,-123.0136365,"4"
410470108024,10802,4,2482,44.7227321,-122.9852772,"4"
410499701011,970101,1,888,45.8462371,-119.6921036,"1"
410499701012,970101,2,1996,45.8328901,-119.702206,"1"
410499701013,970101,3,2040,45.7314822,-119.8047777,"1"
410499701021,970102,1,2546,45.8983451,-119.5129074,"1"
410499701022,970102,2,1551,45.8615083,-119.5322552,"1"
410499702001,970200,1,615,45.6161737,-119.6222797,"1"
410499702002,970200,2,562,45.4402966,-119.8992381,"1"
410499702003,970200,3,575,45.4757607,-119.4100582,"1"
410499702004,970200,4,515,45.3250445,-119.696021,"1"
410499702005,970200,5,898,45.1697965,-119.4561785,"1"
410510001011,101,1,1390,45.4614113,-122.6500533,"5"
410510001012,101,2,962,45.4612551,-122.6550014,"5"
410510001013,101,3,926,45.4617528,-122.6603759,"5"
410510001021,102,1,888,45.4831725,-122.6578818,"5"
410510001022,102,2,1197,45.4705569,-122.6523223,"5"
410510001023,102,3,795,45.4663686,-122.6502828,"5"
410510001024,102,4,1116,45.4661084,-122.6579842,"5"
410510002011,201,1,2206,45.469369,-122.6427284,"5"
410510002012,201,2,1255,45.4618223,-122.6426437,"5"
410510002021,202,1,1312,45.4859401,-122.6462082,"5"
410510002022,202,2,2144,45.4777683,-122.6448246,"5"
410510003011,301,1,977,45.4876006,-122.6229897,"5"
410510003012,301,2,1751,45.4820126,-122.6346895,"5"
410510003013,301,3,1541,45.4875795,-122.6300636,"5"
410510003014,301,4,1174,45.4875337,-122.6359322,"5"
410510003021,302,1,1228,45.4747738,-122.6254183,"5"
410510003022,302,2,1539,45.4742532,-122.6194367,"5"
410510003023,302,3,912,45.4672871,-122.6193602,"5"
410510003024,302,4,1381,45.4663112,-122.6335687,"5"
410510003025,302,5,1066,45.4694214,-122.6292211,"5"
410510003026,302,6,1065,45.4752114,-122.6315902,"5"
410510004011,401,1,1212,45.4884487,-122.6145215,"5"
410510004012,401,2,762,45.4833451,-122.6115815,"5"
410510004013,401,3,1086,45.4791991,-122.614708,"5"
410510004014,401,4,686,45.4847141,-122.6175087,"5"
410510004021,402,1,1400,45.4878826,-122.6039829,"5"
410510004022,402,2,1149,45.483179,-122.6041619,"5"
410510004023,402,3,1357,45.4783913,-122.604175,"5"
410510005011,501,1,962,45.484722,-122.5919567,"5"
410510005012,501,2,1062,45.4788431,-122.591882,"5"
410510005013,501,3,1124,45.4794468,-122.5970331,"5"
410510005014,501,4,986,45.4862462,-122.5969461,"5"
410510005021,502,1,1011,45.4871652,-122.582219,"5"
410510005022,502,2,661,45.4817186,-122.5817287,"5"
410510005023,502,3,1006,45.4774673,-122.5836246,"5"
410510005024,502,4,1155,45.4819532,-122.586785,"5"
410510005025,502,5,764,45.4886242,-122.5902415,"5"
410510006011,601,1,2040,45.4862695,-122.5621787,"5"
410510006012,601,2,952,45.4800545,-122.560227,"5"
410510006013,601,3,1421,45.4839962,-122.5694776,"5"
410510006014,601,4,1430,45.4860829,-122.5760634,"5"
410510006021,602,1,1160,45.4758971,-122.5648214,"5"
410510006022,602,2,1903,45.4707854,-122.5745309,"5"
410510006023,602,3,1150,45.4759343,-122.5742046,"5"
410510006024,602,4,1543,45.4794967,-122.5744051,"5"
410510007011,701,1,1552,45.5033707,-122.5852488,"5"
410510007012,701,2,1019,45.4995289,-122.5835428,"5"
410510007013,701,3,1223,45.499353,-122.5938418,"5"
410510007014,701,4,1017,45.5034108,-122.5955257,"5"
410510007021,702,1,1270,45.4938429,-122.5817528,"5"
410510007022,702,2,1345,45.493838,-122.5879655,"5"
410510007023,702,3,1349,45.4938561,-122.5937557,"5"
410510007024,702,4,1279,45.4941361,-122.5989239,"5"
410510008011,801,1,1269,45.5008573,-122.6022193,"5"
410510008012,801,2,1157,45.5017959,-122.6076999,"5"
410510008013,801,3,1365,45.501437,-122.6137195,"5"
410510008014,801,4,1213,45.501277,-122.6194109,"5"
410510008021,802,1,809,45.4956769,-122.6052389,"5"
410510008022,802,2,967,45.4921076,-122.6054193,"5"
410510008023,802,3,1587,45.4918726,-122.6157622,"5"
410510008024,802,4,1642,45.4954118,-122.6161249,"5"
410510009011,901,1,1268,45.5030067,-122.6270766,"5"
410510009012,901,2,979,45.4991123,-122.6271701,"5"
410510009013,901,3,947,45.4992726,-122.6353308,"5"
410510009014,901,4,1188,45.5030175,-122.6355955,"5"
410510009021,902,1,2211,45.4936413,-122.6260921,"5"
410510009022,902,2,1272,45.4940807,-122.6326263,"5"
410510009023,902,3,1427,45.4936424,-122.6374143,"5"
410510010001,1000,1,830,45.4974647,-122.6516161,"5"
410510010002,1000,2,1243,45.4961761,-122.6444993,"5"
410510010003,1000,3,1333,45.5031223,-122.6511149,"5"
410510010004,1000,4,859,45.4922581,-122.6536519,"5"
410510010005,1000,5,1404,45.4977862,-122.6569425,"5"
410510011011,1101,1,1563,45.5125924,-122.6623125,"5"
410510011012,1101,2,1699,45.5157694,-122.6516255,"5"
410510011021,1102,1,980,45.5085241,-122.6515867,"5"
410510011022,1102,2,630,45.5086469,-122.6580898,"5"
410510012021,1202,1,1253,45.5102669,-122.6399388,"5"
410510012022,1202,2,1167,45.5066336,-122.6399088,"5"
410510012023,1202,3,922,45.5084938,-122.6473002,"5"
410510012031,1203,1,1238,45.5135428,-122.6386468,"5"
410510012032,1203,2,1127,45.5135924,-122.6460317,"5"
410510012041,1204,1,1146,45.517157,-122.6369532,"5"
410510012042,1204,2,1906,45.5171764,-122.6443508,"5"
410510013011,1301,1,947,45.5175256,-122.6256413,"5"
410510013012,1301,2,761,45.5138891,-122.625553,"5"
410510013013,1301,3,1004,45.5139036,-122.6314885,"5"
410510013014,1301,4,1387,45.5175152,-122.6315352,"5"
410510013021,1302,1,846,45.510415,-122.6261822,"5"
410510013022,1302,2,1197,45.5067805,-122.6261314,"5"
410510013023,1302,3,1333,45.5084396,-122.6321595,"5"
410510014001,1400,1,1312,45.516631,-122.6199487,"5"
410510014002,1400,2,1208,45.5137435,-122.6168102,"5"
410510014003,1400,3,1442,45.5103945,-122.6171198,"5"
410510014004,1400,4,902,45.5070196,-122.6142035,"5"
410510014005,1400,5,802,45.5068593,-122.6199909,"5"
410510015001,1500,1,1513,45.5111605,-122.6042006,"5"
410510015002,1500,2,1273,45.508608,-122.6088661,"5"
410510015003,1500,3,898,45.5142968,-122.6096288,"5"
410510016011,1601,1,1007,45.5163608,-122.5820582,"5"
410510016012,1601,2,904,45.5120248,-122.5838855,"5"
410510016013,1601,3,1163,45.5078843,-122.5837253,"5"
410510016014,1601,4,1358,45.5121257,-122.595773,"5"
410510016015,1601,5,848,45.5176776,-122.5885527,"5"
410510016016,1601,6,954,45.5184354,-122.5955668,"5"
410510016021,1602,1,939,45.5176124,-122.5722544,"5"
410510016022,1602,2,1263,45.5113812,-122.5686159,"5"
410510016023,1602,3,1473,45.5077116,-122.5738479,"5"
410510016024,1602,4,941,45.5135621,-122.5758636,"5"
410510017021,1702,1,1745,45.5294642,-122.5738402,"5"
410510017022,1702,2,996,45.524564,-122.5729283,"5"
410510017023,1702,3,1228,45.5209219,-122.5729531,"5"
410510017031,1703,1,636,45.5334313,-122.5834696,"5"
410510017032,1703,2,1373,45.529012,-122.5829113,"5"
410510017033,1703,3,737,45.5284071,-122.5901182,"5"
410510017034,1703,4,1206,45.5312122,-122.5916942,"5"
410510017041,1704,1,853,45.5209866,-122.5829413,"5"
410510017042,1704,2,1040,45.5238867,-122.5901248,"5"
410510017043,1704,3,784,45.5246225,-122.5829241,"5"
410510018011,1801,1,1279,45.5291174,-122.5997318,"5"
410510018012,1801,2,1288,45.524701,-122.5994115,"5"
410510018013,1801,3,1759,45.5254535,-122.6111729,"5"
410510018021,1802,1,2107,45.5211922,-122.6065126,"5"
410510018022,1802,2,1426,45.5179486,-122.6091794,"5"
410510019001,1900,1,1282,45.5293707,-122.6192311,"5"
410510019002,1900,2,1211,45.5228369,-122.6201472,"5"
410510019003,1900,3,1095,45.5231381,-122.6271349,"5"
410510019004,1900,4,1535,45.5301279,-122.6269853,"5"
410510020011,2001,1,1104,45.5210685,-122.6340612,"5"
410510020012,2001,2,912,45.5250274,-122.6344449,"5"
410510020013,2001,3,541,45.5297133,-122.6334513,"5"
410510020021,2002,1,448,45.528706,-122.6419876,"5"
410510020022,2002,2,1334,45.5210945,-122.6414005,"5"
410510020023,2002,3,1910,45.5252992,-122.6408604,"5"
410510021011,2101,1,575,45.521151,-122.6612455,"5"
410510021012,2101,2,839,45.5257421,-122.6599046,"5"
410510021021,2102,1,628,45.5268863,-122.6496916,"5"
410510021022,2102,2,1094,45.5213814,-122.6520141,"5"
410510021023,2102,3,1187,45.5221802,-122.64789,"5"
410510022031,2203,1,1532,45.5445068,-122.6715403,"5"
410510022032,2203,2,1168,45.5467981,-122.6625049,"5"
410510022033,2203,3,1004,45.5437142,-122.6608793,"5"
410510022034,2203,4,1227,45.5404437,-122.6619749,"5"
410510023031,2303,1,1286,45.5354949,-122.6715094,"5"
410510023032,2303,2,1461,45.5287706,-122.6606745,"5"
410510023033,2303,3,1327,45.5344473,-122.6610322,"5"
410510024011,2401,1,1267,45.5460067,-122.6526722,"5"
410510024012,2401,2,687,45.5414219,-122.6497517,"5"
410510024013,2401,3,840,45.5412344,-122.6548222,"5"
410510024021,2402,1,1340,45.5369501,-122.6497004,"5"
410510024022,2402,2,1396,45.5321793,-122.6487171,"5"
410510024023,2402,3,1094,45.5338214,-122.6542366,"5"
410510025011,2501,1,762,45.5467386,-122.6349169,"5"
410510025012,2501,2,832,45.5436375,-122.6348454,"5"
410510025013,2501,3,916,45.5405015,-122.6349028,"5"
410510025014,2501,4,688,45.5405103,-122.6432182,"5"
410510025015,2501,5,801,45.5436102,-122.6431948,"5"
410510025016,2501,6,673,45.5466963,-122.6431801,"5"
410510025021,2502,1,782,45.537061,-122.6348879,"5"
410510025022,2502,2,1270,45.5332974,-122.6364395,"5"
410510025023,2502,3,1438,45.5324471,-122.6429029,"5"
410510025024,2502,4,1124,45.5370503,-122.6430538,"5"
410510026001,2600,1,926,45.5464769,-122.6257756,"5"
410510026002,2600,2,979,45.5427529,-122.6266559,"5"
410510026003,2600,3,1011,45.5373768,-122.6267571,"5"
410510027011,2701,1,1056,45.5466011,-122.6161576,"5"
410510027012,2701,2,1292,45.5431346,-122.6156266,"5"
410510027013,2701,3,938,45.5404245,-122.6180465,"5"
410510027021,2702,1,1542,45.5370739,-122.6169647,"5"
410510027022,2702,2,1739,45.5326356,-122.6150222,"5"
410510028011,2801,1,1579,45.5459893,-122.605064,"5"
410510028012,2801,2,1412,45.5413158,-122.6050246,"5"
