"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
471439754012,975401,2,1777,35.5101532,-84.9764368,"1"
471439754013,975401,3,1257,35.4985763,-85.014838,"1"
471439754014,975401,4,2317,35.4796861,-85.0490755,"1"
471439754021,975402,1,1134,35.4823792,-84.9776583,"1"
471439754022,975402,2,2560,35.4639474,-85.0093611,"1"
471450301001,30100,1,1606,35.9923908,-84.3322506,"1"
471450301002,30100,2,1781,35.9739068,-84.3526228,"1"
471450302031,30203,1,1859,35.8488271,-84.4813483,"1"
471450302032,30203,2,1989,35.8772987,-84.4869379,"1"
471450302041,30204,1,1096,35.8565199,-84.5230797,"1"
471450302042,30204,2,1341,35.8774513,-84.5129704,"1"
471450302043,30204,3,1027,35.857292,-84.5058469,"1"
471450302051,30205,1,1427,35.7959299,-84.4024602,"1"
471450302052,30205,2,1661,35.8220083,-84.4451192,"1"
471450302061,30206,1,1313,35.8673782,-84.3719785,"1"
471450302062,30206,2,905,35.8730844,-84.4252298,"1"
471450302063,30206,3,1743,35.8978645,-84.439398,"1"
471450303011,30301,1,1504,35.7662233,-84.6547711,"1"
471450303012,30301,2,1417,35.8178152,-84.5682044,"1"
471450303021,30302,1,1655,35.7018435,-84.5464485,"1"
471450303022,30302,2,635,35.7195992,-84.5905321,"1"
471450303023,30302,3,1368,35.7782484,-84.5426891,"1"
471450304011,30401,1,910,35.845507,-84.6966305,"1"
471450304012,30401,2,1733,35.7936515,-84.7157269,"1"
471450304021,30402,1,1518,35.8257322,-84.6256176,"1"
471450304022,30402,2,782,35.8685269,-84.6521944,"1"
471450304023,30402,3,1536,35.861676,-84.6782909,"1"
471450305001,30500,1,1581,35.8964191,-84.6427948,"1"
471450305002,30500,2,1451,35.8747077,-84.6839265,"1"
471450305003,30500,3,1071,35.8404102,-84.7331236,"1"
471450306001,30600,1,1355,35.8824196,-84.5509772,"1"
471450306002,30600,2,2111,35.8717262,-84.5751663,"1"
471450307001,30700,1,1225,35.9336936,-84.501548,"1"
471450307002,30700,2,579,35.9076427,-84.5225092,"1"
471450307003,30700,3,2283,35.9223426,-84.586347,"1"
471450308011,30801,1,1246,35.9336567,-84.5455359,"1"
471450308012,30801,2,762,35.944002,-84.5575218,"1"
471450308021,30802,1,1598,35.9666001,-84.5349918,"1"
471450308022,30802,2,1598,35.9619293,-84.490449,"1"
471450309001,30900,1,1325,36.0241844,-84.3439232,"1"
471450309002,30900,2,4413,35.9674127,-84.4398998,"1"
471470801011,80101,1,1808,36.6276573,-86.7393243,"8"
471470801012,80101,2,2478,36.6006048,-86.632702,"2"
471470801031,80103,1,2884,36.4545135,-86.6923689,"2"
471470801032,80103,2,1353,36.4845086,-86.684212,"2"
471470801033,80103,3,2603,36.4792858,-86.6596818,"2"
471470801041,80104,1,1073,36.4543231,-86.7266673,"2"
471470801042,80104,2,3040,36.529498,-86.7503206,"8"
471470801043,80104,3,751,36.5490262,-86.6828122,"2"
471470801044,80104,4,2768,36.5169384,-86.6780616,"2"
471470802001,80200,1,2274,36.5485987,-87.0262289,"8"
471470802002,80200,2,973,36.6029858,-87.0468387,"8"
471470802003,80200,3,1306,36.577047,-86.9342598,"8"
471470802004,80200,4,1598,36.6011964,-86.865717,"8"
471470803011,80301,1,1815,36.4844745,-86.9055032,"8"
471470803012,80301,2,1514,36.5030942,-86.9194827,"8"
471470803021,80302,1,1539,36.5129576,-86.8923646,"8"
471470803022,80302,2,1621,36.5016196,-86.8906291,"8"
471470804011,80401,1,1606,36.4938596,-86.8709023,"8"
471470804012,80401,2,863,36.5137333,-86.8749695,"8"
471470804013,80401,3,2976,36.4916581,-86.8606859,"8"
471470804021,80402,1,2135,36.4729534,-86.8715268,"8"
471470804022,80402,2,1515,36.4902752,-86.8851581,"8"
471470804023,80402,3,1602,36.485819,-86.8730488,"8"
471470805001,80500,1,1502,36.5483845,-86.8494507,"8"
471470805002,80500,2,1039,36.5141619,-86.803908,"8"
471470805003,80500,3,2489,36.4921777,-86.8241219,"8"
471470806031,80603,1,2808,36.4272016,-86.8888021,"8"
471470806032,80603,2,1962,36.3775209,-86.8142991,"8"
471470806041,80604,1,1179,36.4417267,-86.845936,"8"
471470806042,80604,2,1450,36.428966,-86.8182085,"8"
471470806043,80604,3,1466,36.4070976,-86.8037947,"8"
471470806051,80605,1,1202,36.4613219,-86.7986382,"8"
471470806052,80605,2,1869,36.4425044,-86.7939452,"8"
471470806061,80606,1,3248,36.4106366,-86.7693434,"8"
471470806062,80606,2,1058,36.4292847,-86.7757995,"8"
471470806063,80606,3,740,36.441427,-86.7484126,"8"
471470806064,80606,4,1074,36.4197782,-86.7122917,"2"
471470807011,80701,1,1888,36.4942276,-87.0548765,"8"
471470807012,80701,2,1559,36.4456753,-87.0486253,"8"
471470807021,80702,1,2283,36.4465175,-86.9598236,"8"
471470807022,80702,2,1892,36.4011854,-86.9625231,"8"
471490401011,40101,1,2189,36.0292335,-86.5445572,"2"
471490401012,40101,2,2297,36.0623588,-86.5243868,"2"
471490401021,40102,1,2469,36.0458516,-86.5461155,"2"
471490401022,40102,2,1793,36.0625206,-86.5444753,"2"
471490401041,40104,1,2230,36.018488,-86.5462419,"2"
471490401042,40104,2,1987,36.0252115,-86.5756775,"2"
471490401043,40104,3,1569,36.0211857,-86.5622015,"2"
471490401051,40105,1,1225,36.0036024,-86.564759,"2"
471490401052,40105,2,1791,36.0103971,-86.5567086,"2"
471490401053,40105,3,1700,36.0000235,-86.5483202,"2"
471490401061,40106,1,1779,36.0295168,-86.5618301,"2"
471490401062,40106,2,1765,36.0300943,-86.5502055,"2"
471490401071,40107,1,2847,36.0373218,-86.5463388,"2"
471490401072,40107,2,2502,36.0419218,-86.5574276,"2"
471490402001,40200,1,4131,36.0021138,-86.5822354,"2"
471490403031,40303,1,2412,35.9642669,-86.5119196,"7"
471490403041,40304,1,3017,35.9739994,-86.526212,"7"
471490403051,40305,1,2589,35.9860269,-86.5327244,"2"
471490403071,40307,1,1226,35.9721068,-86.5399416,"7"
471490403072,40307,2,2014,35.9665309,-86.5518616,"7"
471490403081,40308,1,1055,35.9499024,-86.5224491,"7"
471490403082,40308,2,1759,35.956312,-86.5335108,"7"
471490403083,40308,3,1687,35.9613501,-86.5284854,"7"
471490403084,40308,4,2531,35.9473695,-86.5366691,"7"
471490403091,40309,1,1001,35.9399819,-86.5209064,"7"
471490403092,40309,2,2147,35.9328706,-86.5096423,"7"
471490403093,40309,3,2984,35.9130077,-86.485049,"7"
471490403101,40310,1,1494,35.9443837,-86.4927163,"7"
471490403102,40310,2,850,35.9513827,-86.5041514,"7"
471490403103,40310,3,1718,35.9282801,-86.4787012,"7"
471490403111,40311,1,1276,35.9732401,-86.5654165,"7"
471490403112,40311,2,1576,35.9888737,-86.5402992,"2"
471490403121,40312,1,1414,35.9771865,-86.573119,"7"
471490403122,40312,2,1542,35.9899805,-86.5508622,"2"
471490404041,40404,1,1014,35.9767735,-86.4765733,"2"
471490404042,40404,2,1225,35.9822977,-86.4840332,"2"
471490404043,40404,3,1646,35.9915841,-86.4641474,"2"
471490404051,40405,1,2559,36.0099728,-86.491479,"2"
471490404052,40405,2,1572,36.0183699,-86.4795631,"2"
471490405011,40501,1,1311,35.9644297,-86.3975001,"3"
471490405012,40501,2,2964,35.9883389,-86.3882668,"3"
471490405013,40501,3,3713,36.0079402,-86.3989356,"2"
471490405014,40501,4,1224,36.0483056,-86.4588018,"2"
471490405021,40502,1,2749,35.961993,-86.3547624,"3"
471490405022,40502,2,2783,35.9497313,-86.2994696,"3"
471490405023,40502,3,962,35.9455687,-86.2348349,"3"
471490405024,40502,4,1845,35.9065904,-86.2104736,"3"
471490406001,40600,1,1983,35.8435612,-86.2435046,"3"
471490406002,40600,2,1025,35.761382,-86.2075563,"3"
471490406003,40600,3,1016,35.7335084,-86.2815183,"3"
471490406004,40600,4,1143,35.7885522,-86.2788067,"3"
471490407021,40702,1,1803,35.6773373,-86.3569332,"3"
471490407022,40702,2,2594,35.7347546,-86.3581564,"3"
471490407023,40702,3,2573,35.7370126,-86.3871893,"3"
471490407031,40703,1,2907,35.7497725,-86.4298966,"7"
471490407032,40703,2,3209,35.7725653,-86.4509424,"7"
471490407033,40703,3,2466,35.7658927,-86.4114359,"3"
471490407041,40704,1,2023,35.6901841,-86.4797054,"7"
471490407042,40704,2,2843,35.6970884,-86.4432835,"7"
471490408061,40806,1,1476,35.9092365,-86.5411985,"7"
471490408062,40806,2,2485,35.9117527,-86.5929288,"7"
471490408063,40806,3,1881,35.9367957,-86.5469896,"7"
471490408064,40806,4,2759,35.9161977,-86.5505302,"7"
471490408071,40807,1,2896,35.8975739,-86.5029183,"7"
471490408072,40807,2,2390,35.8900921,-86.5325229,"7"
471490408073,40807,3,1710,35.8725455,-86.5727087,"7"
471490408081,40808,1,7588,35.8557854,-86.5284885,"7"
471490408082,40808,2,3435,35.8247397,-86.5524334,"7"
471490408091,40809,1,2411,35.7857547,-86.5541034,"7"
471490408092,40809,2,1187,35.780053,-86.4862072,"7"
471490408093,40809,3,1066,35.7461809,-86.5071117,"7"
471490408101,40810,1,1789,35.7183735,-86.6141604,"7"
471490408102,40810,2,1350,35.7592633,-86.6248748,"7"
471490408111,40811,1,3418,35.9636769,-86.5996759,"7"
471490408112,40811,2,3884,35.9460682,-86.5837952,"7"
471490408121,40812,1,2725,35.9854263,-86.6059531,"7"
471490408122,40812,2,1473,35.9822328,-86.5897825,"7"
471490409011,40901,1,4396,35.8663167,-86.436977,"7"
471490409012,40901,2,1022,35.8951135,-86.4462358,"7"
471490409041,40904,1,1848,35.8291012,-86.4290609,"7"
471490409042,40904,2,1187,35.8354643,-86.4378203,"7"
471490409043,40904,3,2140,35.8196743,-86.4385469,"7"
471490409061,40906,1,2258,35.8614612,-86.4583774,"7"
471490409062,40906,2,5424,35.8502308,-86.4550016,"7"
471490409071,40907,1,2457,35.8505195,-86.4788749,"7"
471490409072,40907,2,5121,35.8304281,-86.473582,"7"
471490409073,40907,3,4015,35.8630606,-86.4727418,"7"
471490409081,40908,1,4559,35.820699,-86.4503663,"7"
471490409082,40908,2,2778,35.83573,-86.4455795,"7"
471490409091,40909,1,2594,35.8195382,-86.4621414,"7"
471490409092,40909,2,4295,35.8372336,-86.4546797,"7"
471490409101,40910,1,1268,35.8011706,-86.4220698,"3"
471490409102,40910,2,2292,35.8034514,-86.4085131,"3"
471490409103,40910,3,2678,35.7928199,-86.4056424,"3"
471490409111,40911,1,1958,35.8038097,-86.4331302,"7"
471490409112,40911,2,4537,35.8023382,-86.4538163,"7"
471490410001,41000,1,3655,35.9278978,-86.3948145,"3"
471490410002,41000,2,2400,35.9232295,-86.4182539,"3"
471490410003,41000,3,1369,35.9235217,-86.4396004,"7"
471490410004,41000,4,1280,35.9614893,-86.4341874,"2"
471490411021,41102,1,1700,35.8848243,-86.3079366,"3"
471490411022,41102,2,1411,35.8484541,-86.3174501,"3"
471490411031,41103,1,2985,35.8916874,-86.3618361,"3"
471490411032,41103,2,1617,35.9008931,-86.3463035,"3"
471490411041,41104,1,2623,35.9033234,-86.3721358,"3"
471490411042,41104,2,1795,35.9159573,-86.3498002,"3"
471490412011,41201,1,3963,35.7773616,-86.3774955,"3"
471490412012,41201,2,2488,35.777447,-86.3565658,"3"
471490412021,41202,1,1768,35.8119967,-86.3288848,"3"
471490412022,41202,2,3199,35.7772044,-86.3287526,"3"
471490413011,41301,1,1923,35.8953311,-86.4180592,"3"
471490413012,41301,2,1252,35.8953893,-86.3912931,"3"
471490413013,41301,3,3239,35.9052838,-86.4003623,"3"
471490413021,41302,1,2570,35.883726,-86.4118239,"3"
471490413022,41302,2,1438,35.8814544,-86.3892885,"3"
471490413023,41302,3,1771,35.8800543,-86.399326,"3"
471490414011,41401,1,2174,35.8781016,-86.3776259,"3"
471490414012,41401,2,2756,35.8793057,-86.3595692,"3"
471490414041,41404,1,1074,35.8639546,-86.3831737,"3"
471490414042,41404,2,1641,35.8702578,-86.3629182,"3"
471490414043,41404,3,1557,35.8681861,-86.3704033,"3"
471490414051,41405,1,1775,35.8659335,-86.3641107,"3"
471490414052,41405,2,809,35.8617616,-86.3723513,"3"
471490414061,41406,1,1455,35.8649911,-86.3604028,"3"
471490414062,41406,2,1953,35.8594577,-86.3568886,"3"
471490414063,41406,3,1682,35.8575595,-86.36684,"3"
471490414071,41407,1,4781,35.8647641,-86.3457878,"3"
471490415001,41500,1,2900,35.8484829,-86.3622359,"3"
471490416011,41601,1,1378,35.8518341,-86.3744727,"3"
471490416012,41601,2,922,35.8565206,-86.3771761,"3"
471490416013,41601,3,1242,35.8473924,-86.3788408,"3"
471490416021,41602,1,908,35.8483049,-86.3877324,"3"
471490416022,41602,2,865,35.857297,-86.3870589,"3"
471490416023,41602,3,540,35.8498437,-86.3940912,"3"
471490417001,41700,1,1314,35.863569,-86.4058189,"3"
471490417002,41700,2,1067,35.8587307,-86.3971823,"3"
471490417003,41700,3,1306,35.8702709,-86.4054834,"3"
471490417004,41700,4,1259,35.8702652,-86.3947875,"3"
471490418001,41800,1,809,35.8492369,-86.4113821,"3"
471490418002,41800,2,1613,35.8386444,-86.4148965,"3"
471490418003,41800,3,2779,35.8185546,-86.3968115,"3"
471490419001,41900,1,927,35.8348969,-86.3790141,"3"
471490419002,41900,2,1101,35.8399177,-86.3766847,"3"
471490419003,41900,3,1511,35.8302255,-86.3718891,"3"
471490419004,41900,4,866,35.8414755,-86.3853201,"3"
471490420001,42000,1,2897,35.8177555,-86.366397,"3"
471490420002,42000,2,2554,35.8257202,-86.3816844,"3"
471490421011,42101,1,1636,35.8317792,-86.3526947,"3"
471490421012,42101,2,1378,35.8246094,-86.3560241,"3"
471490421013,42101,3,1970,35.8174997,-86.3467833,"3"
471490421014,42101,4,990,35.8257666,-86.3397823,"3"
471490421021,42102,1,2293,35.8330777,-86.3612004,"3"
471490421022,42102,2,1293,35.8388508,-86.3680252,"3"
471490421023,42102,3,1356,35.8430465,-86.3534817,"3"
471490422001,42200,1,956,35.9912656,-86.5167644,"2"
471490422002,42200,2,1927,35.9810133,-86.5082662,"2"
471490422003,42200,3,2063,36.0089797,-86.5216712,"2"
471490423011,42301,1,1939,35.9685898,-86.5011815,"2"
471490423012,42301,2,1733,35.9555105,-86.466363,"2"
471490423013,42301,3,2231,35.9595984,-86.4823695,"2"
471490423021,42302,1,4392,35.9007255,-86.472156,"7"
471519750001,975000,1,1188,36.5556961,-84.3576443,"9"
471519750002,975000,2,848,36.4911965,-84.3946246,"9"
471519750003,975000,3,2094,36.5435763,-84.4809318,"9"
471519751011,975101,1,1443,36.563068,-84.5383526,"9"
471519751012,975101,2,1278,36.507577,-84.5095846,"9"
471519751021,975102,1,1539,36.5108369,-84.6659649,"1"
471519751022,975102,2,1740,36.5479666,-84.5858606,"9"
471519751023,975102,3,944,36.4834796,-84.5150069,"9"
471519752001,975200,1,1776,36.4389688,-84.5695884,"9"
471519752002,975200,2,858,36.4599315,-84.5380098,"9"
471519752003,975200,3,1770,36.42424,-84.4655317,"9"
471519752004,975200,4,1304,36.3956789,-84.4781298,"9"
471519753001,975300,1,1565,36.3809667,-84.4164524,"9"
471519753002,975300,2,786,36.2826874,-84.4044339,"9"
471519754001,975400,1,1692,36.3297983,-84.5534743,"1"
471519754002,975400,2,1025,36.3534119,-84.6430523,"1"
471530601021,60102,1,1310,35.3793478,-85.4782112,"3"
471530601022,60102,2,1245,35.4931068,-85.470975,"3"
471530601031,60103,1,2082,35.4149551,-85.3662602,"3"
471530601032,60103,2,1454,35.3889949,-85.397657,"3"
471530601033,60103,3,948,35.3725656,-85.3755244,"3"
471530601041,60104,1,4265,35.3170314,-85.4306357,"3"
471530602001,60200,1,1323,35.2018942,-85.3651467,"3"
471530602002,60200,2,1697,35.3589142,-85.2900062,"3"
471530602003,60200,3,1502,35.2699546,-85.3462407,"3"
471550801011,80101,1,2063,35.9998656,-83.6116056,"6"
471550801012,80101,2,1469,36.0033094,-83.6506867,"9"
471550801013,80101,3,758,36.0282595,-83.6541077,"9"
471550801031,80103,1,1503,35.9756899,-83.5709153,"6"
471550801032,80103,2,1453,35.9572116,-83.5582792,"6"
471550801033,80103,3,965,35.9712577,-83.6056011,"6"
471550801041,80104,1,2385,35.9405173,-83.619186,"9"
471550801042,80104,2,1494,35.9663449,-83.6478798,"9"
471550802021,80202,1,1787,35.8683237,-83.7265618,"9"
471550802022,80202,2,2806,35.9331701,-83.6588844,"9"
471550802023,80202,3,1855,35.8952882,-83.6891077,"9"
471550802031,80203,1,1895,35.8950978,-83.7407586,"9"
471550802032,80203,2,1949,35.8826546,-83.7616294,"9"
471550802033,80203,3,1408,35.9008149,-83.7644483,"9"
471550802041,80204,1,2096,35.9106669,-83.7096055,"9"
471550802042,80204,2,1530,35.928274,-83.7015344,"9"
471550803001,80300,1,1913,35.8692445,-83.7746553,"9"
471550803002,80300,2,2105,35.8547095,-83.7384184,"9"
471550803003,80300,3,1624,35.8452482,-83.7549254,"9"
471550804011,80401,1,1511,35.8257005,-83.6755446,"9"
471550804012,80401,2,1786,35.8446622,-83.6972284,"9"
471550804021,80402,1,2563,35.9027655,-83.6216531,"9"
471550804022,80402,2,1514,35.8616408,-83.6229899,"9"
471550805001,80500,1,906,35.8323101,-83.5841382,"9"
471550805002,80500,2,1636,35.8867532,-83.5866729,"6"
471550805003,80500,3,1250,35.8437954,-83.5761432,"6"
471550805004,80500,4,1852,35.8512809,-83.5847997,"9"
471550806011,80601,1,2324,35.8810561,-83.5269595,"6"
471550806012,80601,2,1537,35.8932258,-83.5666603,"6"
471550806013,80601,3,1212,35.917807,-83.5522733,"6"
471550806031,80603,1,1539,35.9383885,-83.5335346,"6"
471550806032,80603,2,982,35.9178907,-83.488615,"6"
471550806033,80603,3,1331,35.8985632,-83.4738049,"6"
471550806041,80604,1,927,35.9114271,-83.421644,"6"
471550806042,80604,2,918,35.9022411,-83.3668363,"6"
471550806043,80604,3,1448,35.8667074,-83.4660999,"6"
471550806044,80604,4,1982,35.8772564,-83.4382849,"6"
471550807011,80701,1,2483,35.8399738,-83.4575846,"6"
471550807012,80701,2,1309,35.776005,-83.428432,"6"
471550807021,80702,1,1643,35.7852902,-83.3489312,"6"
471550807022,80702,2,1025,35.8249483,-83.364643,"6"
471550807023,80702,3,1998,35.8579713,-83.3442074,"6"
471550808011,80801,1,1640,35.8562877,-83.5550841,"6"
471550808012,80801,2,1294,35.8328338,-83.5583574,"6"
471550808031,80803,1,2632,35.8351813,-83.531405,"6"
471550808032,80803,2,2509,35.8414089,-83.5058542,"6"
471550808041,80804,1,600,35.8661471,-83.5521324,"6"
471550808042,80804,2,2270,35.8597489,-83.5248116,"6"
471550809011,80901,1,1597,35.806199,-83.6065881,"9"
471550809012,80901,2,1113,35.7360623,-83.6729996,"9"
471550809013,80901,3,747,35.7781282,-83.6737506,"9"
471550809031,80903,1,1086,35.7177596,-83.5958888,"9"
471550809032,80903,2,1241,35.7361011,-83.6007793,"9"
471550809041,80904,1,1203,35.7902626,-83.5758896,"9"
471550809042,80904,2,1167,35.7682759,-83.5867339,"9"
471550810011,81001,1,1463,35.8062219,-83.5031236,"6"
471550810012,81001,2,752,35.8105015,-83.5450778,"6"
471550810013,81001,3,1121,35.8055189,-83.5613208,"6"
471550810021,81002,1,671,35.8140706,-83.5837796,"9"
471550810022,81002,2,1082,35.7809133,-83.5518489,"6"
471550810023,81002,3,789,35.7807471,-83.4991267,"6"
471550811011,81101,1,312,35.716457,-83.5437508,"6"
471550811012,81101,2,522,35.7154064,-83.4964476,"6"
471550811013,81101,3,627,35.7090951,-83.5204555,"6"
471550811031,81103,1,999,35.7414012,-83.444186,"6"
471550811032,81103,2,759,35.7355954,-83.4714405,"6"
471550811041,81104,1,674,35.7654784,-83.4673604,"6"
471550811042,81104,2,754,35.7417068,-83.4987451,"6"
471559801001,980100,1,22,35.6611671,-83.4770369,"6"
471570001001,100,1,1556,35.1816447,-90.0441292,"5"
471570001002,100,2,2274,35.1759939,-90.056235,"5"
471570001003,100,3,1991,35.1615498,-90.056679,"5"
471570002001,200,1,1117,35.1681487,-90.0424321,"5"
471570003001,300,1,675,35.1768246,-90.0293407,"5"
471570004001,400,1,341,35.1800459,-90.0115081,"5"
471570004002,400,2,1009,35.1761822,-90.0214278,"5"
471570006001,600,1,713,35.1799191,-89.9918623,"5"
471570006002,600,2,982,35.1753385,-89.9883325,"5"
471570007001,700,1,1046,35.1703996,-89.9959197,"5"
471570007002,700,2,1315,35.1665425,-90.0029231,"5"
471570007003,700,3,1146,35.1643188,-89.9888741,"5"
471570007004,700,4,1147,35.1666655,-89.9868148,"5"
471570008001,800,1,907,35.1802903,-89.9721248,"5"
471570008002,800,2,608,35.1778331,-89.9783079,"5"
471570008003,800,3,419,35.173142,-89.9793331,"5"
471570009001,900,1,584,35.1649348,-89.971103,"5"
471570009002,900,2,768,35.1683654,-89.979717,"5"
471570009003,900,3,1167,35.1616298,-89.9798826,"5"
471570011001,1100,1,1445,35.1703182,-89.9383319,"5"
471570011002,1100,2,938,35.1660701,-89.9471524,"5"
471570011003,1100,3,1091,35.1644389,-89.9397553,"5"
471570012001,1200,1,1741,35.155705,-89.9311217,"5"
471570012002,1200,2,1000,35.1593931,-89.9387986,"5"
471570012003,1200,3,1360,35.1529462,-89.9397735,"5"
471570013001,1300,1,953,35.159656,-89.9477009,"5"
471570013002,1300,2,858,35.1602876,-89.9540093,"5"
471570013003,1300,3,827,35.1529926,-89.9535761,"5"
