"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
261251287001,128700,1,2120,42.7494452,-83.3212035,"8"
261251288001,128800,1,669,42.7138371,-83.3180911,"8"
261251288002,128800,2,1028,42.7173423,-83.3017445,"8"
261251289001,128900,1,1669,42.7544128,-83.2307312,"8"
261251289002,128900,2,1465,42.7281651,-83.2348226,"8"
261251289003,128900,3,2307,42.7159895,-83.2267388,"8"
261251289004,128900,4,1882,42.7351386,-83.2338682,"8"
261251290001,129000,1,1306,42.78046,-83.253553,"8"
261251290002,129000,2,753,42.7870688,-83.2377527,"8"
261251290003,129000,3,901,42.7806906,-83.2354901,"8"
261251300001,130000,1,2158,42.6601831,-83.4799691,"9"
261251300002,130000,2,1270,42.6880393,-83.4652423,"9"
261251301001,130100,1,964,42.6893029,-83.5121362,"9"
261251301002,130100,2,1488,42.6658739,-83.5102651,"9"
261251302001,130200,1,1535,42.6721187,-83.5645202,"9"
261251302002,130200,2,1793,42.6924379,-83.5584714,"9"
261251302003,130200,3,1039,42.6676303,-83.536871,"9"
261251302004,130200,4,1029,42.6846638,-83.5440569,"9"
261251303001,130300,1,1010,42.617334,-83.5412698,"9"
261251303002,130300,2,562,42.631223,-83.5299149,"9"
261251303003,130300,3,778,42.6194158,-83.518509,"9"
261251303004,130300,4,1723,42.6433272,-83.5339065,"9"
261251304001,130400,1,1704,42.6508696,-83.4594324,"9"
261251304002,130400,2,1169,42.6500875,-83.4791095,"9"
261251305001,130500,1,2094,42.6379933,-83.5064633,"9"
261251305002,130500,2,883,42.6239003,-83.4990166,"9"
261251306001,130600,1,660,42.6186385,-83.4779857,"9"
261251306002,130600,2,1747,42.6329551,-83.4816465,"9"
261251306003,130600,3,649,42.6356504,-83.4723857,"9"
261251307001,130700,1,1511,42.6361312,-83.4493732,"9"
261251307002,130700,2,1592,42.6236011,-83.4479682,"9"
261251307003,130700,3,1665,42.6371151,-83.4616859,"9"
261251307004,130700,4,1927,42.623918,-83.4596638,"9"
261251311001,131100,1,621,42.6490089,-83.6104172,"9"
261251311002,131100,2,1584,42.6698298,-83.611232,"9"
261251313001,131300,1,1184,42.614017,-83.6684917,"9"
261251313002,131300,2,978,42.6241425,-83.5816838,"9"
261251313003,131300,3,841,42.6150428,-83.6477916,"9"
261251313004,131300,4,1793,42.6305665,-83.6381111,"9"
261251314001,131400,1,2219,42.6864351,-83.5709464,"9"
261251315001,131500,1,1220,42.6828,-83.5881899,"9"
261251315002,131500,2,903,42.6673844,-83.5804518,"9"
261251315003,131500,3,1604,42.6683505,-83.5919005,"9"
261251316001,131600,1,1293,42.6745216,-83.6237992,"9"
261251316002,131600,2,1163,42.6807048,-83.6595385,"9"
261251318001,131800,1,1035,42.6466037,-83.639185,"9"
261251318002,131800,2,1198,42.6595691,-83.62427,"9"
261251318003,131800,3,1536,42.6585745,-83.6465572,"9"
261251321001,132100,1,777,42.5782223,-83.5686408,"9"
261251321002,132100,2,833,42.5707853,-83.6042595,"9"
261251321003,132100,3,1678,42.5451748,-83.5732836,"10"
261251321004,132100,4,1405,42.5458656,-83.6074029,"9"
261251321005,132100,5,1654,42.6035837,-83.5883801,"9"
261251325001,132500,1,954,42.590658,-83.5935543,"9"
261251325002,132500,2,1215,42.5820557,-83.5923593,"9"
261251325003,132500,3,1362,42.5951536,-83.5932558,"9"
261251326001,132600,1,1386,42.6008275,-83.6403352,"9"
261251326002,132600,2,907,42.5733119,-83.6339257,"9"
261251326004,132600,4,911,42.5873401,-83.6295188,"9"
261251326005,132600,5,1019,42.5391545,-83.6475393,"9"
261251327001,132700,1,1163,42.5941557,-83.6100355,"9"
261251327002,132700,2,1826,42.5817467,-83.6078024,"9"
261251330011,133001,1,1578,42.549512,-83.547227,"10"
261251330012,133001,2,1229,42.5393215,-83.5479434,"10"
261251330021,133002,1,2675,42.5425593,-83.5250516,"10"
261251330022,133002,2,1053,42.5506669,-83.5172576,"10"
