"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
530330228041,22804,1,1446,47.6396985,-122.1484078,"4"
530330228042,22804,2,1706,47.6432626,-122.145657,"4"
530330228043,22804,3,1784,47.6348136,-122.1481278,"4"
530330228051,22805,1,1209,47.6510745,-122.1458102,"4"
530330228052,22805,2,1518,47.6464937,-122.1577922,"4"
530330228053,22805,3,1454,47.6536639,-122.1488486,"4"
530330229011,22901,1,1625,47.6339006,-122.1204234,"4"
530330229012,22901,2,1375,47.6403801,-122.1155482,"4"
530330229021,22902,1,1727,47.630695,-122.09815,"4"
530330229022,22902,2,1954,47.6362947,-122.1055349,"4"
530330229023,22902,3,1612,47.6515428,-122.1114553,"4"
530330229024,22902,4,1528,47.6384476,-122.0960439,"4"
530330230001,23000,1,1438,47.6195066,-122.0956233,"4"
530330230002,23000,2,1268,47.6250122,-122.1120489,"4"
530330230003,23000,3,3052,47.6284755,-122.123314,"4"
530330230004,23000,4,1435,47.6238583,-122.1020576,"4"
530330231001,23100,1,1134,47.6172001,-122.1125852,"4"
530330231002,23100,2,1402,47.618173,-122.118796,"4"
530330231003,23100,3,1622,47.5973918,-122.1103224,"4"
530330232011,23201,1,1873,47.613779,-122.1373685,"4"
530330232012,23201,2,1782,47.6193922,-122.1380786,"4"
530330232013,23201,3,1340,47.6230291,-122.1350628,"4"
530330232014,23201,4,1657,47.624802,-122.1384028,"4"
530330232021,23202,1,2071,47.6223511,-122.1291182,"4"
530330232022,23202,2,1259,47.6132775,-122.1268424,"4"
530330232023,23202,3,1687,47.6202884,-122.1241325,"4"
530330233001,23300,1,1556,47.5961667,-122.1228921,"4"
530330233002,23300,2,1920,47.6002557,-122.1332389,"4"
530330233003,23300,3,1728,47.6048513,-122.1350564,"4"
530330233004,23300,4,1691,47.6053952,-122.1221137,"4"
530330234011,23401,1,1178,47.5934682,-122.1370936,"4"
530330234012,23401,2,1692,47.5855859,-122.1528548,"4"
530330234013,23401,3,1336,47.5861119,-122.1394937,"4"
530330234031,23403,1,1819,47.5741302,-122.1104056,"4"
530330234032,23403,2,1196,47.5835495,-122.1271537,"4"
530330234033,23403,3,1356,47.5839846,-122.1107033,"4"
530330234041,23404,1,1901,47.5686068,-122.0900295,"4"
530330234042,23404,2,1541,47.5609619,-122.0803418,"4"
530330235001,23500,1,1334,47.5947987,-122.1703927,"4"
530330235002,23500,2,1237,47.5876264,-122.1712024,"4"
530330235003,23500,3,1492,47.5914674,-122.177096,"4"
530330236011,23601,1,1542,47.6182045,-122.1683971,"4"
530330236012,23601,2,1673,47.6100385,-122.179459,"4"
530330236013,23601,3,1197,47.6071848,-122.1652354,"4"
530330236031,23603,1,1264,47.6134149,-122.1535724,"4"
530330236032,23603,2,1573,47.6137407,-122.1455265,"4"
530330236033,23603,3,1409,47.6214493,-122.1488015,"4"
530330236034,23603,4,1346,47.6184735,-122.1562115,"4"
530330236035,23603,5,1113,47.6209925,-122.1566017,"4"
530330236041,23604,1,2128,47.6062599,-122.1481607,"4"
530330236042,23604,2,1260,47.5996832,-122.1474018,"4"
530330236043,23604,3,1947,47.597815,-122.1586565,"4"
530330236044,23604,4,1246,47.5904565,-122.15674,"4"
530330237011,23701,1,1372,47.6408455,-122.1910252,"4"
530330237012,23701,2,1517,47.6388855,-122.17838,"4"
530330237013,23701,3,1365,47.6370927,-122.1650629,"4"
530330237021,23702,1,1094,47.626893,-122.1816975,"4"
530330237022,23702,2,71,47.6265665,-122.1611793,"4"
530330238011,23801,1,1671,47.6042889,-122.1985435,"5"
530330238012,23801,2,1865,47.5943048,-122.1876015,"5"
530330238051,23805,1,1276,47.6192458,-122.2043761,"5"
530330238052,23805,2,1800,47.6192646,-122.1989839,"5"
530330238061,23806,1,983,47.6203266,-122.1940574,"5"
530330238062,23806,2,968,47.6189756,-122.1905151,"5"
530330238063,23806,3,1164,47.6187367,-122.1939752,"5"
530330238071,23807,1,2069,47.6139546,-122.2027869,"5"
530330238072,23807,2,1746,47.6094731,-122.2043327,"5"
530330238073,23807,3,1935,47.6155668,-122.1938725,"5"
530330238081,23808,1,937,47.6128065,-122.1911548,"5"
530330238082,23808,2,1102,47.6114747,-122.1930927,"5"
530330238083,23808,3,830,47.6119821,-122.1975346,"5"
530330239011,23901,1,1650,47.6063648,-122.2044462,"5"
530330239012,23901,2,1454,47.6038669,-122.2120128,"5"
530330239013,23901,3,1447,47.5946966,-122.2087645,"5"
530330239021,23902,1,1613,47.5817501,-122.1958852,"5"
530330239022,23902,2,1427,47.5671793,-122.1917423,"5"
530330240011,24001,1,1458,47.6257417,-122.1947146,"5"
530330240012,24001,2,1798,47.6360472,-122.2056251,"5"
530330240013,24001,3,1535,47.6345755,-122.1969687,"5"
530330240021,24002,1,1262,47.6191275,-122.2129551,"5"
530330240022,24002,2,1094,47.6122046,-122.2127,"5"
530330240023,24002,3,1874,47.6254634,-122.2052942,"5"
530330241001,24100,1,1591,47.6483511,-122.218103,"5"
530330241002,24100,2,1571,47.6287928,-122.2226753,"5"
530330241003,24100,3,1555,47.6317082,-122.213748,"5"
530330242001,24200,1,1376,47.6226221,-122.2310614,"5"
530330242002,24200,2,1522,47.634866,-122.2402688,"5"
530330243011,24301,1,1896,47.5880538,-122.2357419,"5"
530330243012,24301,2,1709,47.5833153,-122.235232,"5"
530330243013,24301,3,1548,47.5785984,-122.23144,"5"
530330243021,24302,1,1469,47.5828813,-122.2508568,"5"
530330243022,24302,2,1043,47.5922805,-122.2510468,"5"
530330243023,24302,3,1442,47.5873352,-122.2450043,"5"
530330244001,24400,1,1638,47.5816156,-122.2141312,"5"
530330244002,24400,2,1415,47.5802508,-122.2240703,"5"
530330245001,24500,1,1695,47.5702896,-122.2100322,"5"
530330245002,24500,2,1664,47.5616716,-122.2119542,"5"
530330245003,24500,3,1833,47.5668767,-122.2304614,"5"
530330246011,24601,1,1656,47.5481523,-122.2109366,"5"
530330246012,24601,2,1398,47.5498505,-122.2257028,"5"
