"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
391535048001,504800,1,680,41.0315375,-81.5235489,"9"
391535048002,504800,2,1128,41.0322527,-81.5101906,"9"
391535048003,504800,3,1113,41.0373649,-81.5214887,"9"
391535048004,504800,4,612,41.03216,-81.5181613,"9"
391535048005,504800,5,1142,41.0377193,-81.5106807,"9"
391535052001,505200,1,1247,41.0615779,-81.5458687,"9"
391535053001,505300,1,235,41.0600601,-81.5310846,"9"
391535053002,505300,2,451,41.0580414,-81.5333612,"9"
391535053003,505300,3,801,41.0588893,-81.5420611,"9"
391535054001,505400,1,1096,41.0534014,-81.56049,"9"
391535054002,505400,2,923,41.0486972,-81.5615471,"9"
391535054003,505400,3,629,41.0444247,-81.5617165,"9"
391535054004,505400,4,966,41.0452178,-81.5682286,"9"
391535055001,505500,1,641,41.0517505,-81.5503161,"9"
391535055002,505500,2,616,41.0540396,-81.5546585,"9"
391535055003,505500,3,722,41.0496169,-81.554195,"9"
391535055004,505500,4,581,41.045766,-81.5540549,"9"
391535056001,505600,1,764,41.0508162,-81.5371919,"9"
391535056002,505600,2,370,41.0534414,-81.5424229,"9"
391535057001,505700,1,633,41.0421945,-81.550571,"9"
391535057002,505700,2,712,41.0401321,-81.5578436,"9"
391535057003,505700,3,573,41.0408778,-81.5613815,"9"
391535057004,505700,4,755,41.0389963,-81.5709811,"9"
391535058001,505800,1,508,41.0353449,-81.5561724,"9"
391535058002,505800,2,994,41.0286135,-81.554882,"9"
391535058003,505800,3,1358,41.0229002,-81.5619842,"9"
391535058004,505800,4,774,41.0274179,-81.5692074,"9"
391535058005,505800,5,945,41.0319537,-81.571286,"9"
391535059001,505900,1,1040,41.0286407,-81.5421578,"9"
391535059002,505900,2,1336,41.0404118,-81.5351875,"9"
391535061001,506100,1,641,41.1035725,-81.5652482,"9"
391535061002,506100,2,820,41.1004537,-81.5579412,"9"
391535061003,506100,3,639,41.0953877,-81.5618995,"9"
391535061004,506100,4,1287,41.105631,-81.5735746,"9"
391535061005,506100,5,1834,41.1006433,-81.5832056,"9"
391535062001,506200,1,741,41.0882644,-81.5588611,"9"
391535062002,506200,2,1093,41.0892764,-81.5698524,"9"
391535062003,506200,3,752,41.0877285,-81.5792083,"9"
391535062004,506200,4,1093,41.0872874,-81.5654497,"9"
391535064001,506400,1,628,41.0978194,-81.5506163,"9"
391535064002,506400,2,553,41.0950709,-81.5466494,"9"
391535064003,506400,3,504,41.0937729,-81.5433191,"9"
391535064004,506400,4,505,41.0934129,-81.5504432,"9"
391535064005,506400,5,611,41.0950579,-81.5540639,"9"
391535065001,506500,1,668,41.0878403,-81.5431818,"9"
391535065002,506500,2,1092,41.0883188,-81.5534806,"9"
391535065003,506500,3,836,41.0874998,-81.5479209,"9"
391535066001,506600,1,678,41.0884999,-81.532045,"9"
391535066002,506600,2,815,41.0923551,-81.5381254,"9"
391535066003,506600,3,702,41.088476,-81.5377085,"9"
391535067001,506700,1,822,41.0720299,-81.5531023,"9"
391535067002,506700,2,776,41.0738414,-81.5441149,"9"
391535068001,506800,1,1592,41.0676874,-81.5253628,"9"
391535068002,506800,2,604,41.0797791,-81.5365338,"9"
391535071011,507101,1,1650,41.1301641,-81.5728778,"9"
391535071012,507101,2,1377,41.1178813,-81.5742717,"9"
391535071013,507101,3,828,41.118699,-81.5826917,"9"
391535071014,507101,4,1148,41.1243597,-81.5847243,"9"
391535071021,507102,1,1274,41.120062,-81.5994606,"9"
391535071022,507102,2,763,41.1122499,-81.5876339,"9"
391535071023,507102,3,758,41.1100898,-81.6027931,"9"
391535072011,507201,1,1729,41.1255071,-81.5606634,"9"
391535072012,507201,2,768,41.1190969,-81.556711,"9"
391535072021,507202,1,1135,41.1100496,-81.5540376,"9"
391535072022,507202,2,878,41.1016077,-81.5497344,"9"
391535072023,507202,3,822,41.1114025,-81.5620773,"9"
391535072024,507202,4,601,41.1123962,-81.5684698,"9"
391535072031,507203,1,775,41.1363103,-81.5542223,"9"
391535072032,507203,2,908,41.1326904,-81.55503,"9"
391535072033,507203,3,1266,41.1181986,-81.5353925,"9"
391535072034,507203,4,756,41.1219622,-81.5450577,"9"
391535072035,507203,5,773,41.1088173,-81.5426277,"9"
391535073001,507300,1,589,41.1006659,-81.5362109,"9"
391535073002,507300,2,681,41.0959112,-81.5351048,"9"
391535073003,507300,3,689,41.0967251,-81.5403343,"9"
391535073004,507300,4,1148,41.1019254,-81.5440811,"9"
391535074001,507400,1,928,41.0957818,-81.5243859,"9"
391535075011,507501,1,2056,41.1254079,-81.5263791,"9"
391535075021,507502,1,1756,41.1132115,-81.5134618,"9"
391535075022,507502,2,764,41.1075978,-81.5139566,"9"
391535075023,507502,3,713,41.1020022,-81.5172023,"9"
391535075024,507502,4,449,41.1039019,-81.5231675,"9"
391535075025,507502,5,797,41.1078974,-81.5194179,"9"
391535076001,507600,1,697,41.1173281,-81.4975621,"9"
391535076002,507600,2,1210,41.1170449,-81.5007693,"9"
391535076003,507600,3,869,41.1117297,-81.5065822,"9"
391535076004,507600,4,953,41.1159515,-81.5085862,"9"
391535076005,507600,5,777,41.1179829,-81.5050949,"9"
391535080001,508000,1,1797,41.1525638,-81.5604117,"9"
391535080002,508000,2,884,41.1374437,-81.5760829,"9"
391535080003,508000,3,1127,41.1422415,-81.5328435,"9"
391535080004,508000,4,1537,41.1475315,-81.5411346,"9"
391535083011,508301,1,615,41.0814069,-81.5186675,"9"
391535083012,508301,2,753,41.0847842,-81.5268213,"9"
391535083991,508399,1,1001,41.0625427,-81.5629673,"9"
391535083992,508399,2,1343,41.0664027,-81.5575886,"9"
391535083993,508399,3,1179,41.0540502,-81.5700556,"9"
391535083994,508399,4,828,41.0506058,-81.5814853,"9"
391535086001,508600,1,1059,41.0818822,-81.5604796,"9"
391535086002,508600,2,932,41.0803935,-81.5443344,"9"
391535086003,508600,3,825,41.0798316,-81.5519813,"9"
391535088001,508800,1,787,41.0780194,-81.5606021,"9"
391535088002,508800,2,1026,41.0742873,-81.5609174,"9"
391535088003,508800,3,810,41.0690157,-81.5647138,"9"
391535088004,508800,4,1140,41.080495,-81.5708952,"9"
391535088005,508800,5,809,41.0718387,-81.5816815,"9"
391535088006,508800,6,790,41.0713779,-81.5709074,"9"
391535089001,508900,1,792,41.0745861,-81.4989211,"9"
391535089002,508900,2,1705,41.0765968,-81.5100527,"9"
391535089003,508900,3,1599,41.0724046,-81.5150683,"9"
391535089004,508900,4,195,41.0829264,-81.502659,"9"
391535090001,509000,1,478,41.0763591,-81.4940466,"9"
391535090002,509000,2,518,41.0786445,-81.4934049,"9"
391535090003,509000,3,392,41.082061,-81.4941301,"9"
391535101001,510100,1,803,41.0202773,-81.602636,"9"
391535101002,510100,2,580,41.0092638,-81.6128069,"9"
391535101003,510100,3,1328,41.0188203,-81.6131386,"9"
391535102001,510200,1,953,41.0258659,-81.5961644,"9"
391535102002,510200,2,1416,41.0327915,-81.5969828,"9"
391535102003,510200,3,1623,41.0344059,-81.5840564,"9"
391535103011,510301,1,708,41.0207686,-81.5916401,"9"
391535103012,510301,2,841,41.0108442,-81.6009891,"9"
391535103013,510301,3,1331,40.9936827,-81.5922147,"9"
391535103014,510301,4,1083,41.0070752,-81.5940104,"9"
391535103015,510301,5,1147,41.0138438,-81.5943445,"9"
391535103021,510302,1,825,41.021998,-81.5861391,"9"
391535103022,510302,2,876,41.0173884,-81.5840413,"9"
391535103023,510302,3,942,41.0128411,-81.5810943,"9"
391535103024,510302,4,2026,41.0051759,-81.5810919,"9"
391535103025,510302,5,1033,40.9969642,-81.569544,"9"
391535104001,510400,1,886,40.9995321,-81.6444094,"9"
391535104002,510400,2,1111,41.0059837,-81.6241677,"9"
391535104003,510400,3,896,40.9928984,-81.6428986,"9"
391535104004,510400,4,822,41.003399,-81.6370364,"9"
391535105001,510500,1,700,41.0218562,-81.6209362,"9"
391535105002,510500,2,1025,41.0143374,-81.6225905,"9"
391535105003,510500,3,878,41.0116484,-81.6360315,"9"
391535105004,510500,4,1462,41.0122683,-81.6299972,"9"
391535201031,520103,1,2051,41.1230208,-81.478232,"9"
391535201041,520104,1,1342,41.1265754,-81.4689182,"9"
391535201042,520104,2,1544,41.1391713,-81.4742356,"9"
391535201043,520104,3,791,41.1331995,-81.475825,"9"
391535201044,520104,4,715,41.1329708,-81.4692084,"9"
391535201051,520105,1,1038,41.1381375,-81.4649074,"9"
391535201052,520105,2,694,41.1337807,-81.4616843,"9"
391535201053,520105,3,932,41.1367027,-81.4546141,"9"
391535201054,520105,4,1532,41.1442645,-81.4591108,"9"
391535201061,520106,1,863,41.1283301,-81.4613371,"9"
391535201062,520106,2,1844,41.1249425,-81.4560325,"9"
391535202011,520201,1,1031,41.1261348,-81.5009329,"9"
391535202012,520201,2,907,41.1304781,-81.5144721,"9"
391535202013,520201,3,731,41.1316809,-81.5046324,"9"
391535202021,520202,1,737,41.1313575,-81.485895,"9"
391535202022,520202,2,1163,41.1244445,-81.4889393,"9"
391535202023,520202,3,820,41.1267319,-81.4952759,"9"
391535202024,520202,4,1025,41.1316782,-81.4918167,"9"
391535202025,520202,5,922,41.131705,-81.4988254,"9"
391535203011,520301,1,1466,41.1473344,-81.5192874,"9"
391535203012,520301,2,689,41.1379622,-81.5107703,"9"
391535203013,520301,3,1230,41.1409363,-81.5164665,"9"
391535203021,520302,1,566,41.1376075,-81.4937481,"9"
391535203022,520302,2,1074,41.1387127,-81.4983172,"9"
391535203023,520302,3,1846,41.1409657,-81.5047881,"9"
391535204001,520400,1,686,41.1388361,-81.4870673,"9"
391535204002,520400,2,609,41.1424631,-81.4933761,"9"
391535204003,520400,3,1074,41.1472104,-81.4948551,"9"
391535204004,520400,4,810,41.1502442,-81.5017663,"9"
391535204005,520400,5,1326,41.153192,-81.4921043,"9"
391535205001,520500,1,652,41.1570169,-81.4843793,"9"
391535205002,520500,2,797,41.1496742,-81.4827977,"9"
391535205003,520500,3,846,41.1446086,-81.4808594,"9"
391535205004,520500,4,770,41.1420822,-81.4826915,"9"
391535205005,520500,5,671,41.1512025,-81.4873823,"9"
391535205006,520500,6,626,41.158444,-81.4874983,"9"
391535206001,520600,1,1155,41.1573054,-81.4725763,"9"
391535206002,520600,2,1481,41.1491869,-81.4757749,"9"
391535206003,520600,3,1027,41.1590188,-81.4799691,"9"
391535301011,530101,1,2777,41.3199125,-81.4283762,"3"
391535301012,530101,2,1747,41.3427345,-81.3986874,"3"
391535301013,530101,3,2834,41.3228812,-81.4042209,"3"
391535301031,530103,1,2497,41.3244361,-81.4631781,"3"
391535301032,530103,2,2203,41.3176801,-81.4671632,"3"
391535301041,530104,1,1683,41.3452794,-81.4473206,"3"
391535301042,530104,2,1675,41.347382,-81.4804325,"3"
391535301043,530104,3,959,41.3347843,-81.4451882,"3"
391535301044,530104,4,1456,41.3270499,-81.4507623,"3"
391535301045,530104,5,1826,41.3371234,-81.4652181,"3"
391535301051,530105,1,1799,41.2932858,-81.4249924,"3"
391535301052,530105,2,1015,41.3045887,-81.4636813,"3"
391535301081,530108,1,2408,41.343091,-81.4302951,"3"
391535301082,530108,2,581,41.3373815,-81.4223873,"3"
391535301083,530108,3,1816,41.3363471,-81.4331493,"3"
391535304011,530401,1,1947,41.1740871,-81.4424863,"9"
391535304012,530401,2,1383,41.1699127,-81.4316417,"9"
391535304021,530402,1,2120,41.1775052,-81.4241436,"9"
391535304022,530402,2,1486,41.170103,-81.4154419,"9"
391535305011,530501,1,1557,41.16242,-81.4424955,"9"
391535305012,530501,2,1811,41.1628753,-81.4251588,"9"
391535305013,530501,3,1766,41.1611954,-81.4039231,"9"
391535305021,530502,1,1050,41.1554613,-81.4391117,"9"
391535305022,530502,2,1316,41.1518452,-81.4137531,"9"
391535305023,530502,3,879,41.1504086,-81.3969785,"9"
391535306031,530603,1,2782,41.176644,-81.4823915,"9"
391535306032,530603,2,1835,41.1955252,-81.4614389,"9"
391535306041,530604,1,1064,41.1861458,-81.4549401,"9"
391535306042,530604,2,2321,41.1772349,-81.4546559,"9"
391535306051,530605,1,1708,41.1876115,-81.4322626,"9"
391535306052,530605,2,1094,41.1970299,-81.4093701,"9"
391535306053,530605,3,1167,41.1977476,-81.4254,"9"
391535306054,530605,4,1638,41.193393,-81.4261697,"9"
391535306061,530606,1,1449,41.1934882,-81.3965567,"9"
391535306062,530606,2,1582,41.1839344,-81.4109339,"9"
391535306063,530606,3,2528,41.1739515,-81.401578,"9"
391535307001,530700,1,911,41.1638347,-81.4529452,"9"
391535307002,530700,2,678,41.1528895,-81.4652145,"9"
391535307003,530700,3,927,41.164943,-81.461941,"9"
391535308001,530800,1,1629,41.1201606,-81.4066394,"9"
391535308002,530800,2,1695,41.1386323,-81.4247443,"9"
391535308003,530800,3,1578,41.1484746,-81.4309056,"9"
391535308004,530800,4,1753,41.1324535,-81.443227,"9"
391535309011,530901,1,1854,41.0945133,-81.4516149,"9"
391535309012,530901,2,1517,41.1131491,-81.4487751,"9"
391535309013,530901,3,1328,41.1050858,-81.453884,"9"
391535309021,530902,1,968,41.1090856,-81.3973516,"9"
391535309022,530902,2,1524,41.1067963,-81.4239154,"9"
391535309023,530902,3,2526,41.0927159,-81.4285526,"9"
391535309024,530902,4,1458,41.1126672,-81.4327272,"9"
391535309031,530903,1,2713,41.0929168,-81.4058371,"9"
391535309032,530903,2,1396,41.074869,-81.4049425,"9"
391535309033,530903,3,1219,41.0752533,-81.4230855,"9"
391535310011,531001,1,816,41.0583969,-81.4082927,"9"
391535310012,531001,2,1590,41.0465906,-81.4122796,"9"
391535310013,531001,3,1361,41.0441072,-81.3994293,"9"
391535310021,531002,1,1137,41.0356594,-81.4014557,"9"
391535310022,531002,2,1938,41.0234857,-81.4075836,"9"
391535310023,531002,3,498,41.0366435,-81.4481632,"9"
391535310024,531002,4,606,41.0392526,-81.4231792,"9"
391535310025,531002,5,627,41.036398,-81.4356462,"9"
391535310026,531002,6,608,41.0330529,-81.4232623,"9"
391535311011,531101,1,1373,41.0204442,-81.4387054,"9"
391535311012,531101,2,1467,41.0289717,-81.4501998,"9"
391535311021,531102,1,1468,41.0072025,-81.4298516,"9"
391535311022,531102,2,2748,41.0013193,-81.4184987,"9"
391535311031,531103,1,1362,41.0028047,-81.4504478,"9"
391535311032,531103,2,1614,41.0018407,-81.4783658,"9"
391535314051,531405,1,2716,40.9818023,-81.4413867,"9"
391535314052,531405,2,1926,40.9821699,-81.4757456,"9"
391535314061,531406,1,3418,40.9617695,-81.4727101,"9"
391535314062,531406,2,1950,40.9425008,-81.4840198,"9"
391535314071,531407,1,1948,40.9159364,-81.463479,"9"
391535314072,531407,2,966,40.9373948,-81.4568844,"9"
391535315011,531501,1,1460,40.9852978,-81.502584,"9"
391535315012,531501,2,1138,40.9836815,-81.5175832,"9"
391535315013,531501,3,648,40.966804,-81.5257408,"9"
391535315014,531501,4,976,40.967063,-81.5187747,"9"
391535315021,531502,1,2740,40.9607927,-81.5080317,"9"
391535315022,531502,2,1627,40.9500352,-81.5282733,"9"
391535316011,531601,1,721,40.9775914,-81.5397457,"9"
391535316012,531601,2,671,40.9850644,-81.5525121,"9"
391535316013,531601,3,953,40.9567866,-81.5416398,"9"
391535316014,531601,4,805,40.956808,-81.5602279,"9"
391535316015,531601,5,1055,40.968116,-81.5532167,"9"
391535316021,531602,1,1246,40.9449215,-81.5526076,"9"
391535316022,531602,2,1851,40.926033,-81.5497867,"9"
391535317011,531701,1,1111,40.9783615,-81.6395271,"9"
391535317012,531701,2,2151,40.9596027,-81.6240066,"9"
391535317013,531701,3,724,40.9190447,-81.6309354,"9"
391535317021,531702,1,625,40.9828759,-81.566635,"9"
391535317022,531702,2,1478,40.9685805,-81.5852778,"9"
391535317023,531702,3,1067,40.9457791,-81.5817439,"9"
391535317024,531702,4,954,40.9225697,-81.5868342,"9"
391535318011,531801,1,751,41.0060412,-81.5476916,"9"
391535318012,531801,2,991,40.9940928,-81.544405,"9"
391535318013,531801,3,1701,41.0184964,-81.537607,"9"
391535318014,531801,4,1329,40.99208,-81.530589,"9"
391535318021,531802,1,906,40.9936515,-81.514403,"9"
391535318022,531802,2,1017,41.0003777,-81.5055819,"9"
391535318023,531802,3,1809,41.0242073,-81.5065554,"9"
391535318024,531802,4,697,41.0140559,-81.503844,"9"
391535320011,532001,1,652,41.0214648,-81.632322,"9"
391535320012,532001,2,1207,40.9997036,-81.6648224,"9"
391535320013,532001,3,1848,41.0157911,-81.6629245,"9"
391535320031,532003,1,1254,41.0327628,-81.6527978,"9"
391535320032,532003,2,1241,41.0441185,-81.6753988,"9"
391535320033,532003,3,624,41.0560662,-81.6524651,"9"
391535320034,532003,4,1059,41.0448183,-81.6498695,"9"
391535320041,532004,1,571,41.0453428,-81.5989379,"9"
391535320042,532004,2,1933,41.0327508,-81.6233059,"9"
391535320043,532004,3,571,41.0460943,-81.6226548,"9"
391535320044,532004,4,707,41.0565572,-81.6275194,"9"
391535322021,532202,1,673,41.127835,-81.594775,"9"
391535322022,532202,2,1597,41.1289686,-81.6063311,"9"
391535322023,532202,3,1525,41.1214908,-81.618206,"9"
391535322024,532202,4,858,41.1305229,-81.6188696,"9"
391535322025,532202,5,1102,41.1143687,-81.6288142,"9"
391535322026,532202,6,853,41.1279667,-81.6314429,"9"
391535323011,532301,1,1805,41.1482621,-81.6757311,"9"
391535323012,532301,2,1921,41.1508015,-81.6492579,"9"
391535323013,532301,3,2153,41.1789884,-81.6491551,"9"
391535323021,532302,1,2604,41.1721649,-81.603838,"9"
391535323022,532302,2,871,41.139238,-81.6330602,"9"
391535323023,532302,3,2391,41.1415506,-81.6009793,"9"
391535325011,532501,1,760,41.2578273,-81.619711,"6"
391535325012,532501,2,2482,41.2588104,-81.6597425,"6"
391535325021,532502,1,1712,41.2220706,-81.6048137,"9"
391535325022,532502,2,1483,41.2210084,-81.6626905,"6"
391535326001,532600,1,1528,41.2557113,-81.526277,"9"
391535326002,532600,2,667,41.2182463,-81.5190217,"9"
391535326003,532600,3,608,41.2410416,-81.570135,"9"
391535327011,532701,1,1811,41.3041571,-81.4988714,"3"
391535327012,532701,2,1325,41.2782594,-81.4613801,"9"
391535327013,532701,3,2146,41.2907484,-81.4653639,"3"
391535327014,532701,4,2795,41.3303268,-81.5229013,"6"
391535327021,532702,1,1221,41.3468735,-81.532971,"6"
391535327022,532702,2,657,41.3406752,-81.5341419,"6"
391535327023,532702,3,1663,41.3388568,-81.5268406,"6"
391535327031,532703,1,911,41.3202798,-81.5329764,"6"
391535327032,532703,2,1832,41.3032683,-81.5303221,"6"
391535327033,532703,3,1371,41.2879502,-81.4989966,"9"
391535327034,532703,4,1485,41.2827764,-81.5237502,"6"
391535327051,532705,1,2374,41.3341686,-81.5409151,"6"
391535327052,532705,2,1335,41.3230373,-81.5524441,"6"
391535327053,532705,3,1760,41.3404052,-81.5500813,"6"
391535327054,532705,4,1650,41.3345154,-81.5756415,"6"
391535327061,532706,1,1601,41.3103905,-81.5633251,"6"
391535327062,532706,2,1179,41.3039783,-81.5466412,"6"
391535327063,532706,3,946,41.2949845,-81.5608395,"6"
391535327081,532708,1,1779,41.3187533,-81.4988372,"3"
391535327082,532708,2,1033,41.3191125,-81.4862559,"3"
391535327083,532708,3,2511,41.3371034,-81.5017511,"3"
391535329011,532901,1,711,41.1944705,-81.5555495,"9"
391535329012,532901,2,866,41.1891319,-81.5324359,"9"
391535329021,532902,1,2778,41.1698331,-81.5206928,"9"
391535329022,532902,2,1525,41.1579272,-81.5287212,"9"
391535329023,532902,3,2487,41.1866398,-81.5014883,"9"
391535329024,532902,4,1055,41.156015,-81.5020254,"9"
391535329025,532902,5,2246,41.1698787,-81.4991735,"9"
391535329991,532999,1,791,40.9614092,-81.4297285,"9"
391535329992,532999,2,2111,40.9705802,-81.4433977,"9"
391535329993,532999,3,1558,40.9357134,-81.4257238,"9"
391535329994,532999,4,1502,40.9615965,-81.4503454,"9"
391535330001,533000,1,1614,41.0164309,-81.5664915,"9"
391535331011,533101,1,1136,41.2649283,-81.4015525,"9"
391535331012,533101,2,2239,41.259011,-81.4200365,"9"
391535331013,533101,3,1498,41.2702585,-81.4274632,"9"
391535331021,533102,1,1023,41.2474901,-81.4004132,"9"
391535331022,533102,2,1371,41.2509924,-81.4327919,"9"
391535332001,533200,1,1435,41.2258125,-81.4006877,"9"
391535332002,533200,2,1070,41.2338478,-81.4171339,"9"
391535332003,533200,3,2135,41.2154336,-81.4264044,"9"
391535332004,533200,4,1207,41.2243417,-81.4325838,"9"
391535334001,533400,1,1153,41.0822139,-81.6029097,"9"
391535334002,533400,2,1833,41.0850381,-81.6323061,"9"
391535334003,533400,3,2005,41.0966181,-81.6125175,"9"
391535334004,533400,4,982,41.0977997,-81.597337,"9"
391535335011,533501,1,3803,41.1226979,-81.6573462,"9"
391535335012,533501,2,1394,41.1276933,-81.6441023,"9"
391535335013,533501,3,1646,41.1316355,-81.6774893,"9"
391535335014,533501,4,2343,41.1200989,-81.6773312,"9"
391535335021,533502,1,1927,41.1004773,-81.6756304,"9"
391535335022,533502,2,2045,41.0766267,-81.6615419,"9"
391535340001,534000,1,2846,41.243721,-81.4713817,"9"
391535340002,534000,2,1494,41.2123267,-81.4662264,"9"
391535340003,534000,3,1015,41.2491465,-81.4480908,"9"
391535340004,534000,4,1949,41.2296977,-81.4570882,"9"
391535341001,534100,1,2699,41.2661541,-81.4645618,"9"
391559203001,920300,1,741,41.24913,-80.7965389,"12"
391559203002,920300,2,773,41.2440433,-80.7965723,"12"
391559203003,920300,3,657,41.2388121,-80.7965221,"12"
391559203004,920300,4,634,41.2406739,-80.8045788,"12"
391559204001,920400,1,505,41.2337493,-80.8042801,"12"
391559204002,920400,2,802,41.2326161,-80.7975331,"12"
391559204003,920400,3,1115,41.2315654,-80.7921027,"12"
391559207001,920700,1,2796,41.2315134,-80.8674526,"12"
391559207002,920700,2,693,41.2166663,-80.8820635,"12"
391559207003,920700,3,945,41.2313838,-80.8378632,"12"
391559208001,920800,1,856,41.2374366,-80.8400735,"12"
391559208002,920800,2,1174,41.2388984,-80.8255195,"12"
391559209001,920900,1,1758,41.2489917,-80.8585664,"12"
391559209002,920900,2,1806,41.2414774,-80.8521676,"12"
391559210001,921000,1,1048,41.2625704,-80.853506,"12"
391559210002,921000,2,728,41.260055,-80.8425941,"12"
391559210003,921000,3,965,41.2579106,-80.8456909,"12"
391559210004,921000,4,938,41.2524275,-80.8504893,"12"
391559210005,921000,5,885,41.2516115,-80.8367352,"12"
391559210006,921000,6,777,41.2446107,-80.8377073,"12"
391559211001,921100,1,951,41.2554399,-80.7963302,"12"
391559211002,921100,2,632,41.2509304,-80.8038721,"12"
391559211003,921100,3,722,41.2510478,-80.815983,"12"
391559211004,921100,4,427,41.2533528,-80.8197163,"12"
391559211005,921100,5,711,41.2512793,-80.8287698,"12"
391559212001,921200,1,1883,41.2676285,-80.8382766,"12"
391559213001,921300,1,1205,41.2667986,-80.7951739,"12"
391559213002,921300,2,1138,41.257668,-80.7777119,"12"
391559214001,921400,1,708,41.2502684,-80.7828231,"12"
391559214002,921400,2,1378,41.2421832,-80.7868905,"12"
391559214003,921400,3,1224,41.2449501,-80.775176,"12"
391559215001,921500,1,1339,41.2199253,-80.7704422,"12"
391559215002,921500,2,817,41.2275911,-80.7812436,"12"
391559215003,921500,3,888,41.226701,-80.7866282,"12"
391559215004,921500,4,658,41.2339867,-80.7854252,"12"
391559215005,921500,5,2072,41.228555,-80.7662168,"12"
391559216001,921600,1,458,41.2267626,-80.7990233,"12"
391559216002,921600,2,623,41.2229932,-80.7921729,"12"
391559216003,921600,3,625,41.2181117,-80.7868184,"12"
391559216004,921600,4,764,41.213509,-80.7742968,"12"
391559216005,921600,5,1302,41.2077038,-80.7756008,"12"
391559301011,930101,1,565,41.4793663,-80.5709876,"12"
391559301012,930101,2,555,41.4546577,-80.5786455,"12"
391559301013,930101,3,827,41.4291843,-80.5467232,"12"
391559301014,930101,4,836,41.388594,-80.595477,"12"
391559301021,930102,1,903,41.3482866,-80.5535896,"12"
391559301022,930102,2,650,41.2921053,-80.5438227,"12"
391559301023,930102,3,787,41.3113006,-80.5931215,"12"
391559302001,930200,1,742,41.4640763,-80.6668378,"12"
391559302002,930200,2,908,41.3911591,-80.6418367,"12"
391559302003,930200,3,891,41.3890665,-80.6882401,"12"
391559303001,930300,1,668,41.4765065,-80.7701742,"12"
391559303002,930300,2,1513,41.4041362,-80.7307411,"12"
391559303003,930300,3,1088,41.3775506,-80.78286,"12"
391559304001,930400,1,1249,41.464255,-80.8544707,"12"
391559304002,930400,2,944,41.3980411,-80.863083,"12"
391559304003,930400,3,1760,41.3691399,-80.8573032,"12"
391559305001,930500,1,2044,41.4691736,-80.9469881,"12"
391559305002,930500,2,1699,41.375543,-80.9460494,"12"
391559305003,930500,3,1360,41.4422747,-80.9792642,"12"
391559305004,930500,4,1294,41.4065293,-80.9802911,"12"
391559306001,930600,1,1377,41.3298547,-80.9531219,"12"
391559306002,930600,2,1594,41.289579,-80.9336609,"12"
391559306003,930600,3,760,41.2919288,-80.9823907,"12"
391559307001,930700,1,1293,41.294606,-80.8589658,"12"
391559307002,930700,2,1040,41.2845938,-80.8534273,"12"
391559307003,930700,3,1789,41.2903759,-80.8806245,"12"
391559308001,930800,1,1117,41.3103257,-80.827436,"12"
391559308002,930800,2,1475,41.2911113,-80.834888,"12"
391559308003,930800,3,2277,41.3306108,-80.8656115,"12"
391559309001,930900,1,1743,41.3464506,-80.7102637,"12"
391559309002,930900,2,1303,41.3280926,-80.7135296,"12"
391559309003,930900,3,1025,41.3233997,-80.7333526,"12"
391559309004,930900,4,837,41.3116431,-80.7235592,"12"
391559309005,930900,5,2178,41.3181353,-80.7172331,"12"
391559310001,931000,1,1325,41.3396329,-80.7723952,"12"
391559310002,931000,2,755,41.2923156,-80.7948201,"12"
391559310003,931000,3,1799,41.3111886,-80.7462331,"12"
391559310004,931000,4,2145,41.2898019,-80.7324732,"12"
391559311001,931100,1,1074,41.3304413,-80.6609292,"12"
391559311002,931100,2,1219,41.2917201,-80.6647051,"12"
391559312001,931200,1,871,41.2240399,-80.6904939,"12"
391559312002,931200,2,1459,41.2194871,-80.6500314,"12"
391559312003,931200,3,1648,41.2550226,-80.6641223,"12"
391559313001,931300,1,708,41.2593641,-80.5410706,"12"
391559313002,931300,2,1457,41.2209809,-80.5920357,"12"
391559313003,931300,3,648,41.2434045,-80.5543644,"12"
391559313004,931300,4,1157,41.2539995,-80.5924628,"12"
391559314001,931400,1,553,41.23887,-80.5265026,"12"
391559314002,931400,2,1665,41.2260093,-80.5271623,"12"
391559314003,931400,3,1216,41.2113956,-80.5425009,"12"
391559314004,931400,4,1043,41.2237723,-80.5502736,"12"
391559315001,931500,1,1196,41.1855519,-80.603542,"12"
391559315002,931500,2,1085,41.1844887,-80.5608979,"12"
391559315003,931500,3,1588,41.1629217,-80.5380846,"12"
391559316011,931601,1,1802,41.1644142,-80.5552178,"12"
391559316012,931601,2,1710,41.160981,-80.5830459,"12"
391559316013,931601,3,826,41.1602209,-80.5642066,"12"
391559316021,931602,1,654,41.1517792,-80.5834911,"12"
391559316022,931602,2,1562,41.1481325,-80.5718713,"12"
391559316023,931602,3,674,41.1544511,-80.5747979,"12"
391559317001,931700,1,814,41.1523991,-80.6060649,"12"
391559317002,931700,2,1058,41.1401305,-80.5949262,"12"
391559319001,931900,1,1172,41.1503987,-80.6673943,"12"
391559319002,931900,2,919,41.147944,-80.6573032,"12"
391559319003,931900,3,547,41.135997,-80.6630725,"12"
391559319004,931900,4,678,41.1404649,-80.658395,"12"
391559319005,931900,5,860,41.1400143,-80.6468933,"12"
391559319006,931900,6,1825,41.1452293,-80.6322224,"12"
