"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
90091428001,142800,1,1116,41.2784716,-72.9025182,"1"
90091428002,142800,2,1725,41.2748699,-72.8922691,"1"
90091428003,142800,3,1910,41.2539059,-72.8988892,"1"
90091501001,150100,1,1343,41.2276114,-73.0549847,"1"
90091501002,150100,2,1469,41.2184058,-73.0571178,"1"
90091501003,150100,3,1520,41.2220841,-73.0683989,"1"
90091502001,150200,1,2129,41.2122464,-73.0720311,"1"
90091502002,150200,2,1256,41.1913489,-73.0547777,"1"
90091503001,150300,1,1157,41.2064457,-73.0772947,"1"
90091503002,150300,2,1282,41.2016284,-73.0916502,"1"
90091503003,150300,3,790,41.2053318,-73.0989771,"1"
90091503004,150300,4,665,41.2013568,-73.0974294,"1"
90091504001,150400,1,1212,41.1977171,-73.0801802,"1"
90091504002,150400,2,1244,41.1978889,-73.0857109,"1"
90091504003,150400,3,848,41.1906472,-73.0870544,"1"
90091504004,150400,4,814,41.188308,-73.0913948,"1"
90091505001,150500,1,1446,41.1998208,-73.1046228,"1"
90091505002,150500,2,917,41.1905442,-73.1000932,"1"
90091505003,150500,3,853,41.1799008,-73.1110478,"1"
90091505004,150500,4,949,41.1946003,-73.1088758,"1"
90091506001,150600,1,1133,41.2317383,-73.0763809,"1"
90091506002,150600,2,1101,41.2200894,-73.0824312,"1"
90091506003,150600,3,764,41.2103136,-73.0959091,"1"
90091506004,150600,4,862,41.214405,-73.0986769,"1"
90091506005,150600,5,2653,41.2301551,-73.0960097,"1"
90091507001,150700,1,1833,41.2467182,-73.0539812,"1"
90091507002,150700,2,1239,41.2469302,-73.068368,"1"
90091507003,150700,3,1259,41.2622573,-73.079543,"1"
90091508001,150800,1,966,41.2453535,-73.0177558,"1"
90091508002,150800,2,921,41.2377568,-73.0451132,"1"
90091508003,150800,3,1960,41.2478266,-73.0358293,"1"
90091509001,150900,1,2338,41.215321,-73.044425,"1"
90091509002,150900,2,1627,41.2239084,-73.0415658,"1"
90091510001,151000,1,728,41.2102915,-73.0121603,"1"
90091510002,151000,2,1676,41.2128966,-73.02125,"1"
90091510003,151000,3,884,41.2073406,-73.0316594,"1"
90091510004,151000,4,802,41.2070591,-73.0181746,"1"
90091511001,151100,1,1255,41.2215534,-72.9950707,"1"
90091511002,151100,2,900,41.2229862,-73.002842,"1"
90091511003,151100,3,1696,41.2202339,-73.0117557,"1"
90091511004,151100,4,1201,41.2310036,-73.0209419,"1"
90091511005,151100,5,1289,41.2226964,-73.0215784,"1"
90091512001,151200,1,1468,41.2380486,-72.9956884,"1"
90091512002,151200,2,1595,41.2380691,-73.0046618,"1"
90091541011,154101,1,1648,41.3042302,-72.959632,"1"
90091541012,154101,2,1441,41.2951196,-72.9671615,"1"
90091541021,154102,1,2287,41.2874154,-72.9808304,"1"
90091541022,154102,2,1491,41.3046365,-72.979427,"1"
90091541023,154102,3,1140,41.2973412,-72.9790898,"1"
90091542001,154200,1,2046,41.2728884,-72.9784007,"1"
90091542002,154200,2,1170,41.2663945,-72.9860998,"1"
90091542003,154200,3,1027,41.2776664,-72.9673952,"1"
90091542004,154200,4,2524,41.2804704,-72.9749632,"1"
90091545001,154500,1,1090,41.2819202,-72.9432972,"1"
90091545002,154500,2,907,41.2774294,-72.9396055,"1"
90091545003,154500,3,1302,41.278851,-72.9483551,"1"
90091545004,154500,4,1439,41.2751576,-72.9478935,"1"
90091546001,154600,1,919,41.2772475,-72.9616389,"1"
90091546002,154600,2,1220,41.2670951,-72.9678534,"1"
90091546003,154600,3,1393,41.2729627,-72.9549593,"1"
90091546004,154600,4,694,41.2748077,-72.9593728,"1"
90091547001,154700,1,880,41.2599918,-72.9764576,"1"
90091547002,154700,2,999,41.2359975,-72.9764994,"1"
90091547003,154700,3,724,41.2384471,-72.9896304,"1"
90091547004,154700,4,1764,41.2521091,-72.9876315,"1"
90091547005,154700,5,781,41.2477891,-72.9814748,"1"
90091547006,154700,6,1039,41.2393996,-72.9809434,"1"
90091548001,154800,1,854,41.2565582,-72.9648604,"1"
90091548002,154800,2,1033,41.2434198,-72.9747628,"1"
90091548003,154800,3,1062,41.2471594,-72.9656107,"1"
90091548004,154800,4,1052,41.2523028,-72.9698432,"1"
90091548005,154800,5,953,41.2478629,-72.9743616,"1"
90091549001,154900,1,601,41.269244,-72.9531926,"1"
90091549002,154900,2,1033,41.2650798,-72.9492096,"1"
90091549003,154900,3,714,41.2612125,-72.9593939,"1"
90091549004,154900,4,1457,41.2627619,-72.9535059,"1"
90091550001,155000,1,1673,41.2718013,-72.9452642,"1"
90091550002,155000,2,1214,41.2661467,-72.9454737,"1"
90091550003,155000,3,1339,41.2676231,-72.9400591,"1"
90091550004,155000,4,1261,41.2685668,-72.9311322,"1"
90091551001,155100,1,630,41.2609599,-72.9485158,"1"
90091551002,155100,2,1193,41.2618729,-72.9424037,"1"
90091551003,155100,3,1598,41.2580183,-72.94494,"1"
90091571001,157100,1,901,41.2603648,-72.9968633,"1"
90091571002,157100,2,1703,41.273961,-73.0077044,"1"
90091572001,157200,1,769,41.2572426,-73.0228411,"1"
90091572002,157200,2,1481,41.2715065,-73.047782,"1"
90091572003,157200,3,1615,41.2680643,-73.0315006,"1"
90091573001,157300,1,1538,41.2865099,-73.0667936,"1"
90091573002,157300,2,1986,41.2989536,-73.0479209,"1"
90091574001,157400,1,1092,41.3075572,-73.0100049,"1"
90091574002,157400,2,1173,41.2915238,-73.0264903,"1"
90091574003,157400,3,853,41.2919486,-72.990536,"1"
90091574004,157400,4,1169,41.290201,-73.0046517,"1"
90091601001,160100,1,1323,41.3414765,-73.0120814,"1"
90091601002,160100,2,1373,41.3234687,-73.0155802,"1"
90091601003,160100,3,880,41.3423526,-73.035099,"1"
90091602001,160200,1,1574,41.3700755,-72.9717342,"1"
90091602002,160200,2,1290,41.3826374,-72.9949158,"1"
90091602003,160200,3,1496,41.3721367,-73.0213289,"1"
90091602004,160200,4,1151,41.3720322,-73.0398369,"1"
90091611001,161100,1,1114,41.416749,-72.9741569,"4"
90091611002,161100,2,996,41.4490902,-72.9776048,"4"
90091611003,161100,3,920,41.4474634,-73.0065619,"4"
90091611004,161100,4,1082,41.4074655,-73.0111952,"4"
90091611005,161100,5,1185,41.4125977,-73.0295685,"4"
90091651001,165100,1,2005,41.3535761,-72.895385,"1"
90091651002,165100,2,767,41.3476666,-72.8868568,"1"
90091651003,165100,3,1295,41.3409469,-72.8994809,"1"
90091652001,165200,1,1010,41.3622566,-72.9020239,"1"
90091652002,165200,2,674,41.3569254,-72.9044888,"1"
90091652003,165200,3,893,41.3414263,-72.9049402,"1"
90091653001,165300,1,1204,41.366803,-72.911778,"1"
90091653002,165300,2,1053,41.3609054,-72.920682,"1"
90091654001,165400,1,1816,41.3521047,-72.9184823,"1"
90091654002,165400,2,842,41.3431131,-72.915368,"1"
90091654003,165400,3,801,41.3425329,-72.9216188,"1"
90091654004,165400,4,1008,41.3374205,-72.9187254,"1"
90091654005,165400,5,1037,41.3472478,-72.9220178,"1"
90091655001,165500,1,1513,41.3395037,-72.930306,"1"
90091655002,165500,2,719,41.3388148,-72.9366238,"1"
90091655003,165500,3,949,41.3386427,-72.9398826,"1"
90091655004,165500,4,950,41.3448149,-72.9390356,"1"
90091655005,165500,5,773,41.3442716,-72.9358446,"1"
90091656001,165600,1,1127,41.3618611,-72.9253052,"1"
90091656002,165600,2,1556,41.357042,-72.931619,"1"
90091656003,165600,3,1273,41.3502528,-72.932716,"1"
90091656004,165600,4,1979,41.3527084,-72.9390108,"1"
90091657001,165700,1,972,41.3429715,-72.9434048,"1"
90091657002,165700,2,1713,41.3410262,-72.950037,"1"
90091657003,165700,3,1098,41.351886,-72.9462957,"1"
90091657004,165700,4,774,41.3509001,-72.9576737,"1"
90091658011,165801,1,1285,41.369388,-72.9305825,"1"
90091658012,165801,2,1631,41.3725332,-72.9184753,"1"
90091658013,165801,3,2454,41.377348,-72.9296868,"1"
90091658021,165802,1,1110,41.361003,-72.9555773,"1"
90091658022,165802,2,797,41.362974,-72.936981,"1"
90091658023,165802,3,976,41.3632509,-72.944767,"1"
90091658024,165802,4,1220,41.37445,-72.9561915,"1"
90091659001,165900,1,2731,41.4474343,-72.9296236,"4"
90091659002,165900,2,1450,41.4121948,-72.9339051,"4"
90091659003,165900,3,2020,41.4188443,-72.9133471,"4"
90091659004,165900,4,929,41.3965309,-72.9182721,"4"
90091659005,165900,5,1048,41.3934167,-72.9308763,"1"
90091660021,166002,1,1087,41.4329671,-72.8820553,"4"
90091660022,166002,2,1054,41.3923156,-72.8943356,"4"
90091660023,166002,3,1100,41.4101381,-72.8978803,"4"
90091660024,166002,4,2757,41.4171832,-72.8916951,"4"
90091660025,166002,5,896,41.3976947,-72.9003667,"4"
90091660031,166003,1,1266,41.3807054,-72.9086211,"1"
90091660032,166003,2,1207,41.3881715,-72.9020702,"1"
90091660041,166004,1,1059,41.4019121,-72.9071112,"4"
90091660042,166004,2,930,41.3915254,-72.9136219,"1"
90091660043,166004,3,2361,41.3930689,-72.9098142,"4"
90091671011,167101,1,1331,41.3727594,-72.8829181,"1"
90091671012,167101,2,1344,41.4048441,-72.8675595,"4"
90091671013,167101,3,1172,41.411563,-72.876726,"4"
90091671021,167102,1,1347,41.3704235,-72.9018632,"1"
90091671022,167102,2,945,41.3730867,-72.8920247,"1"
90091671023,167102,3,1233,41.3875468,-72.8860936,"1"
90091671024,167102,4,764,41.3785109,-72.8974893,"1"
90091672011,167201,1,1612,41.3844777,-72.8465728,"1"
90091672012,167201,2,1078,41.3583384,-72.8705751,"1"
90091672013,167201,3,1493,41.3851003,-72.8628711,"1"
90091672021,167202,1,1833,41.4126038,-72.8342894,"4"
90091672022,167202,2,1069,41.4184858,-72.8494368,"4"
90091672023,167202,3,1430,41.3956398,-72.8441483,"4"
90091673011,167301,1,1325,41.3427594,-72.8538021,"1"
90091673012,167301,2,1191,41.3486207,-72.8371259,"1"
90091673013,167301,3,1329,41.3875856,-72.8258876,"4"
90091673014,167301,4,1915,41.3590701,-72.8544838,"1"
90091673015,167301,5,1842,41.3690064,-72.8336433,"1"
90091701001,170100,1,874,41.5408467,-72.7971645,"4"
90091701002,170100,2,805,41.5372548,-72.7958641,"4"
90091702001,170200,1,1005,41.5437368,-72.8025979,"4"
90091702002,170200,2,895,41.5393446,-72.8040608,"4"
90091703001,170300,1,1326,41.5410787,-72.811361,"4"
90091703002,170300,2,1127,41.5460835,-72.8109475,"4"
90091704001,170400,1,1772,41.5611608,-72.8369116,"4"
90091705001,170500,1,1055,41.5464324,-72.8377886,"4"
90091705002,170500,2,1491,41.5348328,-72.8428823,"4"
90091705003,170500,3,1893,41.5177496,-72.8390659,"4"
90091705004,170500,4,1003,41.5253273,-72.847041,"4"
90091706001,170600,1,1356,41.5379855,-72.8253005,"4"
90091706002,170600,2,1160,41.5267513,-72.8256956,"4"
90091707001,170700,1,1476,41.5365647,-72.8142037,"4"
90091707002,170700,2,1196,41.5302086,-72.8173401,"4"
90091708001,170800,1,911,41.5237356,-72.8037898,"4"
90091708002,170800,2,756,41.5170205,-72.8099563,"4"
90091708003,170800,3,1674,41.517,-72.8182983,"4"
90091708004,170800,4,840,41.5246277,-72.8208999,"4"
90091708005,170800,5,1744,41.5284314,-72.8040374,"4"
90091709001,170900,1,1037,41.5322972,-72.806571,"4"
90091709002,170900,2,1668,41.5331437,-72.8105481,"4"
90091710001,171000,1,2045,41.5335449,-72.7973822,"4"
90091711001,171100,1,1569,41.5250873,-72.7876817,"4"
90091711002,171100,2,966,41.5281415,-72.7965596,"4"
90091711003,171100,3,1173,41.5131409,-72.8048881,"4"
90091711004,171100,4,1889,41.5147846,-72.7959159,"4"
90091712011,171201,1,1565,41.5208149,-72.7791994,"4"
90091712012,171201,2,2210,41.5066993,-72.7771881,"4"
90091712013,171201,3,934,41.5094986,-72.7894035,"4"
90091712021,171202,1,1527,41.5083674,-72.7621983,"4"
90091712022,171202,2,1893,41.5307859,-72.7607075,"4"
90091713001,171300,1,1053,41.5327617,-72.7724358,"4"
90091713002,171300,2,667,41.5399008,-72.7824882,"4"
90091713003,171300,3,854,41.5352273,-72.7822396,"4"
90091713004,171300,4,853,41.5348316,-72.7772492,"4"
90091714001,171400,1,1207,41.5395903,-72.790798,"4"
90091714002,171400,2,893,41.534489,-72.7877395,"4"
90091715001,171500,1,1133,41.5514338,-72.7880337,"4"
90091715002,171500,2,1275,41.5461174,-72.7864576,"4"
90091715003,171500,3,1226,41.5461298,-72.79181,"4"
90091716001,171600,1,891,41.5498248,-72.8013913,"4"
90091716002,171600,2,1707,41.5652091,-72.7989718,"4"
90091716003,171600,3,2400,41.5658399,-72.7772499,"4"
90091717001,171700,1,1584,41.5439118,-72.7739231,"4"
90091717002,171700,2,1511,41.5636761,-72.7681174,"4"
90091717003,171700,3,761,41.5383135,-72.7551447,"4"
90091751001,175100,1,1754,41.4575303,-72.8179425,"4"
90091751002,175100,2,1655,41.4641643,-72.8143214,"4"
90091752001,175200,1,1118,41.4510657,-72.8208032,"4"
90091752002,175200,2,1363,41.4540503,-72.825867,"4"
90091753001,175300,1,1569,41.4431276,-72.8267285,"4"
90091753002,175300,2,1270,41.4302607,-72.8260671,"4"
90091753003,175300,3,1398,41.4404299,-72.8173212,"4"
90091754001,175400,1,1205,41.4407002,-72.8387178,"4"
90091754002,175400,2,1197,41.503491,-72.8067581,"4"
90091754003,175400,3,826,41.4578852,-72.8294428,"4"
90091754004,175400,4,1216,41.4773761,-72.8165651,"4"
90091755011,175501,1,1441,41.4592991,-72.8687297,"4"
90091755021,175502,1,649,41.4657298,-72.8303574,"4"
90091755022,175502,2,940,41.472573,-72.8378346,"4"
90091755023,175502,3,1348,41.4651454,-72.8424066,"4"
90091755024,175502,4,1966,41.4523489,-72.8478425,"4"
90091755025,175502,5,1255,41.4459698,-72.8587916,"4"
90091756001,175600,1,1265,41.4853643,-72.8263501,"4"
90091756002,175600,2,817,41.4796238,-72.83495,"4"
90091756003,175600,3,1605,41.4891438,-72.8423899,"4"
90091756004,175600,4,1516,41.4788398,-72.8514532,"4"
90091757001,175700,1,933,41.5071009,-72.8339129,"4"
90091757002,175700,2,1023,41.5010431,-72.8415428,"4"
90091758001,175800,1,1912,41.4770026,-72.7754199,"4"
90091758002,175800,2,2288,41.4785786,-72.7964514,"4"
90091759001,175900,1,918,41.4509972,-72.7902865,"4"
90091759002,175900,2,1056,41.4349932,-72.8097619,"4"
90091759003,175900,3,992,41.4478922,-72.8120929,"4"
90091759004,175900,4,1186,41.4530863,-72.8138745,"4"
90091759005,175900,5,759,41.4428569,-72.8002134,"4"
90091760001,176000,1,1976,41.4767707,-72.7599759,"4"
90091760002,176000,2,2087,41.4134972,-72.8158426,"4"
90091760003,176000,3,1893,41.4312372,-72.7701386,"4"
90091801011,180101,1,991,41.2540896,-72.8790911,"1"
90091801012,180101,2,1126,41.2432587,-72.8939616,"1"
90091801021,180102,1,1381,41.2636953,-72.86083,"1"
90091801022,180102,2,1496,41.2510817,-72.8654736,"1"
90091801023,180102,3,1154,41.2466038,-72.8736254,"1"
90091802001,180200,1,1111,41.2836935,-72.8781619,"1"
90091802002,180200,2,1288,41.2759532,-72.8768931,"1"
90091802003,180200,3,1000,41.2650071,-72.8814001,"1"
90091802004,180200,4,818,41.275257,-72.882956,"1"
90091802005,180200,5,1506,41.2814001,-72.8831669,"1"
90091803001,180300,1,882,41.2793302,-72.866446,"1"
90091803002,180300,2,1588,41.2718429,-72.8685591,"1"
90091804001,180400,1,2613,41.2967201,-72.8653884,"1"
90091805001,180500,1,1836,41.3256412,-72.8588189,"1"
90091805002,180500,2,2550,41.3125768,-72.8598859,"1"
90091806011,180601,1,1127,41.3178106,-72.8322364,"1"
90091806012,180601,2,1037,41.3217589,-72.8330049,"1"
90091806013,180601,3,885,41.3180348,-72.8467889,"1"
90091806021,180602,1,2132,41.3299413,-72.8294234,"1"
90091806022,180602,2,1402,41.3354367,-72.8462513,"1"
90091841011,184101,1,892,41.2848715,-72.8033354,"1"
90091841012,184101,2,735,41.2776411,-72.8114246,"1"
90091841013,184101,3,842,41.2731121,-72.8214979,"1"
90091841014,184101,4,1223,41.2790721,-72.8207808,"1"
90091841015,184101,5,1562,41.2865348,-72.8084741,"1"
90091842001,184200,1,1319,41.2816688,-72.839181,"1"
90091842002,184200,2,1327,41.2709961,-72.8537701,"1"
90091842003,184200,3,1630,41.2737811,-72.8403788,"1"
90091843001,184300,1,1726,41.270195,-72.8355115,"1"
90091843002,184300,2,917,41.2543193,-72.8524356,"1"
90091843003,184300,3,850,41.2561035,-72.8373373,"1"
90091843004,184300,4,772,41.263636,-72.8231422,"1"
90091844001,184400,1,1779,41.2679033,-72.7954459,"1"
90091844002,184400,2,1445,41.2532789,-72.8134759,"1"
90091845001,184500,1,1424,41.286995,-72.7864824,"1"
90091845002,184500,2,1116,41.2799489,-72.7859502,"1"
90091846001,184600,1,1626,41.2821767,-72.7507423,"1"
90091846002,184600,2,1114,41.2597154,-72.7525804,"1"
90091847001,184700,1,1097,41.299849,-72.7700218,"1"
90091847002,184700,2,2487,41.3111029,-72.8019778,"1"
90091847003,184700,3,2390,41.3065988,-72.8346828,"1"
90091861001,186100,1,1422,41.3473369,-72.756953,"1"
90091861002,186100,2,1097,41.3266758,-72.8002365,"1"
90091861003,186100,3,1200,41.3300517,-72.7479568,"1"
90091861004,186100,4,1412,41.3151859,-72.7617549,"1"
90091861005,186100,5,890,41.3317368,-72.8114783,"1"
90091861006,186100,6,792,41.3232323,-72.7755783,"1"
90091862001,186200,1,1192,41.3622568,-72.7834624,"1"
90091862002,186200,2,1543,41.3611786,-72.8047761,"1"
90091862003,186200,3,2176,41.395722,-72.800505,"4"
90091862004,186200,4,1820,41.4170789,-72.743784,"4"
90091901001,190100,1,1115,41.2894103,-72.6816107,"1"
90091901002,190100,2,887,41.2794603,-72.6773206,"1"
90091901003,190100,3,1287,41.2755152,-72.6572026,"1"
90091902001,190200,1,742,41.2595821,-72.6806121,"1"
90091902002,190200,2,958,41.2565643,-72.7177413,"1"
90091902003,190200,3,1721,41.2814011,-72.7100008,"1"
90091903011,190301,1,2685,41.311951,-72.6593915,"1"
90091903012,190301,2,1659,41.3049102,-72.678786,"1"
90091903013,190301,3,761,41.3433387,-72.6829506,"1"
90091903014,190301,4,1511,41.3390318,-72.7060901,"1"
90091903021,190302,1,1047,41.3321145,-72.7131703,"1"
90091903022,190302,2,1586,41.3299498,-72.7266769,"1"
90091903023,190302,3,776,41.3196589,-72.7342651,"1"
90091903024,190302,4,577,41.3032674,-72.721257,"1"
90091903025,190302,5,1412,41.302299,-72.7033732,"1"
90091903031,190303,1,1175,41.3913017,-72.7112733,"4"
90091903032,190303,2,1134,41.3610001,-72.7246817,"1"
90091903033,190303,3,1040,41.390447,-72.6863136,"4"
90091941011,194101,1,1102,41.2658925,-72.5563564,"5"
90091941012,194101,2,943,41.2833133,-72.5765224,"5"
90091941021,194102,1,825,41.2824942,-72.6034267,"5"
90091941022,194102,2,856,41.2746625,-72.6036027,"5"
90091941023,194102,3,1310,41.2718992,-72.6415619,"1"
90091942011,194201,1,2040,41.3905576,-72.6614984,"5"
90091942012,194201,2,2045,41.3347016,-72.6476559,"5"
90091942013,194201,3,1611,41.3102139,-72.6262955,"5"
90091942014,194201,4,1824,41.2916454,-72.6234601,"5"
90091942021,194202,1,1307,41.2969853,-72.5949655,"5"
90091942022,194202,2,1020,41.3017393,-72.5829078,"5"
90091942023,194202,3,1315,41.3454418,-72.6221743,"5"
90091942024,194202,4,700,41.3184139,-72.6020703,"5"
90091942025,194202,5,793,41.3860939,-72.6378723,"5"
90093411001,341100,1,1676,41.443685,-73.0519252,"4"
90093411002,341100,2,1591,41.45551,-73.0460289,"4"
90093411003,341100,3,1606,41.4289381,-73.0550303,"4"
90093411004,341100,4,1127,41.4339377,-73.0737117,"4"
90093431011,343101,1,1222,41.5364058,-72.8652607,"4"
90093431012,343101,2,2370,41.5435123,-72.8896081,"4"
90093431013,343101,3,1536,41.5195195,-72.8910637,"4"
90093431021,343102,1,2099,41.5086132,-72.8989242,"4"
90093431022,343102,2,1901,41.516285,-72.8614585,"4"
90093432001,343200,1,1770,41.5456935,-72.9337171,"4"
90093432002,343200,2,1772,41.5258975,-72.9266414,"4"
90093432003,343200,3,2480,41.5301651,-72.9142388,"4"
90093433001,343300,1,1818,41.4958164,-72.9094513,"4"
90093433002,343300,2,2282,41.4647195,-72.8925453,"4"
90093433003,343300,3,1001,41.49436,-72.8709144,"4"
90093433004,343300,4,1817,41.4896097,-72.8927437,"4"
90093434001,343400,1,1100,41.4814801,-72.9160965,"4"
90093434002,343400,2,2094,41.4686866,-72.914524,"4"
90093434003,343400,3,1023,41.4819191,-72.936567,"4"
90093434004,343400,4,2448,41.4993823,-72.9258454,"4"
90093441001,344100,1,1879,41.5530091,-73.1103779,"4"
90093441002,344100,2,1251,41.5345744,-73.0911438,"4"
90093441003,344100,3,1526,41.5232661,-73.1013787,"4"
90093442001,344200,1,1028,41.4983445,-73.13003,"4"
90093442002,344200,2,1188,41.5156484,-73.1445323,"4"
90093442003,344200,3,702,41.5417706,-73.1436248,"4"
90093451001,345100,1,1683,41.5089898,-73.0385029,"4"
90093451002,345100,2,1618,41.5088752,-73.0528777,"4"
90093451003,345100,3,1400,41.5005077,-73.0523165,"4"
90093451004,345100,4,2157,41.5044064,-73.0242212,"4"
90093452011,345201,1,735,41.4754324,-73.046252,"4"
90093452012,345201,2,819,41.4905386,-73.0205154,"4"
90093452013,345201,3,2158,41.4938514,-73.0388305,"4"
90093452014,345201,4,2004,41.4809522,-73.0385978,"4"
90093452015,345201,5,1432,41.4754011,-73.0265568,"4"
90093452021,345202,1,1837,41.4728538,-73.0162767,"4"
90093452022,345202,2,883,41.4645409,-73.017188,"4"
90093452023,345202,3,1345,41.4881223,-73.0119189,"4"
90093453001,345300,1,982,41.4904413,-73.0558336,"4"
90093453002,345300,2,1304,41.4698439,-73.0631803,"4"
90093453003,345300,3,1086,41.4798635,-73.0788445,"4"
90093453004,345300,4,1252,41.4893293,-73.0894446,"4"
90093453005,345300,5,1706,41.4907223,-73.062653,"4"
90093454001,345400,1,1967,41.5088165,-73.0665085,"4"
90093454002,345400,2,987,41.4974672,-73.0658409,"4"
90093454003,345400,3,721,41.4972545,-73.0577672,"4"
90093454004,345400,4,946,41.49446,-73.0730733,"4"
90093454005,345400,5,1097,41.5019573,-73.0756061,"4"
90093454006,345400,6,1400,41.504665,-73.0887836,"4"
90093461011,346101,1,2283,41.4090314,-73.107521,"1"
90093461012,346101,2,1671,41.3833209,-73.1455416,"1"
90093461013,346101,3,727,41.4434931,-73.0934146,"4"
90093461014,346101,4,2041,41.4688584,-73.1052285,"4"
90093461021,346102,1,855,41.4070262,-73.1551238,"1"
90093461022,346102,2,1846,41.4338608,-73.1402079,"4"
90093461023,346102,3,1290,41.4673064,-73.1331985,"4"
90093461024,346102,4,1993,41.4187027,-73.1726581,"1"
90093471001,347100,1,1798,41.4759774,-72.9544149,"4"
90093471002,347100,2,2099,41.5072351,-72.9614186,"4"
90093471003,347100,3,1815,41.5229892,-72.9785915,"4"
90093472001,347200,1,1797,41.5101083,-73.0001129,"4"
90093472002,347200,2,1892,41.4885348,-72.9896202,"4"
90093481111,348111,1,892,41.4615462,-73.2705053,"4"
90093481112,348111,2,1563,41.4892412,-73.2909555,"4"
90093481221,348122,1,1494,41.4789215,-73.1736927,"4"
90093481222,348122,2,1155,41.4888635,-73.1983789,"4"
90093481223,348122,3,1549,41.502735,-73.1806709,"4"
90093481231,348123,1,1648,41.434052,-73.2159314,"4"
90093481232,348123,2,1696,41.4521055,-73.2099559,"4"
90093481233,348123,3,2342,41.4565893,-73.1843471,"4"
90093481241,348124,1,1296,41.4759861,-73.2296919,"4"
90093481242,348124,2,1238,41.4955522,-73.2176377,"4"
90093481251,348125,1,2533,41.4908875,-73.2532548,"4"
90093481252,348125,2,611,41.4879729,-73.2284137,"4"
90093481253,348125,3,1862,41.4806618,-73.2421418,"4"
90093501011,350101,1,1765,41.5593879,-73.0410162,"4"
90093501012,350101,2,908,41.5591561,-73.0461038,"4"
90093501013,350101,3,1279,41.5572786,-73.036724,"4"
90093501014,350101,4,745,41.5542609,-73.0420563,"4"
90093502001,350200,1,725,41.5638974,-73.0334573,"4"
90093502002,350200,2,1071,41.5627023,-73.0371839,"4"
90093502003,350200,3,853,41.5664889,-73.0356017,"4"
90093502004,350200,4,1046,41.5674591,-73.0310746,"4"
90093503001,350300,1,1157,41.5613239,-73.0288096,"4"
90093503002,350300,2,1078,41.5635243,-73.0264309,"4"
90093504001,350400,1,1442,41.5575995,-73.0315076,"4"
90093504002,350400,2,1404,41.5566988,-73.0278191,"4"
90093505001,350500,1,974,41.5473708,-73.0311129,"4"
90093505002,350500,2,1719,41.5481001,-73.0369961,"4"
90093508001,350800,1,1489,41.5618242,-73.0471399,"4"
90093508002,350800,2,1663,41.56679,-73.0505821,"4"
90093508003,350800,3,1587,41.5666839,-73.0458081,"4"
90093508004,350800,4,1271,41.5664094,-73.0420135,"4"
90093509001,350900,1,1321,41.5766559,-73.0436624,"4"
90093509002,350900,2,859,41.5745241,-73.0478033,"4"
90093510001,351000,1,1355,41.5800966,-73.037202,"4"
90093510002,351000,2,1224,41.5707199,-73.0387109,"4"
90093510003,351000,3,1528,41.5732725,-73.0297688,"4"
90093511001,351100,1,1527,41.5685068,-73.0106701,"4"
90093511002,351100,2,1487,41.571776,-73.0218095,"4"
90093511003,351100,3,1327,41.5790297,-73.0129434,"4"
90093512001,351200,1,2021,41.5580133,-73.0180892,"4"
90093512002,351200,2,1197,41.55476,-73.0250006,"4"
90093512003,351200,3,928,41.5492101,-73.0256497,"4"
90093513001,351300,1,1362,41.5529667,-73.0122218,"4"
90093513002,351300,2,1258,41.5584081,-73.0083925,"4"
90093513003,351300,3,1935,41.5482689,-73.0138353,"4"
90093513004,351300,4,1002,41.5424865,-73.0169733,"4"
90093514001,351400,1,1296,41.5414799,-73.0353872,"4"
90093514002,351400,2,1186,41.5406277,-73.031136,"4"
90093514003,351400,3,1605,41.5391808,-73.0237053,"4"
90093515001,351500,1,1029,41.535825,-73.0314868,"4"
90093515002,351500,2,1534,41.5322388,-73.0287439,"4"
90093515003,351500,3,808,41.5282221,-73.0344791,"4"
90093515004,351500,4,1604,41.5213059,-73.0355789,"4"
90093516011,351601,1,1036,41.5473399,-73.0540253,"4"
90093516012,351601,2,1008,41.5400912,-73.0512838,"4"
90093516013,351601,3,760,41.5365741,-73.0484759,"4"
90093516014,351601,4,737,41.5323425,-73.0469049,"4"
90093516021,351602,1,1280,41.544047,-73.0615741,"4"
90093516022,351602,2,2218,41.5357624,-73.0600488,"4"
90093516023,351602,3,1084,41.531869,-73.0539721,"4"
90093516024,351602,4,1619,41.5254874,-73.0585949,"4"
90093517001,351700,1,1761,41.5470072,-73.0490997,"4"
90093517002,351700,2,1254,41.5415055,-73.0467866,"4"
90093518001,351800,1,1805,41.5534565,-73.059455,"4"
90093518002,351800,2,1139,41.5465524,-73.0846882,"4"
90093518003,351800,3,1459,41.5522537,-73.0714817,"4"
90093519001,351900,1,1533,41.5353975,-73.0746313,"4"
90093519002,351900,2,676,41.5418013,-73.0411707,"4"
90093519003,351900,3,631,41.5205479,-73.0673684,"4"
90093520001,352000,1,1493,41.5701365,-73.0701985,"4"
90093520002,352000,2,1978,41.5636066,-73.0672239,"4"
90093520003,352000,3,1525,41.5632268,-73.083745,"4"
90093521001,352100,1,1935,41.5816317,-73.0778769,"4"
90093521002,352100,2,1099,41.5747921,-73.0744866,"4"
90093521003,352100,3,1325,41.5772993,-73.0833606,"4"
