"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
450750101032,10103,2,616,33.4201599,-80.2685948,"3"
450750101041,10104,1,967,33.419879,-80.3618415,"3"
450750102001,10200,1,1350,33.2894716,-80.4633991,"3"
450750102002,10200,2,912,33.3654859,-80.4074494,"3"
450750102003,10200,3,1191,33.3143859,-80.3444125,"3"
450750102004,10200,4,1277,33.3119452,-80.3950408,"3"
450750103011,10301,1,1185,33.3795968,-80.4852954,"3"
450750103021,10302,1,1054,33.4139472,-80.4264578,"3"
450750103031,10303,1,689,33.4494959,-80.4595828,"3"
450750103041,10304,1,1376,33.4543895,-80.4913821,"3"
450750103051,10305,1,1240,33.5307599,-80.4864195,"3"
450750104001,10400,1,1010,33.4914327,-80.581937,"3"
450750104002,10400,2,922,33.41888,-80.5661238,"3"
450750104003,10400,3,826,33.5469646,-80.5732476,"3"
450750104004,10400,4,706,33.5238993,-80.5400201,"3"
450750105001,10500,1,1050,33.3021868,-80.6509609,"3"
450750105002,10500,2,651,33.3524736,-80.6806242,"3"
450750105003,10500,3,645,33.3543589,-80.7260472,"3"
450750105004,10500,4,887,33.396027,-80.6384538,"3"
450750106011,10601,1,1067,33.4008558,-80.7820255,"3"
450750106021,10602,1,760,33.440475,-80.8345279,"3"
450750106031,10603,1,1371,33.4585669,-80.8049264,"3"
450750106041,10604,1,1002,33.4791346,-80.8407075,"3"
450750107001,10700,1,637,33.498904,-80.7300871,"3"
450750107002,10700,2,987,33.4815887,-80.7782192,"3"
450750107003,10700,3,419,33.489742,-80.8270088,"3"
450750107004,10700,4,699,33.4986987,-80.8182376,"3"
450750108011,10801,1,724,33.5028768,-80.8417723,"3"
450750108012,10801,2,383,33.5070272,-80.8371437,"3"
450750108021,10802,1,1142,33.5163351,-80.8123509,"3"
450750108031,10803,1,1350,33.5578353,-80.7852059,"3"
450750108032,10803,2,591,33.5949207,-80.8439603,"3"
450750109011,10901,1,661,33.5102947,-80.883334,"3"
450750109012,10901,2,426,33.5064708,-80.8967249,"3"
450750109013,10901,3,699,33.4984787,-80.8774888,"3"
450750109021,10902,1,1690,33.5876697,-80.9249221,"3"
450750109022,10902,2,1408,33.5398751,-80.934337,"3"
450750109023,10902,3,1855,33.5379994,-80.9014313,"3"
450750109024,10902,4,1421,33.520153,-80.9107944,"3"
450750110001,11000,1,1945,33.5398062,-80.8585197,"3"
450750110002,11000,2,1210,33.5251301,-80.8753302,"3"
450750110003,11000,3,1920,33.5194784,-80.856019,"3"
450750110004,11000,4,830,33.5084388,-80.8591501,"3"
450750111001,11100,1,1037,33.5128042,-80.8417934,"3"
450750111002,11100,2,1723,33.5534521,-80.839218,"3"
450750112001,11200,1,859,33.4987325,-80.842444,"3"
450750112002,11200,2,1884,33.4983976,-80.8519957,"3"
450750113001,11300,1,1187,33.4861435,-80.8611329,"3"
450750113002,11300,2,1849,33.4778417,-80.8577934,"3"
450750114001,11400,1,1072,33.5099699,-80.8733477,"3"
450750114002,11400,2,918,33.5037263,-80.8652127,"3"
450750114003,11400,3,868,33.4926506,-80.8708852,"3"
450750114004,11400,4,501,33.4968338,-80.8593464,"3"
450750115001,11500,1,1025,33.4630744,-80.9119518,"3"
450750115002,11500,2,611,33.4641556,-80.8860497,"3"
450750115003,11500,3,609,33.4900962,-80.8978768,"3"
450750115004,11500,4,916,33.4919003,-80.9411132,"3"
450750116001,11600,1,608,33.44571,-80.9351512,"3"
450750116002,11600,2,1303,33.4267346,-80.9041316,"3"
450750116003,11600,3,1627,33.40659,-80.884902,"3"
450750116004,11600,4,1206,33.4631027,-80.9727816,"3"
450750116005,11600,5,1316,33.4815311,-80.9849587,"3"
450750117011,11701,1,680,33.2174266,-80.80248,"3"
450750117021,11702,1,1530,33.2862242,-80.8102216,"3"
450750117031,11703,1,1233,33.3408494,-80.9208683,"3"
450750117041,11704,1,1092,33.406175,-81.0072295,"3"
450750118011,11801,1,993,33.4192089,-81.0754956,"3"
450750118021,11802,1,1131,33.4561134,-81.1475896,"3"
450750118031,11803,1,413,33.4900294,-81.2284152,"3"
450750118032,11803,2,350,33.4788901,-81.289229,"3"
450750118041,11804,1,574,33.5200377,-81.2961867,"3"
450750118042,11804,2,606,33.5905051,-81.2039743,"3"
450750119001,11900,1,980,33.5376816,-81.1437346,"3"
450750119002,11900,2,1085,33.5576769,-81.0933638,"3"
450750119003,11900,3,1227,33.5063037,-81.0261458,"3"
450750119004,11900,4,660,33.5468521,-81.022449,"3"
450750120001,12000,1,1127,33.6396552,-81.1315975,"3"
450750120002,12000,2,818,33.6251106,-81.0816599,"3"
450750120003,12000,3,460,33.6653326,-81.0453916,"3"
450750120004,12000,4,1318,33.5923746,-80.9940044,"3"
450770101001,10100,1,1107,35.0102228,-82.8466469,"1"
450770101002,10100,2,850,35.0300543,-82.7106153,"1"
450770101003,10100,3,1308,35.0381743,-82.6217375,"1"
450770102011,10201,1,680,34.8425858,-82.8703169,"1"
450770102012,10201,2,786,34.9102295,-82.8636384,"1"
