"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
211170645002,64500,2,949,39.0109857,-84.5919704,"6"
211170645003,64500,3,1606,39.0141579,-84.5869145,"6"
211170646001,64600,1,1375,39.0383252,-84.5704399,"6"
211170646002,64600,2,1839,39.036314,-84.5792645,"6"
211170646003,64600,3,1056,39.0306927,-84.5562309,"6"
211170646004,64600,4,1106,39.0291951,-84.5621342,"6"
211170647001,64700,1,1842,39.0369824,-84.5461696,"6"
211170647002,64700,2,2002,39.0455456,-84.5561537,"6"
211170647003,64700,3,1802,39.0437969,-84.565598,"6"
211170648001,64800,1,1264,39.0720008,-84.5499817,"6"
211170648002,64800,2,1721,39.0559528,-84.5548256,"6"
211170648003,64800,3,709,39.064249,-84.5413113,"6"
211170649001,64900,1,1125,39.0747861,-84.5340085,"6"
211170649002,64900,2,662,39.0682317,-84.5326774,"6"
211170649003,64900,3,1399,39.0651303,-84.528118,"6"
211170650001,65000,1,1081,39.0716803,-84.5104592,"6"
211170650002,65000,2,598,39.0729376,-84.5159598,"6"
211170650003,65000,3,1147,39.0630814,-84.509215,"6"
211170650004,65000,4,864,39.0683942,-84.5136284,"6"
211170651001,65100,1,1212,39.0625168,-84.519361,"6"
211170651002,65100,2,2178,39.05645,-84.5140513,"6"
211170652001,65200,1,1049,39.0586349,-84.5320607,"6"
211170652002,65200,2,1025,39.0534999,-84.5403,"6"
211170652003,65200,3,1912,39.0465568,-84.531817,"6"
211170653001,65300,1,896,39.0146868,-84.4940955,"6"
211170653002,65300,2,2658,39.0040285,-84.4984936,"6"
211170653003,65300,3,1253,38.986669,-84.5174251,"6"
211170653004,65300,4,2021,38.9843741,-84.4955637,"6"
211170653005,65300,5,3404,39.018035,-84.5166985,"6"
211170654001,65400,1,1562,39.0196812,-84.5588322,"6"
211170655011,65501,1,2168,38.99739,-84.5730938,"6"
211170655012,65501,2,2146,38.9986303,-84.5691804,"6"
211170655021,65502,1,2126,38.9980815,-84.556752,"6"
211170655022,65502,2,1804,39.0110094,-84.5412704,"6"
211170656001,65600,1,1188,39.0101294,-84.5959513,"6"
211170656002,65600,2,1923,39.0008531,-84.6020976,"6"
211170656003,65600,3,3249,39.0001772,-84.5903523,"6"
211170657001,65700,1,2101,39.0049767,-84.608083,"6"
211170658001,65800,1,1707,38.9594582,-84.4907716,"6"
211170658002,65800,2,1785,38.9402158,-84.5014627,"6"
211170659001,65900,1,753,38.9837682,-84.4623886,"6"
211170659002,65900,2,685,38.9450586,-84.4736546,"6"
211170668011,66801,1,2510,38.9839722,-84.5287078,"6"
211170668012,66801,2,1371,38.9737904,-84.5241526,"6"
211170668021,66802,1,2006,38.9485775,-84.5152555,"6"
211170668022,66802,2,2878,38.9635138,-84.5074399,"6"
211170669001,66900,1,490,39.0953235,-84.5489687,"6"
211170669002,66900,2,1036,39.0883823,-84.5494941,"6"
211170669003,66900,3,570,39.0952884,-84.551992,"6"
211170669004,66900,4,1087,39.0885763,-84.5577992,"6"
211170669005,66900,5,886,39.0683413,-84.6090583,"6"
211170670001,67000,1,772,39.0811659,-84.5085668,"6"
211170670002,67000,2,1226,39.0849391,-84.5117043,"6"
211170670003,67000,3,780,39.0834467,-84.5044193,"6"
211170670004,67000,4,614,39.0899094,-84.5129386,"6"
211170671001,67100,1,623,39.0768121,-84.5004413,"6"
211170671002,67100,2,702,39.0802819,-84.5038969,"6"
211170671003,67100,3,1016,39.0761544,-84.5067252,"6"
211170672001,67200,1,928,39.0576521,-84.5905584,"6"
211170672002,67200,2,971,39.0582865,-84.6026736,"6"
211170672003,67200,3,1620,39.0394287,-84.6001348,"6"
211170672004,67200,4,1665,39.0529896,-84.5900549,"6"
211170672005,67200,5,2073,39.0527244,-84.6074756,"6"
211199601001,960100,1,956,37.4651198,-82.9539208,"5"
211199601002,960100,2,1067,37.401476,-82.8692563,"5"
211199602001,960200,1,624,37.4087874,-83.09903,"5"
211199602002,960200,2,1082,37.3026894,-83.0537227,"5"
211199602003,960200,3,957,37.3462728,-83.0691175,"5"
211199603001,960300,1,1075,37.3732962,-82.9662692,"5"
211199603002,960300,2,827,37.3335532,-82.9252779,"5"
211199603003,960300,3,795,37.3190595,-82.982748,"5"
211199603004,960300,4,930,37.3143524,-82.8723269,"5"
211199604001,960400,1,1163,37.3316055,-82.8210035,"5"
211199604002,960400,2,851,37.3427338,-82.7714953,"5"
211199605001,960500,1,867,37.258764,-82.9749269,"5"
211199605002,960500,2,866,37.2025179,-82.9682521,"5"
211199605003,960500,3,1055,37.2674341,-82.8416104,"5"
211199605004,960500,4,1136,37.2554233,-83.0618074,"5"
211219301001,930100,1,841,36.942648,-83.7261976,"5"
211219301002,930100,2,508,36.8945418,-83.6620343,"5"
211219302001,930200,1,1839,37.0080447,-83.8724937,"5"
211219302002,930200,2,1613,36.9742028,-83.8071911,"5"
211219303001,930300,1,1850,36.954429,-83.9482955,"5"
211219303002,930300,2,1126,36.9299452,-83.9750351,"5"
211219304011,930401,1,1607,36.9255996,-84.0716271,"5"
211219304012,930401,2,868,36.9464625,-84.0812631,"5"
211219304013,930401,3,878,36.9519735,-84.0721774,"5"
211219304014,930401,4,1064,36.9576485,-84.0833625,"5"
211219304021,930402,1,2192,36.9616863,-84.0379704,"5"
211219304022,930402,2,967,36.9167726,-84.0262963,"5"
211219305011,930501,1,863,36.869698,-83.9179424,"5"
211219305012,930501,2,1249,36.8678793,-83.9953501,"5"
211219305021,930502,1,1209,36.8769686,-83.8948356,"5"
211219305022,930502,2,704,36.8743495,-83.8854358,"5"
211219305023,930502,3,959,36.8639953,-83.8978938,"5"
211219305024,930502,4,955,36.8406654,-83.8868872,"5"
211219306021,930602,1,1012,36.8390215,-83.8479241,"5"
211219306022,930602,2,707,36.8466664,-83.8125764,"5"
211219306031,930603,1,1065,36.9057728,-83.8721039,"5"
211219306032,930603,2,1807,36.8766366,-83.8606063,"5"
211219306041,930604,1,1338,36.8904086,-83.8125526,"5"
211219306042,930604,2,783,36.8707583,-83.7765508,"5"
211219306043,930604,3,371,36.8317632,-83.7479406,"5"
211219307001,930700,1,877,36.7881847,-83.8532987,"5"
211219307002,930700,2,941,36.7639542,-83.9130801,"5"
211239601011,960101,1,1684,37.6610741,-85.6665321,"4"
211239601031,960103,1,733,37.5961267,-85.7018619,"4"
211239601032,960103,2,1134,37.5667193,-85.6940685,"4"
211239601033,960103,3,1264,37.5606378,-85.721587,"4"
211239601034,960103,4,595,37.5415745,-85.7132656,"4"
211239601041,960104,1,463,37.5718131,-85.7777039,"4"
211239601042,960104,2,1103,37.6155526,-85.7493074,"4"
211239601043,960104,3,1120,37.5676454,-85.7439712,"4"
211239602001,960200,1,911,37.5184917,-85.5609318,"4"
211239602002,960200,2,1844,37.4996429,-85.6695067,"4"
211239603001,960300,1,1230,37.4556415,-85.6950094,"4"
211239603002,960300,2,820,37.4851071,-85.7639179,"4"
211239603003,960300,3,1966,37.4946227,-85.8512297,"4"
211259701001,970100,1,1113,37.2215886,-84.0469718,"5"
211259701002,970100,2,896,37.1664265,-84.0215004,"5"
211259701003,970100,3,1276,37.1931021,-83.9669713,"5"
211259702011,970201,1,942,37.2831723,-84.1130866,"5"
211259702012,970201,2,1680,37.2480425,-84.1527089,"5"
211259702013,970201,3,1547,37.2057301,-84.1786165,"5"
211259702021,970202,1,1100,37.2331589,-84.0680981,"5"
211259702022,970202,2,1596,37.1850302,-84.115791,"5"
211259703001,970300,1,2142,37.135791,-84.2113384,"5"
211259703002,970300,2,1239,37.1606861,-84.1735706,"5"
211259703003,970300,3,1093,37.1809114,-84.2512164,"1"
211259704001,970400,1,2229,37.1021604,-84.1163319,"5"
211259704002,970400,2,1590,37.1309933,-84.1284711,"5"
211259705001,970500,1,1849,37.1651845,-84.0780857,"5"
211259705002,970500,2,1314,37.1370226,-84.0750338,"5"
211259705003,970500,3,1425,37.119707,-84.066161,"5"
211259706001,970600,1,761,37.1290449,-84.1017718,"5"
211259706002,970600,2,807,37.1299334,-84.0920791,"5"
211259706003,970600,3,783,37.1201982,-84.0840937,"5"
211259706004,970600,4,651,37.1099524,-84.0816792,"5"
211259707001,970700,1,1447,37.0904327,-84.0737153,"5"
211259707002,970700,2,1982,37.0790048,-84.0545209,"5"
211259707003,970700,3,1043,37.0993918,-84.0921079,"5"
211259707004,970700,4,1390,37.0786754,-84.08992,"5"
211259708001,970800,1,1356,37.1128824,-83.988287,"5"
211259708002,970800,2,2339,37.0803343,-84.0175212,"5"
211259708003,970800,3,1732,37.0988979,-83.9271342,"5"
211259709001,970900,1,1688,37.0073241,-83.9852994,"5"
211259709002,970900,2,1426,37.0505394,-83.9903992,"5"
211259709003,970900,3,1027,37.0473707,-83.9243306,"5"
211259710011,971001,1,1084,37.032353,-84.0449376,"5"
211259710012,971001,2,1271,37.0511278,-84.0690372,"5"
211259710013,971001,3,1763,37.0320194,-84.0902757,"5"
211259710031,971003,1,1846,36.9837844,-84.1068193,"5"
211259710032,971003,2,1977,36.9881753,-84.0872771,"5"
211259710041,971004,1,1908,36.9897301,-84.0569825,"5"
211259710042,971004,2,880,36.9995937,-84.0863246,"5"
211259711011,971101,1,1422,37.0351938,-84.2465331,"1"
211259711012,971101,2,1161,36.9787335,-84.2204542,"5"
211259711031,971103,1,900,37.0725207,-84.1153527,"5"
211259711032,971103,2,1786,37.0354535,-84.159303,"5"
211259711033,971103,3,1858,37.0522124,-84.1179709,"5"
211259711041,971104,1,1217,37.0008478,-84.1337795,"5"
211259711042,971104,2,2077,36.9696058,-84.1675667,"5"
211279301011,930101,1,1080,38.2075655,-82.6489482,"5"
211279301012,930101,2,1777,38.1626701,-82.6907395,"5"
211279301021,930102,1,1390,38.0881474,-82.6468694,"5"
211279301022,930102,2,2105,38.0979631,-82.605749,"5"
211279301023,930102,3,1163,38.1170912,-82.6102711,"5"
211279302001,930200,1,990,38.1162958,-82.8129306,"5"
211279302002,930200,2,736,38.1920377,-82.8043243,"5"
211279303001,930300,1,591,38.0518706,-82.9067441,"5"
211279303002,930300,2,920,38.0003297,-82.8861894,"5"
211279304001,930400,1,1109,38.03624,-82.6693545,"5"
211279304002,930400,2,846,38.0377729,-82.7396184,"5"
211279304003,930400,3,1024,37.9489597,-82.6863036,"5"
211279305001,930500,1,1529,38.0423887,-82.6029172,"5"
211279305002,930500,2,1033,37.9664975,-82.54841,"5"
211299501001,950100,1,923,37.65571,-83.7138371,"5"
211299501002,950100,2,597,37.5979268,-83.8005927,"5"
211299501003,950100,3,1064,37.5773221,-83.7330552,"5"
211299501004,950100,4,1985,37.6028949,-83.6927098,"5"
211299502001,950200,1,1440,37.5422385,-83.8016615,"5"
211299503001,950300,1,1386,37.5722401,-83.6029789,"5"
211319201011,920101,1,923,37.1739414,-83.3899193,"5"
211319201012,920101,2,1201,37.1246098,-83.396082,"5"
211319201013,920101,3,757,37.1159411,-83.5090394,"5"
211319201021,920102,1,1229,37.1592493,-83.3451587,"5"
211319201022,920102,2,1210,37.2346772,-83.4474765,"5"
211319202001,920200,1,546,37.0102108,-83.2908409,"5"
211319202002,920200,2,1261,36.9823844,-83.4155342,"5"
211319202003,920200,3,683,36.9891387,-83.4725209,"5"
211319203001,920300,1,1050,37.173089,-83.2847058,"5"
211319203002,920300,2,646,37.0897754,-83.211381,"5"
211319203003,920300,3,1007,37.0514725,-83.2279155,"5"
211339501001,950100,1,519,37.2019923,-82.6404423,"5"
211339501002,950100,2,625,37.1717868,-82.6218493,"5"
211339501003,950100,3,678,37.162876,-82.6601836,"5"
211339501004,950100,4,766,37.2053947,-82.6002665,"5"
211339502011,950201,1,755,37.2037549,-82.756691,"5"
211339502012,950201,2,781,37.1824559,-82.7319552,"5"
211339502013,950201,3,676,37.1408794,-82.7234676,"5"
211339502021,950202,1,1017,37.1653357,-82.7170763,"5"
211339502022,950202,2,1266,37.2171601,-82.6807397,"5"
211339503001,950300,1,1241,37.246606,-82.817248,"5"
211339504011,950401,1,846,37.0831667,-82.8515731,"5"
211339504012,950401,2,910,37.1074192,-82.8456651,"5"
211339504013,950401,3,923,37.1087454,-82.7795784,"5"
211339504031,950403,1,784,37.1970681,-82.8615347,"5"
211339504032,950403,2,1396,37.1610354,-82.8467758,"5"
211339504041,950404,1,699,37.1682947,-82.7929382,"5"
211339504042,950404,2,566,37.1471302,-82.7752716,"5"
211339504043,950404,3,1019,37.1276426,-82.8132233,"5"
211339505001,950500,1,1219,37.0266788,-82.8111797,"5"
211339506011,950601,1,740,37.1669715,-82.9456308,"5"
211339506012,950601,2,563,37.1451065,-82.9548988,"5"
211339506013,950601,3,895,37.1521201,-82.8839963,"5"
211339506021,950602,1,876,37.1380709,-83.0076756,"5"
211339506022,950602,2,639,37.0591061,-83.0147604,"5"
211339506023,950602,3,1149,37.0260164,-82.9858107,"5"
211359301001,930100,1,1242,38.5317237,-83.1689496,"5"
211359301002,930100,2,1253,38.6263749,-83.1023046,"5"
211359301003,930100,3,1603,38.6063022,-83.2367407,"5"
211359302001,930200,1,1438,38.5971331,-83.4195778,"5"
211359302002,930200,2,1587,38.5330481,-83.2752195,"5"
211359302003,930200,3,654,38.5982533,-83.310956,"5"
211359303001,930300,1,878,38.6540378,-83.5603542,"5"
211359303002,930300,2,776,38.5161257,-83.5272337,"5"
211359303003,930300,3,1808,38.5587203,-83.5851815,"5"
211359304001,930400,1,1045,38.4087261,-83.3110939,"5"
211359304002,930400,2,796,38.4948125,-83.4265959,"5"
211379201011,920101,1,2016,37.4923129,-84.6612952,"1"
211379201021,920102,1,1135,37.594817,-84.6770896,"1"
211379201022,920102,2,1043,37.537251,-84.6857933,"1"
211379201023,920102,3,1449,37.5524131,-84.7434476,"1"
211379201024,920102,4,1129,37.5393948,-84.6617092,"1"
211379201031,920103,1,860,37.5674055,-84.6268164,"1"
211379201032,920103,2,1563,37.5544056,-84.6287711,"1"
211379202001,920200,1,796,37.4976729,-84.8270344,"1"
211379202002,920200,2,1304,37.422364,-84.7742787,"1"
211379202003,920200,3,2521,37.4875521,-84.7895172,"1"
211379202004,920200,4,933,37.5353475,-84.8262868,"1"
211379203011,920301,1,1676,37.4417464,-84.6496288,"1"
211379203012,920301,2,1389,37.3511851,-84.6192928,"1"
211379203021,920302,1,995,37.3779755,-84.719087,"1"
211379203022,920302,2,1375,37.3106336,-84.6865686,"1"
211379204001,920400,1,1193,37.4981149,-84.5243514,"1"
211379204002,920400,2,1535,37.4485772,-84.5346221,"1"
211379204003,920400,3,1363,37.3648888,-84.5426992,"1"
211390401001,40100,1,779,37.3267192,-88.3532046,"3"
211390401002,40100,2,599,37.2738037,-88.2439255,"3"
211390401003,40100,3,621,37.2142532,-88.272169,"3"
211390401004,40100,4,666,37.2606841,-88.4189455,"3"
211390402011,40201,1,2124,37.0517489,-88.4845058,"3"
211390402012,40201,2,1227,37.1043869,-88.3887864,"3"
211390402021,40202,1,1226,37.1372873,-88.2826934,"3"
211390402022,40202,2,753,37.0638024,-88.2816077,"3"
211390402023,40202,3,893,37.0209411,-88.2453865,"3"
211419601001,960100,1,1613,36.9223914,-86.7038099,"3"
211419601002,960100,2,2156,36.9478943,-86.7561312,"3"
211419601003,960100,3,2119,36.8192024,-86.741368,"3"
211419602001,960200,1,1236,37.0103135,-87.0180718,"3"
211419602002,960200,2,678,36.95417,-86.957158,"3"
211419602003,960200,3,844,37.0391549,-86.9215464,"3"
211419602004,960200,4,863,36.9864867,-86.8711287,"3"
211419603001,960300,1,1882,36.9126576,-86.8217328,"3"
211419603002,960300,2,2060,36.9007302,-86.899171,"3"
211419603003,960300,3,1152,36.8514472,-86.8302841,"3"
211419603004,960300,4,703,36.8467834,-86.8819714,"3"
211419604001,960400,1,1199,36.8907294,-86.9969092,"3"
211419604002,960400,2,1552,36.878353,-86.9384962,"3"
211419604003,960400,3,1326,36.8396206,-86.9016038,"3"
211419604004,960400,4,926,36.775834,-86.9955231,"3"
211419605001,960500,1,2281,36.7993747,-86.8543587,"3"
211419605002,960500,2,1461,36.7800249,-86.9189594,"3"
211419605003,960500,3,566,36.8396304,-86.8865158,"3"
211419606001,960600,1,1087,36.7126549,-86.807821,"3"
211419606002,960600,2,890,36.6949992,-86.8979621,"3"
211419606003,960600,3,838,36.6737453,-86.9884192,"3"
211439601011,960101,1,1104,37.0280985,-88.195408,"3"
211439601012,960101,2,735,37.0596388,-88.1279432,"3"
211439601013,960101,3,1678,37.0686699,-88.0429711,"3"
211439601021,960102,1,2204,37.1197939,-88.0506902,"3"
211439601022,960102,2,1161,37.1177447,-88.1497856,"3"
211439602001,960200,1,795,37.0486047,-88.0121664,"3"
211439602002,960200,2,1003,36.9855028,-87.9773254,"3"
211450301001,30100,1,1129,37.0627888,-88.5698403,"3"
211450302001,30200,1,731,37.0749527,-88.5930398,"3"
211450302002,30200,2,1001,37.0685162,-88.5966393,"3"
211450303001,30300,1,1136,37.0844384,-88.5990029,"3"
211450303002,30300,2,420,37.0915613,-88.599161,"3"
211450304001,30400,1,634,37.0988033,-88.6116227,"3"
211450304002,30400,2,962,37.1040761,-88.6260302,"3"
211450305001,30500,1,1670,37.0845681,-88.6121751,"3"
211450305002,30500,2,676,37.0809087,-88.6202137,"3"
211450306001,30600,1,1412,37.0605696,-88.6074514,"3"
211450306002,30600,2,1194,37.0601137,-88.6143793,"3"
211450306003,30600,3,965,37.0636049,-88.6238337,"3"
211450307001,30700,1,979,37.0840549,-88.6305136,"3"
211450307002,30700,2,1133,37.0798527,-88.6436147,"3"
211450307003,30700,3,1228,37.0737311,-88.6347413,"3"
211450307004,30700,4,1058,37.0750568,-88.625969,"3"
211450308001,30800,1,864,37.0710313,-88.6437526,"3"
211450308002,30800,2,830,37.0649353,-88.6433791,"3"
211450308003,30800,3,1391,37.0719682,-88.6558107,"3"
211450308004,30800,4,1852,37.0732691,-88.6664162,"3"
211450309001,30900,1,675,37.0400662,-88.6170041,"3"
211450309002,30900,2,1135,37.0554031,-88.6323384,"3"
211450309003,30900,3,600,37.0579026,-88.6460776,"3"
211450309004,30900,4,988,37.0461394,-88.6378458,"3"
211450310001,31000,1,904,37.0493334,-88.5859607,"3"
211450310002,31000,2,964,37.0440849,-88.5623401,"3"
211450310003,31000,3,915,37.0401675,-88.5730847,"3"
211450310004,31000,4,1467,37.0273283,-88.5736729,"3"
211450311001,31100,1,1404,37.0299056,-88.5367168,"3"
211450311002,31100,2,2194,36.9978884,-88.5021892,"3"
211450311003,31100,3,1216,37.0054343,-88.5225779,"3"
211450311004,31100,4,1077,37.0009321,-88.5359149,"3"
211450312001,31200,1,620,36.9677455,-88.5229011,"3"
211450312002,31200,2,1478,36.9681147,-88.5899409,"3"
211450312003,31200,3,1327,36.9761126,-88.6397365,"3"
211450312004,31200,4,1057,37.0086353,-88.6322102,"3"
211450313011,31301,1,1047,37.0496219,-88.6584795,"3"
211450313012,31301,2,1924,37.040912,-88.6717544,"3"
211450313013,31301,3,1053,37.0361134,-88.6625725,"3"
211450313014,31301,4,1283,37.0271221,-88.6790794,"3"
211450313021,31302,1,2104,37.0126733,-88.6781475,"3"
211450313022,31302,2,1856,37.030572,-88.7094,"3"
211450313023,31302,3,787,37.0205037,-88.6459382,"3"
211450313024,31302,4,1439,37.0330871,-88.6456022,"3"
211450314011,31401,1,948,37.111162,-88.6781113,"3"
211450314012,31401,2,811,37.1064862,-88.713008,"3"
211450314021,31402,1,2792,37.0766876,-88.6952369,"3"
211450314022,31402,2,1196,37.0576283,-88.676842,"3"
211450314023,31402,3,1975,37.0610704,-88.7128731,"3"
211450315011,31501,1,839,37.1659114,-88.8696557,"3"
211450315012,31501,2,1374,37.125711,-88.7858095,"3"
211450315021,31502,1,1049,37.0592677,-88.7393555,"3"
211450315022,31502,2,3098,37.060205,-88.8079488,"3"
211450316001,31600,1,1417,36.9738281,-88.7338215,"3"
211450316002,31600,2,1597,37.013313,-88.783554,"3"
211479601001,960100,1,739,36.8772266,-84.4740854,"1"
211479601002,960100,2,1493,36.8388895,-84.395917,"1"
211479602001,960200,1,918,36.7068653,-84.6101363,"1"
211479603011,960301,1,1803,36.7649996,-84.3818636,"1"
211479603012,960301,2,768,36.7063223,-84.4694834,"1"
211479603013,960301,3,859,36.7329033,-84.466255,"1"
211479603021,960302,1,649,36.6744135,-84.469919,"1"
211479603022,960302,2,999,36.6892723,-84.5102086,"1"
211479603023,960302,3,1467,36.7449001,-84.5129393,"1"
211479604011,960401,1,681,36.6966997,-84.4206904,"1"
211479604012,960401,2,1889,36.7065446,-84.3670681,"1"
211479604013,960401,3,849,36.680908,-84.3400331,"1"
211479604021,960402,1,1880,36.6506773,-84.4160372,"1"
211479604022,960402,2,895,36.6306019,-84.5006772,"1"
211479604023,960402,3,999,36.6271155,-84.3191145,"1"
211499701001,970100,1,1156,37.5070507,-87.1099022,"3"
211499701002,970100,2,628,37.5085812,-87.1781509,"3"
211499701003,970100,3,1145,37.5565878,-87.1189323,"3"
211499702001,970200,1,1101,37.6209823,-87.3976873,"3"
211499702002,970200,2,1335,37.5684796,-87.2667112,"3"
211499702003,970200,3,929,37.5065046,-87.2682339,"3"
211499705001,970500,1,1038,37.4430858,-87.154195,"3"
211499705002,970500,2,813,37.4641276,-87.2831764,"3"
211499705003,970500,3,1007,37.403284,-87.2483667,"3"
211510101011,10101,1,992,37.7978861,-84.1700011,"5"
211510101012,10101,2,1247,37.8369495,-84.2312832,"1"
211510101031,10103,1,965,37.8145698,-84.3526915,"1"
