"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
60014240012,424001,2,805,37.8514288,-122.2741707,"39"
60014240013,424001,3,1250,37.8500719,-122.275037,"39"
60014240014,424001,4,1202,37.8478602,-122.2742677,"39"
60014240021,424002,1,1304,37.8517249,-122.2825252,"39"
60014240022,424002,2,1184,37.8490301,-122.2803779,"39"
60014251011,425101,1,1719,37.8382433,-122.2986295,"39"
60014251012,425101,2,134,37.8371227,-122.3079973,"39"
60014251021,425102,1,1166,37.8459171,-122.2962621,"39"
60014251022,425102,2,619,37.8350484,-122.2933024,"39"
60014251023,425102,3,1967,37.841019,-122.2949814,"39"
60014251031,425103,1,854,37.8419505,-122.2914578,"39"
60014251032,425103,2,1075,37.8450446,-122.2896155,"39"
60014251033,425103,3,997,37.8408539,-122.2871469,"39"
60014251041,425104,1,1839,37.834519,-122.2787429,"39"
60014251042,425104,2,1234,37.8290789,-122.2792162,"39"
60014251043,425104,3,446,37.8294601,-122.2827913,"39"
60014251044,425104,4,584,37.8321442,-122.2874053,"39"
60014251045,425104,5,271,37.8342271,-122.2839779,"39"
60014261001,426100,1,1071,37.8297484,-122.2290001,"39"
60014261002,426100,2,780,37.8182684,-122.2284537,"39"
60014261003,426100,3,1356,37.8162045,-122.2180836,"39"
60014261004,426100,4,1091,37.8205435,-122.2337204,"39"
60014261005,426100,5,1233,37.8249133,-122.2273678,"39"
60014261006,426100,6,833,37.8214279,-122.2200049,"39"
60014262001,426200,1,1636,37.8279366,-122.239848,"39"
60014262002,426200,2,2108,37.8227097,-122.2387865,"39"
60014262003,426200,3,1171,37.8234933,-122.245942,"39"
60014271001,427100,1,1266,37.768056,-122.2359891,"39"
60014271002,427100,2,1344,37.7638815,-122.231122,"39"
60014271003,427100,3,1453,37.76201,-122.2270434,"39"
60014272001,427200,1,955,37.7691393,-122.2418403,"39"
60014272002,427200,2,1716,37.7713533,-122.2470754,"39"
60014272003,427200,3,928,37.7733264,-122.2519187,"39"
60014272004,427200,4,649,37.7739369,-122.2473715,"39"
60014272005,427200,5,115,37.780827,-122.248255,"39"
60014273001,427300,1,1149,37.7759455,-122.2624875,"39"
60014273002,427300,2,1687,37.7792987,-122.2594485,"39"
60014273003,427300,3,929,37.7774742,-122.2674062,"39"
60014273004,427300,4,743,37.7760836,-122.2730584,"39"
60014273005,427300,5,1211,37.7800575,-122.2751243,"39"
60014276001,427600,1,2136,37.7785568,-122.2806564,"39"
60014276002,427600,2,1767,37.7771422,-122.2830946,"39"
60014276003,427600,3,827,37.7782286,-122.2896675,"39"
60014277001,427700,1,994,37.7736614,-122.2791326,"39"
60014277002,427700,2,1713,37.7711742,-122.2821661,"39"
60014277003,427700,3,1426,37.7681553,-122.2868948,"39"
60014277004,427700,4,883,37.7748777,-122.2857115,"39"
60014278001,427800,1,731,37.7720268,-122.2646745,"39"
60014278002,427800,2,1018,37.7687709,-122.2670127,"39"
60014278003,427800,3,822,37.7713726,-122.2723821,"39"
60014278004,427800,4,976,37.7737237,-122.2741747,"39"
60014278005,427800,5,1280,37.7730308,-122.2682081,"39"
60014279001,427900,1,949,37.7693435,-122.2538188,"39"
60014279002,427900,2,1140,37.7674531,-122.2592679,"39"
60014279003,427900,3,732,37.7697431,-122.2585502,"39"
60014279004,427900,4,908,37.772838,-122.2613396,"39"
60014279005,427900,5,1015,37.7718587,-122.2568925,"39"
60014280001,428000,1,748,37.7654209,-122.2446503,"39"
60014280002,428000,2,1228,37.7669224,-122.2482509,"39"
60014280003,428000,3,1021,37.7681729,-122.2511225,"39"
60014281001,428100,1,1425,37.7572452,-122.2301874,"39"
60014281002,428100,2,1292,37.7598595,-122.2338651,"39"
60014281003,428100,3,1158,37.7614234,-122.2398001,"39"
60014281004,428100,4,1005,37.7639539,-122.2388495,"39"
60014282001,428200,1,1180,37.753755,-122.2361173,"39"
60014282002,428200,2,1891,37.7519878,-122.240285,"39"
60014282003,428200,3,1237,37.7590093,-122.2463343,"39"
60014282004,428200,4,1214,37.7592105,-122.2427298,"39"
60014282005,428200,5,1122,37.7568467,-122.2388374,"39"
60014283011,428301,1,2458,37.7326703,-122.237126,"39"
60014283012,428301,2,945,37.7337086,-122.2433098,"39"
60014283013,428301,3,1097,37.7351116,-122.2463562,"39"
60014283014,428301,4,2544,37.7355714,-122.2540849,"39"
60014283021,428302,1,2310,37.7421388,-122.2545585,"39"
60014283022,428302,2,2724,37.7400645,-122.2441555,"39"
60014283023,428302,3,2086,37.7456901,-122.2458678,"39"
60014284001,428400,1,2068,37.7564138,-122.2559068,"39"
60014284002,428400,2,1118,37.7621208,-122.2471883,"39"
60014284003,428400,3,1459,37.7642066,-122.2520052,"39"
60014285001,428500,1,1378,37.7578626,-122.2606539,"39"
60014285002,428500,2,949,37.7627838,-122.2578959,"39"
60014285003,428500,3,1012,37.758174,-122.2584495,"39"
60014286001,428600,1,1439,37.765935,-122.2676931,"39"
60014286002,428600,2,1959,37.7638726,-122.271513,"39"
60014287001,428700,1,1932,37.7823902,-122.2838936,"39"
60014287002,428700,2,743,37.78762,-122.3156483,"51"
60014287003,428700,3,2076,37.7895531,-122.2860592,"39"
60014301011,430101,1,1488,37.6982675,-122.0498791,"15"
60014301012,430101,2,2104,37.7088566,-122.0355944,"15"
60014301013,430101,3,1962,37.7310026,-122.0111814,"15"
60014301014,430101,4,1193,37.7093767,-122.0264668,"15"
60014301021,430102,1,2553,37.7674981,-122.050012,"15"
60014302001,430200,1,2195,37.7271522,-122.0582134,"15"
60014302002,430200,2,1413,37.7072001,-122.0616406,"15"
60014302003,430200,3,1011,37.7067354,-122.0692577,"15"
60014302004,430200,4,1453,37.7111734,-122.0690824,"15"
60014302005,430200,5,1405,37.7168177,-122.0688418,"15"
60014303001,430300,1,1675,37.7204733,-122.0867409,"15"
60014303002,430300,2,1186,37.7121443,-122.0797724,"15"
60014303003,430300,3,1079,37.7158442,-122.078245,"15"
60014304001,430400,1,1106,37.7134764,-122.0940127,"15"
60014304002,430400,2,1101,37.7212084,-122.1010957,"15"
60014305001,430500,1,2579,37.7088642,-122.112877,"15"
60014305002,430500,2,1885,37.699323,-122.1036197,"15"
60014305003,430500,3,1825,37.6935701,-122.0986709,"15"
60014306001,430600,1,1328,37.710547,-122.0991688,"15"
60014306002,430600,2,1262,37.6958944,-122.09373,"15"
60014306003,430600,3,2937,37.7041126,-122.0987299,"15"
60014306004,430600,4,858,37.7039697,-122.0912506,"15"
60014307001,430700,1,850,37.7085094,-122.0866791,"15"
60014307002,430700,2,2082,37.7059457,-122.0782879,"15"
60014307003,430700,3,1277,37.7041516,-122.0858781,"15"
60014308001,430800,1,844,37.702615,-122.0702913,"15"
60014308002,430800,2,934,37.7015784,-122.0641475,"15"
60014308003,430800,3,2268,37.6980869,-122.0603159,"15"
60014308004,430800,4,2119,37.6976184,-122.0696899,"15"
60014309001,430900,1,2150,37.6987393,-122.0787311,"15"
60014309002,430900,2,1692,37.6982807,-122.0854124,"15"
60014309003,430900,3,1295,37.6972867,-122.089094,"15"
60014310001,431000,1,1410,37.6929482,-122.0726721,"15"
60014310002,431000,2,1681,37.6929153,-122.0838222,"15"
60014311001,431100,1,1568,37.6894282,-122.0679085,"15"
60014311002,431100,2,1969,37.6862982,-122.0664369,"15"
60014312001,431200,1,1654,37.6871409,-122.0765961,"15"
60014312002,431200,2,2129,37.6819323,-122.0818359,"15"
60014312003,431200,3,2308,37.6879745,-122.0889594,"15"
60014321001,432100,1,1871,37.73849,-122.1476806,"15"
60014321002,432100,2,1148,37.7352486,-122.1463564,"15"
60014321003,432100,3,1102,37.7326705,-122.1450371,"15"
60014322001,432200,1,1016,37.7342981,-122.1602353,"15"
60014322002,432200,2,917,37.7357092,-122.1555868,"15"
60014322003,432200,3,2298,37.730395,-122.1542696,"15"
60014323001,432300,1,1454,37.7348702,-122.1675136,"15"
60014323002,432300,2,854,37.7325718,-122.165341,"15"
60014323003,432300,3,2577,37.7290114,-122.1650384,"15"
60014324001,432400,1,1677,37.7140974,-122.1786624,"15"
60014324002,432400,2,2649,37.7021747,-122.1787492,"15"
60014324003,432400,3,1953,37.7080775,-122.1972087,"39"
60014325011,432501,1,1366,37.7141451,-122.1629582,"15"
60014325012,432501,2,1005,37.7194318,-122.1632928,"15"
60014325013,432501,3,2790,37.7176129,-122.1697372,"15"
60014325021,432502,1,2411,37.7224384,-122.1776091,"15"
60014325022,432502,2,1035,37.7229346,-122.1735851,"15"
60014325023,432502,3,1195,37.7242094,-122.1678886,"15"
60014326011,432601,1,1643,37.7236003,-122.1604579,"15"
60014326012,432601,2,2715,37.7190197,-122.1543115,"15"
60014326021,432602,1,732,37.7220752,-122.1484425,"15"
60014326022,432602,2,1293,37.7270794,-122.153061,"15"
60014326023,432602,3,1189,37.7249226,-122.1508496,"15"
60014327001,432700,1,866,37.7297806,-122.1441868,"15"
60014327002,432700,2,850,37.7262763,-122.1397905,"15"
60014327003,432700,3,944,37.7251393,-122.1441375,"15"
60014328001,432800,1,787,37.7301302,-122.1330782,"15"
60014328002,432800,2,1863,37.7220621,-122.1302807,"15"
60014328003,432800,3,1471,37.7188207,-122.118255,"15"
60014330001,433000,1,1053,37.7203106,-122.1405371,"15"
60014330002,433000,2,1347,37.7171675,-122.1361158,"15"
60014330003,433000,3,816,37.7129787,-122.1329577,"15"
60014330004,433000,4,962,37.7093932,-122.1284162,"15"
60014331021,433102,1,1977,37.7032501,-122.1307239,"15"
60014331022,433102,2,2147,37.7006228,-122.1359617,"15"
60014331031,433103,1,2502,37.7089489,-122.1404267,"15"
60014331032,433103,2,1180,37.7105586,-122.1347026,"15"
60014331041,433104,1,885,37.7124566,-122.1478136,"15"
60014331042,433104,2,971,37.7171868,-122.1436887,"15"
60014331043,433104,3,2269,37.7160375,-122.1474125,"15"
60014332001,433200,1,2125,37.6973498,-122.1428639,"15"
60014332002,433200,2,2428,37.6958314,-122.1361388,"15"
60014332003,433200,3,1443,37.6903436,-122.1337561,"15"
60014332004,433200,4,1656,37.7068032,-122.1534838,"15"
60014333001,433300,1,1793,37.6938751,-122.1473656,"15"
60014333002,433300,2,985,37.7037235,-122.161433,"15"
60014333003,433300,3,1306,37.69397,-122.1596178,"15"
60014333004,433300,4,1811,37.6991002,-122.1611891,"15"
60014333005,433300,5,1553,37.695004,-122.1546022,"15"
60014334001,433400,1,1091,37.6965782,-122.1704892,"15"
60014334002,433400,2,1122,37.6941898,-122.1760075,"15"
60014334003,433400,3,841,37.6915193,-122.1762113,"15"
60014334004,433400,4,1607,37.6812508,-122.1676708,"15"
60014334005,433400,5,788,37.6880156,-122.16385,"15"
60014334006,433400,6,1195,37.6819394,-122.1598321,"15"
60014335001,433500,1,979,37.6883961,-122.1582148,"15"
60014335002,433500,2,941,37.6886115,-122.1531614,"15"
60014335003,433500,3,1523,37.6832937,-122.1550527,"15"
60014335004,433500,4,1114,37.6783839,-122.1536167,"15"
60014336001,433600,1,1087,37.6885291,-122.1487492,"15"
60014336002,433600,2,1552,37.6882141,-122.1389831,"15"
60014336003,433600,3,1819,37.6818784,-122.1454576,"15"
60014336004,433600,4,1849,37.68528,-122.1457919,"15"
60014337001,433700,1,1608,37.6875731,-122.1040574,"15"
60014337002,433700,2,1048,37.6877177,-122.1189807,"15"
60014337003,433700,3,859,37.6876733,-122.1274811,"15"
60014338011,433801,1,941,37.7069727,-122.1255168,"15"
60014338012,433801,2,2696,37.7041327,-122.1215088,"15"
60014338021,433802,1,2081,37.6970294,-122.1220296,"15"
60014338022,433802,2,2284,37.6933025,-122.1251908,"15"
60014339001,433900,1,2093,37.7011961,-122.1159671,"15"
60014339002,433900,2,1264,37.698852,-122.1136583,"15"
60014339003,433900,3,1189,37.6978275,-122.1116164,"15"
60014339004,433900,4,2287,37.6965957,-122.1097418,"15"
60014340001,434000,1,2649,37.6927346,-122.1053882,"15"
60014340002,434000,2,1199,37.6900342,-122.1126228,"15"
60014340003,434000,3,1716,37.6937748,-122.115564,"15"
60014351021,435102,1,2293,37.6589549,-122.0412382,"15"
60014351022,435102,2,1876,37.6529568,-122.0534131,"15"
60014351023,435102,3,1701,37.6521627,-122.039705,"15"
60014351031,435103,1,1856,37.6472691,-121.9691099,"15"
60014351032,435103,2,1829,37.6751934,-122.0249647,"15"
60014351033,435103,3,1778,37.691731,-122.0340802,"15"
60014351034,435103,4,2263,37.6416923,-122.0102287,"15"
60014351041,435104,1,2760,37.6392642,-122.0376978,"15"
60014351042,435104,2,872,37.6300173,-122.0434451,"15"
60014351043,435104,3,1871,37.6339732,-122.0546611,"15"
60014351044,435104,4,1727,37.6297928,-122.050913,"15"
60014352001,435200,1,2476,37.6895857,-122.0532255,"15"
60014352002,435200,2,2028,37.6813753,-122.0469923,"15"
60014353001,435300,1,1619,37.6807229,-122.070694,"15"
60014353002,435300,2,2026,37.6805441,-122.0657867,"15"
60014353003,435300,3,1432,37.6810595,-122.0577346,"15"
60014354001,435400,1,2030,37.675745,-122.0784472,"15"
60014354002,435400,2,1308,37.6739615,-122.0842186,"15"
60014354003,435400,3,1602,37.6714581,-122.0873572,"15"
60014355001,435500,1,1021,37.6839702,-122.0960307,"15"
60014355002,435500,2,1650,37.68057,-122.0900252,"15"
60014355003,435500,3,1433,37.6772185,-122.093902,"15"
60014356011,435601,1,1764,37.6737456,-122.1053608,"15"
60014356012,435601,2,1947,37.6770808,-122.0995199,"15"
60014356013,435601,3,1743,37.6722174,-122.1017564,"15"
60014356021,435602,1,1286,37.6839107,-122.1034499,"15"
60014356022,435602,2,757,37.6811163,-122.1001231,"15"
60014356023,435602,3,1808,37.6793197,-122.1070638,"15"
60014356024,435602,4,1858,37.6830519,-122.11164,"15"
60014357001,435700,1,1427,37.6818036,-122.1159672,"15"
60014357002,435700,2,957,37.6838953,-122.1242614,"15"
60014357003,435700,3,1206,37.6800074,-122.1188741,"15"
60014357004,435700,4,1314,37.6729912,-122.1098208,"15"
60014358001,435800,1,1571,37.6787108,-122.1239189,"15"
60014358002,435800,2,1377,37.676339,-122.1303726,"15"
60014358003,435800,3,1427,37.6796618,-122.1318404,"15"
60014358004,435800,4,1360,37.6828448,-122.134262,"15"
60014359001,435900,1,1787,37.6784338,-122.1448292,"15"
60014359002,435900,2,1593,37.6737321,-122.1413255,"15"
60014359003,435900,3,1264,37.6678657,-122.1515967,"15"
60014359004,435900,4,787,37.6740907,-122.1458963,"15"
60014360001,436000,1,1163,37.6748146,-122.1363095,"15"
60014360002,436000,2,2070,37.6681952,-122.1388815,"15"
60014360003,436000,3,1816,37.6653747,-122.1365853,"15"
60014361001,436100,1,999,37.6687829,-122.1271687,"15"
60014361002,436100,2,2588,37.6727425,-122.1180156,"15"
60014361003,436100,3,2158,37.6732446,-122.1271988,"15"
60014362001,436200,1,1160,37.6689447,-122.1077234,"15"
60014362002,436200,2,3016,37.6683304,-122.1138618,"15"
60014363011,436301,1,2563,37.6710642,-122.0953176,"15"
60014363012,436301,2,3222,37.6645303,-122.0938584,"15"
60014363021,436302,1,1412,37.6667342,-122.0894626,"15"
60014363022,436302,2,1468,37.6671072,-122.0855964,"15"
60014363023,436302,3,1023,37.6606732,-122.087721,"15"
60014364021,436402,1,1688,37.6704567,-122.0417936,"15"
60014364022,436402,2,1319,37.6623688,-122.0387728,"15"
60014364031,436403,1,1133,37.6653512,-122.0711421,"15"
60014364032,436403,2,1407,37.6681704,-122.0718066,"15"
60014364033,436403,3,787,37.6758117,-122.0684097,"15"
60014364034,436403,4,955,37.6717634,-122.071007,"15"
60014364041,436404,1,1331,37.6737326,-122.0627167,"15"
60014364042,436404,2,1192,37.6770089,-122.0562547,"15"
60014364043,436404,3,1086,37.6695632,-122.0592443,"15"
60014365001,436500,1,2291,37.6592502,-122.074963,"15"
60014365002,436500,2,1650,37.6564208,-122.0653341,"15"
60014365003,436500,3,1431,37.6620397,-122.0677762,"15"
60014366011,436601,1,1692,37.6597173,-122.0829621,"15"
60014366012,436601,2,2952,37.6583585,-122.0790758,"15"
60014366013,436601,3,2117,37.6523337,-122.0751308,"15"
60014366021,436602,1,1860,37.649418,-122.0887679,"15"
60014366022,436602,2,2057,37.6535389,-122.0827486,"15"
60014366023,436602,3,1485,37.6516364,-122.085314,"15"
60014367001,436700,1,1412,37.6616017,-122.097552,"15"
60014367002,436700,2,2277,37.6621862,-122.1022519,"15"
60014368001,436800,1,2480,37.6552914,-122.0927172,"15"
60014368002,436800,2,1861,37.6517141,-122.0963253,"15"
60014369001,436900,1,2779,37.6626658,-122.108448,"15"
60014369002,436900,2,922,37.6578824,-122.1047967,"15"
60014369003,436900,3,1128,37.6567344,-122.1092808,"15"
60014369004,436900,4,2270,37.6628065,-122.1135101,"15"
60014370001,437000,1,1442,37.647048,-122.0981521,"15"
60014370002,437000,2,802,37.6407855,-122.0996324,"15"
60014370003,437000,3,1482,37.6491066,-122.1038617,"15"
60014371011,437101,1,3403,37.5974074,-122.1068229,"15"
60014371012,437101,2,1757,37.6206514,-122.0942788,"15"
60014371013,437101,3,1730,37.627532,-122.1042654,"15"
60014371014,437101,4,642,37.6444954,-122.1405184,"15"
60014371021,437102,1,1541,37.6285689,-122.0973244,"15"
60014371022,437102,2,1748,37.625968,-122.0981853,"15"
60014371023,437102,3,1268,37.6325493,-122.1024205,"15"
60014372001,437200,1,1537,37.6510527,-122.1152594,"15"
60014372002,437200,2,854,37.6425852,-122.1084143,"15"
60014372003,437200,3,1378,37.6364154,-122.1059179,"15"
60014372004,437200,4,2684,37.6399261,-122.1146711,"15"
60014372005,437200,5,2243,37.6473199,-122.1142724,"15"
60014373001,437300,1,818,37.641486,-122.0938793,"15"
60014373002,437300,2,1627,37.6356879,-122.0921008,"15"
60014373003,437300,3,914,37.6348616,-122.0966558,"15"
60014374001,437400,1,964,37.6448668,-122.0900988,"15"
60014374002,437400,2,2544,37.6416427,-122.0862298,"15"
60014375001,437500,1,2148,37.6439983,-122.0824071,"15"
60014375002,437500,2,2649,37.6440492,-122.0780594,"15"
60014376001,437600,1,2194,37.6361365,-122.08057,"15"
60014376002,437600,2,1204,37.6356242,-122.0821667,"15"
60014377011,437701,1,870,37.6377846,-122.0689233,"15"
60014377012,437701,2,2182,37.6341126,-122.0682634,"15"
60014377013,437701,3,939,37.6338954,-122.0736228,"15"
60014377021,437702,1,1570,37.639017,-122.0751305,"15"
60014377022,437702,2,1712,37.636312,-122.0718621,"15"
60014377023,437702,3,1122,37.640139,-122.0718822,"15"
60014378001,437800,1,2109,37.6417724,-122.0673978,"15"
60014378002,437800,2,1170,37.640264,-122.0632721,"15"
60014378003,437800,3,1506,37.6467461,-122.073804,"15"
60014379001,437900,1,1306,37.6399221,-122.0575614,"15"
60014379002,437900,2,1120,37.6448989,-122.0639871,"15"
60014380001,438000,1,2198,37.6191739,-122.0278999,"15"
60014380002,438000,2,1211,37.6185227,-122.0319509,"15"
60014381001,438100,1,1804,37.6236876,-122.0457651,"15"
60014381002,438100,2,1134,37.6201763,-122.0411236,"15"
60014381003,438100,3,1013,37.6177473,-122.0381983,"15"
60014381004,438100,4,1417,37.6149694,-122.0348198,"15"
60014381005,438100,5,1268,37.6111378,-122.0282929,"15"
60014381006,438100,6,1171,37.6111954,-122.0337856,"15"
60014382011,438201,1,1515,37.627971,-122.0787692,"15"
60014382012,438201,2,1886,37.6239354,-122.076747,"15"
60014382013,438201,3,1351,37.6280374,-122.0744383,"15"
60014382031,438203,1,1900,37.6140836,-122.0563563,"15"
60014382032,438203,2,2300,37.629161,-122.0678115,"15"
60014382041,438204,1,2034,37.627661,-122.0646803,"15"
60014382042,438204,2,1154,37.6311448,-122.0572474,"15"
60014382043,438204,3,2752,37.6237265,-122.0597017,"15"
60014383001,438300,1,1226,37.62881,-122.08476,"15"
60014383002,438300,2,1664,37.6270583,-122.087777,"15"
60014383003,438300,3,975,37.6290805,-122.0931277,"15"
60014384001,438400,1,1114,37.6226147,-122.0857529,"15"
60014384002,438400,2,1346,37.6168351,-122.081382,"15"
60014401001,440100,1,2656,37.6164242,-121.9814908,"15"
60014402001,440200,1,1428,37.5997586,-122.0192529,"15"
60014402002,440200,2,1561,37.5959787,-122.0227683,"15"
60014402003,440200,3,1449,37.601871,-122.025781,"15"
60014402004,440200,4,1348,37.6040508,-122.0215947,"15"
60014403011,440301,1,1790,37.6012609,-122.0599256,"15"
60014403012,440301,2,1883,37.6019753,-122.0547193,"15"
60014403013,440301,3,1657,37.6023375,-122.0452351,"15"
60014403014,440301,4,1799,37.600279,-122.0345661,"15"
60014403041,440304,1,1281,37.5895651,-122.079176,"15"
60014403042,440304,2,1865,37.5891246,-122.0738182,"15"
