"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
371179705001,970500,1,792,35.8794446,-77.166163,"5"
371179705002,970500,2,1404,35.7606062,-77.1282553,"5"
371179705003,970500,3,1232,35.7927855,-77.1732781,"5"
371179705004,970500,4,1086,35.7242255,-77.0102825,"5"
371179705005,970500,5,758,35.7568261,-77.0860336,"5"
371179706001,970600,1,1301,35.8532429,-77.2420858,"5"
371179706002,970600,2,952,35.7996849,-77.2284614,"5"
371179706003,970600,3,560,35.8128734,-77.2940957,"5"
371190001011,101,1,421,35.2197141,-80.8499718,"7"
371190001012,101,2,761,35.2227714,-80.8441149,"7"
371190001021,102,1,951,35.2280755,-80.8468385,"7"
371190001022,102,2,1798,35.2235038,-80.850885,"7"
371190001031,103,1,2000,35.2316047,-80.8451688,"7"
371190001041,104,1,1876,35.2284742,-80.8388942,"7"
371190003011,301,1,1239,35.2097833,-80.8367131,"7"
371190003021,302,1,1035,35.2171083,-80.8447081,"7"
371190003022,302,2,551,35.2126272,-80.8402339,"7"
371190004011,401,1,1886,35.2154182,-80.8517089,"7"
371190004021,402,1,1004,35.2170354,-80.8544773,"7"
371190004022,402,2,1128,35.2222859,-80.8587852,"7"
371190005011,501,1,760,35.2337086,-80.8536362,"7"
371190005012,501,2,1688,35.2309048,-80.8559728,"7"
371190005021,502,1,1585,35.2364732,-80.8484084,"7"
371190005031,503,1,1284,35.2334563,-80.8411603,"7"
371190005032,503,2,647,35.2342053,-80.8359963,"7"
371190006001,600,1,1349,35.2290467,-80.8324028,"7"
371190006002,600,2,508,35.2211654,-80.8342828,"7"
371190006003,600,3,896,35.225913,-80.8299767,"7"
371190007001,700,1,1065,35.2465807,-80.8091942,"7"
371190007002,700,2,1415,35.236908,-80.8211062,"7"
371190008001,800,1,1988,35.229557,-80.817905,"7"
371190008002,800,2,897,35.2244691,-80.8234776,"7"
371190009001,900,1,710,35.2379177,-80.8077325,"7"
371190009002,900,2,1143,35.235272,-80.816354,"7"
371190010001,1000,1,954,35.2282001,-80.8051815,"7"
371190010002,1000,2,861,35.2221346,-80.806194,"7"
371190010003,1000,3,1651,35.2255074,-80.8124499,"7"
371190011001,1100,1,1553,35.2117742,-80.8084963,"7"
371190011002,1100,2,389,35.2186584,-80.8111368,"7"
371190011003,1100,3,1375,35.2163476,-80.8019927,"7"
371190012001,1200,1,2273,35.2272666,-80.7825628,"10"
371190012002,1200,2,1320,35.2194614,-80.7862865,"10"
371190012003,1200,3,1811,35.227408,-80.7930404,"7"
371190013001,1300,1,2291,35.240376,-80.7822605,"10"
371190013002,1300,2,915,35.2378819,-80.7947406,"7"
371190013003,1300,3,644,35.2343529,-80.8018105,"7"
371190014001,1400,1,1640,35.2488617,-80.7906553,"7"
371190014002,1400,2,1954,35.2437169,-80.8024062,"7"
371190015041,1504,1,3033,35.2469714,-80.7710384,"10"
371190015042,1504,2,1938,35.243474,-80.7587669,"10"
371190015043,1504,3,1649,35.2367882,-80.7475372,"10"
371190015051,1505,1,1221,35.2741638,-80.7473537,"10"
371190015052,1505,2,3104,35.2743691,-80.7565551,"10"
371190015071,1507,1,1287,35.2466839,-80.7482208,"10"
371190015072,1507,2,1321,35.2510014,-80.7407369,"10"
371190015073,1507,3,1764,35.240166,-80.7402234,"10"
371190015081,1508,1,2901,35.249827,-80.7271767,"10"
371190015082,1508,2,2815,35.238183,-80.7271687,"10"
371190015083,1508,3,1046,35.2323986,-80.7341292,"10"
371190015091,1509,1,1210,35.2556461,-80.7585754,"10"
371190015092,1509,2,1835,35.2597396,-80.7562898,"10"
371190015101,1510,1,2278,35.2605653,-80.7420384,"10"
371190015102,1510,2,924,35.2522048,-80.7525877,"10"
371190016031,1603,1,1518,35.2286137,-80.7569406,"10"
371190016032,1603,2,1488,35.2273074,-80.7713886,"10"
371190016033,1603,3,968,35.2327298,-80.7705875,"10"
371190016051,1605,1,1651,35.220193,-80.7752793,"10"
371190016061,1606,1,2810,35.2186017,-80.7601497,"10"
371190016062,1606,2,1294,35.2181943,-80.7672403,"10"
371190016071,1607,1,2629,35.2093483,-80.7462235,"10"
371190016081,1608,1,2650,35.2385256,-80.7705021,"10"
371190016082,1608,2,1454,35.2324724,-80.7505771,"10"
371190016091,1609,1,757,35.2269369,-80.7410698,"10"
371190016092,1609,2,2445,35.2220235,-80.7475543,"10"
371190017011,1701,1,1605,35.2108315,-80.7877219,"10"
371190017012,1701,2,2399,35.2148259,-80.7940334,"7"
371190017021,1702,1,1542,35.2093732,-80.7732051,"10"
371190017022,1702,2,574,35.2048308,-80.7805726,"10"
371190017023,1702,3,746,35.202963,-80.7697057,"10"
371190017024,1702,4,3232,35.2075145,-80.7583717,"10"
371190018011,1801,1,454,35.2049553,-80.7992215,"7"
371190018012,1801,2,307,35.1999609,-80.7947594,"10"
371190018013,1801,3,538,35.2070537,-80.7936133,"10"
371190018021,1802,1,1546,35.1917613,-80.782366,"10"
371190018022,1802,2,1907,35.1961514,-80.7779704,"10"
371190019101,1910,1,2130,35.1988936,-80.733588,"10"
371190019102,1910,2,1458,35.1937986,-80.7381451,"10"
371190019103,1910,3,1419,35.193433,-80.7287663,"10"
371190019111,1911,1,1506,35.1829039,-80.7223156,"10"
371190019112,1911,2,1931,35.1926913,-80.7211777,"10"
371190019113,1911,3,2375,35.1916878,-80.714559,"10"
371190019141,1914,1,1726,35.1844162,-80.7658901,"10"
371190019142,1914,2,1738,35.174253,-80.7608975,"10"
371190019161,1916,1,2077,35.2086197,-80.6960965,"10"
371190019162,1916,2,2564,35.2001059,-80.710177,"10"
371190019171,1917,1,2050,35.1940309,-80.6911322,"10"
371190019172,1917,2,1725,35.2056328,-80.6810855,"10"
371190019181,1918,1,655,35.1966794,-80.7642267,"10"
371190019182,1918,2,1718,35.1968425,-80.7567315,"10"
371190019183,1918,3,1317,35.200498,-80.7462723,"10"
371190019191,1919,1,1789,35.1873885,-80.7552154,"10"
371190019192,1919,2,1307,35.194078,-80.7539915,"10"
371190019193,1919,3,1371,35.1929829,-80.7456338,"10"
371190019201,1920,1,2136,35.1823711,-80.7450069,"10"
371190019202,1920,2,1556,35.1744618,-80.7426325,"10"
371190019203,1920,3,1191,35.1831249,-80.7348134,"10"
371190019211,1921,1,2454,35.1717585,-80.7310428,"10"
371190019221,1922,1,1976,35.2235796,-80.7160893,"10"
371190019222,1922,2,2618,35.215147,-80.6962547,"10"
371190019231,1923,1,2576,35.2110499,-80.7202538,"10"
371190019232,1923,2,1180,35.2134653,-80.7117123,"10"
371190019241,1924,1,2878,35.2135207,-80.7352598,"10"
371190019251,1925,1,907,35.2156689,-80.7270583,"10"
371190019252,1925,2,1269,35.2242341,-80.7315954,"10"
371190019253,1925,3,2004,35.2068318,-80.7307844,"10"
371190019261,1926,1,1334,35.1720415,-80.7522748,"10"
371190019262,1926,2,2230,35.1658617,-80.7452278,"10"
371190019271,1927,1,1303,35.160006,-80.74106,"10"
371190019272,1927,2,1645,35.1536905,-80.7434065,"10"
371190020041,2004,1,1394,35.1528549,-80.7853466,"10"
371190020042,2004,2,1324,35.1467548,-80.779567,"10"
371190020043,2004,3,2471,35.1352049,-80.7762656,"10"
371190020051,2005,1,1517,35.168146,-80.7999025,"10"
371190020052,2005,2,1051,35.1596679,-80.7935434,"10"
371190020061,2006,1,2102,35.1741494,-80.7790823,"10"
371190020062,2006,2,1896,35.1673012,-80.7884793,"10"
371190020071,2007,1,1308,35.1656603,-80.7632525,"10"
371190020072,2007,2,1270,35.15328,-80.7525772,"10"
371190020081,2008,1,1112,35.1612289,-80.7672431,"10"
371190020082,2008,2,1171,35.156597,-80.7702111,"10"
371190020083,2008,3,860,35.1456868,-80.7634208,"10"
371190021001,2100,1,728,35.1903317,-80.7897279,"10"
371190021002,2100,2,2036,35.1833059,-80.7841994,"10"
371190022011,2201,1,1519,35.186962,-80.8026403,"10"
371190022012,2201,2,1199,35.1815697,-80.7957128,"10"
371190022021,2202,1,1216,35.1761471,-80.8064703,"7"
371190022022,2202,2,1968,35.1837511,-80.8139536,"7"
371190023001,2300,1,611,35.2011479,-80.8087765,"7"
371190023002,2300,2,2326,35.194665,-80.8026675,"7"
371190024001,2400,1,1526,35.2097948,-80.8144204,"7"
371190024002,2400,2,934,35.2041067,-80.8140996,"7"
371190024003,2400,3,640,35.2072687,-80.8213685,"7"
371190025001,2500,1,1524,35.2151961,-80.8197341,"7"
371190025002,2500,2,974,35.218428,-80.8258117,"7"
371190026001,2600,1,1521,35.2100741,-80.8316138,"7"
371190027011,2701,1,677,35.1951902,-80.8310585,"7"
371190027012,2701,2,1102,35.2036999,-80.8284125,"7"
371190027013,2701,3,528,35.1995671,-80.8351875,"7"
371190027021,2702,1,2985,35.1877197,-80.8359751,"7"
371190027022,2702,2,2121,35.1785825,-80.842349,"7"
371190027023,2702,3,1017,35.1756042,-80.8358282,"7"
371190028001,2800,1,901,35.1930728,-80.8168065,"7"
371190028002,2800,2,1321,35.1880112,-80.8271643,"7"
371190028003,2800,3,1679,35.1967801,-80.8218388,"7"
371190029031,2903,1,1168,35.1629643,-80.8046028,"10"
371190029032,2903,2,1305,35.153497,-80.8181049,"7"
371190029033,2903,3,2238,35.1449357,-80.8241605,"7"
371190029051,2905,1,2066,35.1724084,-80.8190238,"7"
371190029052,2905,2,1718,35.1669213,-80.8239212,"7"
371190029071,2907,1,1973,35.1526909,-80.8039716,"10"
371190029072,2907,2,1536,35.1424175,-80.8099605,"10"
371190029081,2908,1,1343,35.1385534,-80.7945506,"10"
371190029082,2908,2,852,35.1489776,-80.7937045,"10"
371190029083,2908,3,1618,35.1362146,-80.786998,"10"
371190029091,2909,1,1570,35.1604255,-80.8316285,"7"
371190029101,2910,1,1172,35.1656685,-80.8437061,"7"
371190029102,2910,2,1125,35.1543979,-80.8397204,"7"
371190029103,2910,3,1155,35.1593844,-80.8425715,"7"
371190030061,3006,1,1805,35.1377006,-80.828606,"7"
371190030062,3006,2,2685,35.1285569,-80.8308377,"7"
371190030081,3008,1,2055,35.1057271,-80.8365111,"7"
371190030082,3008,2,1788,35.0926084,-80.8474177,"7"
371190030083,3008,3,1899,35.0972133,-80.8363517,"7"
371190030121,3012,1,1485,35.1146306,-80.8434804,"7"
371190030122,3012,2,2934,35.0996224,-80.8527264,"7"
371190030131,3013,1,2999,35.0963791,-80.8161153,"10"
371190030132,3013,2,2842,35.1174073,-80.7925302,"10"
371190030151,3015,1,1604,35.1227635,-80.775959,"10"
371190030152,3015,2,1850,35.1280432,-80.763944,"10"
371190030153,3015,3,1237,35.1200492,-80.7498919,"10"
371190030161,3016,1,2479,35.1108416,-80.7703883,"10"
371190030162,3016,2,1141,35.1161886,-80.761267,"10"
371190030163,3016,3,1497,35.1048879,-80.7743107,"10"
371190030171,3017,1,1217,35.1066333,-80.7988932,"10"
371190030172,3017,2,2591,35.0966281,-80.7968206,"10"
371190030181,3018,1,2743,35.1059888,-80.7846345,"10"
371190030191,3019,1,912,35.1364606,-80.814043,"10"
371190030192,3019,2,1570,35.1251088,-80.8216801,"10"
371190030201,3020,1,2001,35.1290733,-80.8029653,"10"
371190030202,3020,2,1808,35.119986,-80.8154126,"10"
371190030203,3020,3,839,35.1026974,-80.8221294,"10"
371190030211,3021,1,1034,35.1212276,-80.8361592,"7"
371190030212,3021,2,1580,35.1232257,-80.8465117,"7"
371190030221,3022,1,1426,35.1450329,-80.839303,"7"
371190030222,3022,2,612,35.1358585,-80.8417876,"7"
371190030223,3022,3,1784,35.1306614,-80.8464229,"7"
371190031021,3102,1,1854,35.150702,-80.8535714,"7"
371190031022,3102,2,1165,35.1567418,-80.8683248,"7"
371190031023,3102,3,1436,35.1596116,-80.8738438,"7"
371190031051,3105,1,1599,35.1395888,-80.858015,"7"
371190031052,3105,2,2134,35.1247854,-80.8577896,"7"
371190031061,3106,1,2090,35.1448238,-80.8730562,"7"
371190031062,3106,2,1979,35.1437511,-80.8647428,"7"
371190031081,3108,1,1366,35.1244633,-80.8695709,"7"
371190031082,3108,2,1862,35.1313966,-80.8703733,"7"
371190031091,3109,1,2715,35.1210188,-80.8753485,"7"
371190031092,3109,2,1361,35.1227978,-80.8712178,"7"
371190031101,3110,1,2141,35.1689417,-80.8693938,"7"
371190031111,3111,1,1296,35.1676486,-80.8482787,"7"
371190031112,3111,2,544,35.1613528,-80.8551688,"7"
371190031113,3111,3,1411,35.1681465,-80.8554475,"7"
371190032011,3201,1,910,35.1888242,-80.8695612,"7"
371190032012,3201,2,1520,35.1816678,-80.8734595,"7"
371190032031,3203,1,2034,35.1763803,-80.8652432,"7"
371190032032,3203,2,854,35.1786769,-80.860681,"7"
371190032041,3204,1,953,35.1862146,-80.8607979,"7"
371190032042,3204,2,1517,35.1790676,-80.854389,"7"
371190032043,3204,3,1042,35.1823903,-80.8472982,"7"
371190033011,3301,1,1250,35.2009007,-80.8672525,"7"
371190033012,3301,2,558,35.1987954,-80.8619597,"7"
371190033021,3302,1,1584,35.1926985,-80.8567897,"7"
371190033022,3302,2,997,35.1947669,-80.8671588,"7"
371190034011,3401,1,888,35.2063804,-80.8627529,"7"
371190034012,3401,2,1280,35.202037,-80.858155,"7"
371190034021,3402,1,1770,35.1949525,-80.8472055,"7"
371190034022,3402,2,847,35.2004754,-80.8488083,"7"
371190034023,3402,3,1494,35.2067069,-80.8554015,"7"
371190035001,3500,1,1560,35.2045521,-80.841703,"7"
371190035002,3500,2,1341,35.2106844,-80.8497678,"7"
371190036001,3600,1,1183,35.2168325,-80.8627842,"7"
371190036002,3600,2,1095,35.2153232,-80.8685502,"7"
371190036003,3600,3,779,35.2134522,-80.8814179,"7"
371190036004,3600,4,720,35.2197121,-80.8771654,"7"
371190037011,3701,1,1613,35.2084228,-80.8644127,"7"
371190037012,3701,2,365,35.2081882,-80.8691999,"7"
371190037021,3702,1,956,35.1997184,-80.8716611,"7"
371190037022,3702,2,1324,35.2041159,-80.8775277,"7"
371190038021,3802,1,924,35.2037515,-80.8872992,"7"
371190038022,3802,2,1925,35.1947094,-80.8992078,"7"
371190038023,3802,3,766,35.1847194,-80.8830155,"7"
371190038051,3805,1,1104,35.1863759,-80.9136836,"7"
371190038052,3805,2,2124,35.1749191,-80.9129153,"7"
371190038071,3807,1,1475,35.1600803,-80.8851431,"7"
371190038072,3807,2,3094,35.1414098,-80.8985022,"7"
371190038081,3808,1,1883,35.1387017,-80.8900069,"7"
371190038082,3808,2,929,35.1433446,-80.88325,"7"
371190038083,3808,3,2750,35.1515821,-80.8842511,"7"
371190038091,3809,1,999,35.1578849,-80.9161108,"7"
371190038092,3809,2,2363,35.1482496,-80.9185584,"7"
371190038101,3810,1,1785,35.1506787,-80.9060583,"7"
371190038102,3810,2,2315,35.1609091,-80.9036399,"7"
371190038111,3811,1,2793,35.1692129,-80.8965101,"7"
371190039021,3902,1,1150,35.2138391,-80.9087099,"7"
371190039022,3902,2,1639,35.2169776,-80.899215,"7"
371190039023,3902,3,996,35.2184527,-80.8908948,"7"
371190039024,3902,4,1065,35.2026516,-80.905331,"7"
371190039031,3903,1,1142,35.1999947,-80.9248994,"7"
371190039032,3903,2,1269,35.2162475,-80.9186903,"7"
371190040001,4000,1,1082,35.2365101,-80.8928768,"7"
371190040002,4000,2,817,35.2262931,-80.8913604,"7"
371190040003,4000,3,1164,35.226786,-80.9034388,"7"
371190040004,4000,4,1483,35.2339728,-80.9202323,"7"
371190041011,4101,1,1205,35.2267484,-80.8717754,"7"
371190041012,4101,2,856,35.2289906,-80.881006,"7"
371190041021,4102,1,971,35.2387382,-80.86531,"7"
371190041022,4102,2,1887,35.2334865,-80.8661422,"7"
371190042001,4200,1,772,35.2491452,-80.8829791,"7"
371190042002,4200,2,731,35.2417602,-80.8738877,"7"
371190042003,4200,3,631,35.2386336,-80.8793799,"7"
371190042004,4200,4,1166,35.2469536,-80.8888725,"7"
371190043021,4302,1,1124,35.2563467,-80.9006421,"7"
371190043022,4302,2,2542,35.2598999,-80.8899204,"7"
371190043023,4302,3,1452,35.2649186,-80.895199,"7"
371190043031,4303,1,2910,35.2550206,-80.9342155,"7"
371190043041,4304,1,2674,35.2663024,-80.9057758,"7"
371190043042,4304,2,1204,35.2678103,-80.9258644,"7"
371190043061,4306,1,1176,35.2435686,-80.9048363,"7"
371190043062,4306,2,1394,35.2415128,-80.9159593,"7"
371190043071,4307,1,3298,35.2540734,-80.9114687,"7"
371190044001,4400,1,810,35.2710354,-80.8801999,"7"
371190044002,4400,2,1590,35.2906715,-80.8717345,"7"
371190044003,4400,3,2100,35.2848456,-80.8829082,"7"
371190045001,4500,1,999,35.2595736,-80.8715493,"7"
371190045002,4500,2,1304,35.2519257,-80.8758419,"7"
371190045003,4500,3,818,35.2445283,-80.8651614,"7"
371190046001,4600,1,1246,35.2657391,-80.8617721,"7"
371190046002,4600,2,1741,35.2570563,-80.8602973,"7"
371190047001,4700,1,1719,35.2446927,-80.8579236,"7"
371190048001,4800,1,1407,35.2661741,-80.848552,"7"
371190048002,4800,2,1172,35.2592943,-80.8494924,"7"
371190048003,4800,3,1122,35.2510156,-80.8495338,"7"
371190049001,4900,1,702,35.2427609,-80.8428441,"7"
371190050001,5000,1,1222,35.2491406,-80.8405074,"7"
