"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
551332015052,201505,2,2212,42.9587105,-88.1185803,"7"
551332015061,201506,1,1356,42.9693602,-88.1019123,"7"
551332015062,201506,2,986,42.942547,-88.1070269,"7"
551332015063,201506,3,1239,42.9626811,-88.095495,"7"
551332015064,201506,4,1983,42.9739302,-88.0955664,"7"
551332015071,201507,1,697,42.97577,-88.0781104,"7"
551332015072,201507,2,1683,42.970938,-88.0787217,"7"
551332015073,201507,3,1075,42.9642529,-88.0762011,"7"
551332015081,201508,1,1713,42.9825278,-88.0826458,"1"
551332015082,201508,2,1263,42.9829944,-88.0731794,"1"
551332016001,201600,1,745,42.9561043,-88.1346877,"7"
551332016002,201600,2,1850,42.973705,-88.1553845,"1"
551332016003,201600,3,1915,42.9513525,-88.1709505,"7"
551332016004,201600,4,956,42.9410065,-88.1526706,"7"
551332017011,201701,1,1174,42.9144911,-88.1285331,"7"
551332017012,201701,2,917,42.9198853,-88.132836,"7"
551332017013,201701,3,1436,42.922362,-88.151448,"7"
551332017014,201701,4,1070,42.9076881,-88.1473799,"7"
551332017031,201703,1,1110,42.8965011,-88.1396315,"7"
551332017032,201703,2,817,42.9008834,-88.1346831,"7"
551332017033,201703,3,1699,42.907293,-88.1223954,"7"
551332017034,201703,4,2040,42.9146404,-88.1026064,"7"
551332017041,201704,1,1470,42.9116748,-88.1710246,"7"
551332017042,201704,2,1652,42.8988638,-88.1648378,"7"
551332017043,201704,3,1091,42.8925174,-88.152916,"7"
551332017044,201704,4,1094,42.8611689,-88.1716335,"7"
551332018001,201800,1,1540,42.924909,-88.1076258,"7"
551332019001,201900,1,2301,42.9014381,-88.0822128,"7"
551332019002,201900,2,1774,42.8762998,-88.0810939,"7"
551332019003,201900,3,2327,42.8668558,-88.1059246,"7"
551332020011,202001,1,1778,42.919214,-88.2340138,"3"
551332020012,202001,2,1493,42.9098935,-88.2905525,"3"
551332020013,202001,3,2020,42.8634001,-88.2736741,"3"
551332020021,202002,1,1169,42.8967356,-88.2281054,"3"
551332020022,202002,2,1157,42.8997155,-88.1991707,"7"
551332020023,202002,3,928,42.8542616,-88.2055134,"7"
551332020024,202002,4,823,42.8799094,-88.2242781,"3"
551332021011,202101,1,818,42.981902,-88.2945417,"3"
551332021012,202101,2,2465,42.969444,-88.2787508,"3"
551332021013,202101,3,928,42.9553909,-88.297335,"3"
551332021021,202102,1,924,42.983167,-88.2646045,"3"
551332021022,202102,2,700,42.979678,-88.2601542,"3"
551332021023,202102,3,1743,42.9666773,-88.2662919,"3"
551332021024,202102,4,1432,42.9408012,-88.2704831,"3"
551332021031,202103,1,1899,42.9765775,-88.2138894,"3"
551332021032,202103,2,1489,42.9454123,-88.2097004,"3"
551332022011,202201,1,1026,43.0085751,-88.2654497,"3"
551332022012,202201,2,1145,43.0075704,-88.275673,"3"
551332022013,202201,3,1125,43.0017302,-88.2871979,"3"
551332022014,202201,4,915,42.9926133,-88.2700991,"3"
551332022031,202203,1,1033,43.0020868,-88.256238,"3"
551332022032,202203,2,1197,42.9961059,-88.2614604,"3"
551332022041,202204,1,1202,43.0071063,-88.2487311,"3"
551332022042,202204,2,946,43.0115694,-88.2401155,"3"
551332022043,202204,3,1289,43.0082609,-88.258832,"3"
551332023011,202301,1,954,42.9961945,-88.2456254,"3"
551332023012,202301,2,1371,42.9843254,-88.252556,"3"
551332023013,202301,3,2251,42.9692173,-88.2523281,"3"
551332023031,202303,1,1224,42.9838377,-88.2358057,"3"
551332023032,202303,2,824,42.9829374,-88.2256489,"3"
551332023033,202303,3,1350,42.9700259,-88.2310036,"3"
551332023041,202304,1,943,42.9995412,-88.2293866,"3"
551332023042,202304,2,826,42.9922246,-88.2295869,"3"
551332023043,202304,3,784,43.0001423,-88.233919,"3"
551332023044,202304,4,581,42.9929978,-88.2350637,"3"
551332024001,202400,1,1379,42.9915239,-88.2125413,"3"
551332024002,202400,2,698,42.9979332,-88.2150786,"3"
551332024003,202400,3,1635,42.9961403,-88.2225876,"3"
551332024004,202400,4,1306,42.9902482,-88.2008998,"1"
551332025001,202500,1,698,43.0118809,-88.2038725,"1"
551332025002,202500,2,671,43.0099204,-88.2190702,"3"
551332025003,202500,3,1178,43.0062554,-88.2049538,"1"
551332025004,202500,4,697,43.00409,-88.2169267,"3"
551332025005,202500,5,844,42.9998302,-88.2058366,"1"
551332026001,202600,1,645,43.005459,-88.2395054,"3"
551332026002,202600,2,1283,43.0059892,-88.2317333,"3"
551332026003,202600,3,959,43.0074549,-88.2242033,"3"
551332027001,202700,1,1076,43.0130859,-88.2310231,"3"
551332027002,202700,2,768,43.0103954,-88.2333954,"3"
551332028001,202800,1,1517,43.0228737,-88.209586,"1"
551332028002,202800,2,1322,43.0160767,-88.2153214,"1"
551332028003,202800,3,988,43.0161019,-88.2225093,"3"
551332029011,202901,1,988,43.0390987,-88.1962183,"1"
551332029012,202901,2,967,43.0345256,-88.2069526,"1"
551332029013,202901,3,1010,43.0336887,-88.1835915,"1"
551332029014,202901,4,1285,43.0338697,-88.1903464,"1"
551332029021,202902,1,1127,43.0278426,-88.1735145,"1"
551332029022,202902,2,1054,43.0194152,-88.1763077,"1"
551332029023,202902,3,1239,43.0207759,-88.1939079,"1"
551332030001,203000,1,1315,43.0215597,-88.2351053,"3"
551332030002,203000,2,983,43.0385191,-88.2332591,"3"
551332031031,203103,1,809,43.0299656,-88.2495816,"3"
551332031032,203103,2,879,43.0246172,-88.2511659,"3"
551332031033,203103,3,794,43.0232313,-88.2435213,"3"
551332031034,203103,4,1065,43.017236,-88.2479354,"3"
551332031035,203103,5,969,43.016195,-88.2411339,"3"
551332031041,203104,1,1768,43.0425845,-88.263385,"3"
551332031042,203104,2,1396,43.0350739,-88.2659318,"3"
551332031051,203105,1,937,43.0446073,-88.2794275,"3"
551332031052,203105,2,1084,43.0425797,-88.2958337,"3"
551332031053,203105,3,1364,43.0372911,-88.2798017,"3"
551332031061,203106,1,847,43.0167612,-88.2804527,"3"
551332031062,203106,2,1346,43.0190664,-88.2653519,"3"
551332031063,203106,3,1361,43.0170067,-88.253857,"3"
551332031071,203107,1,885,43.029754,-88.2610174,"3"
551332031072,203107,2,3007,43.0302756,-88.2850645,"3"
551332032001,203200,1,1576,43.0872749,-88.2884043,"3"
551332032002,203200,2,1472,43.0543505,-88.3333494,"3"
551332032003,203200,3,1162,43.074665,-88.3247601,"3"
551332033031,203303,1,1204,43.1089924,-88.2839841,"3"
551332033032,203303,2,1090,43.0934837,-88.2936732,"3"
551332033033,203303,3,1418,43.0882095,-88.264378,"3"
551332033041,203304,1,1376,43.0871012,-88.239565,"3"
551332033042,203304,2,1075,43.1013178,-88.2597497,"3"
551332033043,203304,3,1073,43.1027672,-88.2388634,"3"
551332033044,203304,4,2064,43.0976865,-88.216582,"1"
551332033051,203305,1,894,43.0799141,-88.2587344,"3"
551332033052,203305,2,2505,43.0601974,-88.2677292,"3"
551332033053,203305,3,1286,43.0591864,-88.2921553,"3"
551332033071,203307,1,1025,43.0543949,-88.2390424,"3"
551332033072,203307,2,745,43.0691758,-88.2348236,"3"
551332033073,203307,3,1298,43.0561576,-88.2178137,"1"
551332033081,203308,1,1518,43.0790585,-88.2371465,"3"
551332033082,203308,2,1824,43.0740129,-88.2092191,"1"
551332034021,203402,1,867,43.1305994,-88.2356141,"2"
551332034022,203402,2,906,43.1299027,-88.2191073,"1"
551332034023,203402,3,964,43.1171255,-88.2145174,"1"
551332034024,203402,4,1204,43.1191695,-88.2330286,"1"
551332034031,203403,1,2148,43.1613748,-88.2087798,"2"
551332034032,203403,2,1595,43.159174,-88.1912374,"2"
551332034033,203403,3,2027,43.1423808,-88.2100187,"2"
551332034041,203404,1,2001,43.1374426,-88.2343711,"2"
551332034042,203404,2,1586,43.12001,-88.1992939,"1"
551332034051,203405,1,1903,43.1377462,-88.294731,"3"
551332034052,203405,2,998,43.1493158,-88.3121183,"3"
551332034053,203405,3,1351,43.1304793,-88.3175321,"3"
551332034061,203406,1,1309,43.1765285,-88.2844156,"2"
551332034062,203406,2,1516,43.171412,-88.2259048,"2"
551332034063,203406,3,1175,43.148512,-88.2716373,"2"
551332034064,203406,4,1482,43.1541954,-88.2386385,"2"
551332034065,203406,5,1403,43.131459,-88.2674214,"3"
551332035011,203501,1,1479,43.1708811,-88.3679305,"3"
551332035012,203501,2,1157,43.152279,-88.3418497,"3"
551332035013,203501,3,1285,43.1732433,-88.3117176,"2"
551332035021,203502,1,1421,43.1379301,-88.3388173,"3"
551332035022,203502,2,1255,43.1231336,-88.3813871,"3"
551332036011,203601,1,1433,43.1107287,-88.35285,"3"
551332036012,203601,2,773,43.1069538,-88.3513467,"3"
551332036013,203601,3,896,43.1164548,-88.3340294,"3"
551332036014,203601,4,970,43.1153157,-88.3210328,"3"
551332036021,203602,1,1818,43.1023516,-88.335595,"3"
551332036022,203602,2,1369,43.0950469,-88.3409153,"3"
551332036023,203602,3,1513,43.0901745,-88.3388284,"3"
551332036024,203602,4,1240,43.0902465,-88.3219197,"3"
551332037021,203702,1,1083,43.0351944,-88.4161638,"3"
551332037022,203702,2,1222,43.0331057,-88.3916557,"3"
551332037023,203702,3,1209,43.0337399,-88.3701046,"3"
551332037024,203702,4,1282,43.0355408,-88.3295758,"3"
551332037031,203703,1,1896,43.0895145,-88.4017015,"3"
551332037032,203703,2,1534,43.0763978,-88.4152076,"3"
551332037041,203704,1,2087,43.0582033,-88.3991731,"3"
551332037042,203704,2,1239,43.081625,-88.3706046,"3"
551332037043,203704,3,1440,43.0708473,-88.3558111,"3"
551332038021,203802,1,1906,42.917318,-88.3864012,"3"
551332038022,203802,2,1043,42.9032112,-88.3274921,"3"
551332038023,203802,3,1320,42.8891381,-88.3981665,"3"
551332038024,203802,4,1856,42.8690186,-88.3784289,"3"
551332038031,203803,1,2757,42.9394954,-88.4138433,"3"
551332038032,203803,2,1276,42.9537989,-88.3742403,"3"
551332038051,203805,1,1703,43.0101772,-88.3473892,"3"
551332038052,203805,2,1380,42.9956432,-88.367953,"3"
551332038053,203805,3,1913,43.0062345,-88.3026878,"3"
551332038061,203806,1,1084,42.9837084,-88.3525223,"3"
551332038062,203806,2,1750,42.9577937,-88.3417197,"3"
551332039011,203901,1,2175,42.8806109,-88.3491374,"3"
551332039012,203901,2,1756,42.8518205,-88.3429028,"3"
551332039013,203901,3,953,42.8631678,-88.3364621,"3"
551332039021,203902,1,998,42.8813461,-88.3260965,"3"
551332039022,203902,2,1593,42.8787956,-88.3161966,"3"
551332039023,203902,3,1029,42.8688186,-88.3130752,"3"
551332039024,203902,4,725,42.8550627,-88.3133754,"3"
551332040021,204002,1,1919,42.9124507,-88.4824998,"3"
551332040022,204002,2,2058,42.8599204,-88.5015389,"3"
551332040023,204002,3,1568,42.865087,-88.4520846,"3"
551332040031,204003,1,575,42.997331,-88.5225754,"3"
551332040032,204003,2,1633,43.0170287,-88.4801214,"3"
551332040033,204003,3,1686,43.0016059,-88.4777897,"3"
551332040041,204004,1,607,42.9981537,-88.4487118,"3"
551332040042,204004,2,1080,43.0020779,-88.408426,"3"
551332040043,204004,3,906,42.9710546,-88.4119993,"3"
551332040044,204004,4,992,42.9549777,-88.4558944,"3"
551332040045,204004,5,642,42.9529923,-88.4966865,"3"
551332041001,204100,1,1548,43.0413125,-88.5115622,"3"
551332041002,204100,2,1918,43.0365991,-88.4604271,"3"
551332041003,204100,3,1899,43.0807812,-88.4477958,"3"
551332042011,204201,1,944,43.1113381,-88.5124433,"3"
551332042012,204201,2,740,43.1085421,-88.5052463,"3"
551332042013,204201,3,1212,43.1009279,-88.5029237,"3"
551332042021,204202,1,2535,43.1103694,-88.5277619,"3"
551332042022,204202,2,1759,43.090975,-88.5118183,"3"
551332043011,204301,1,2804,43.138188,-88.4766928,"3"
551332043012,204301,2,1488,43.124471,-88.4928628,"3"
551332043013,204301,3,1106,43.1174863,-88.4891548,"3"
551332043014,204301,4,1299,43.1101699,-88.4754233,"3"
551332043021,204302,1,2001,43.0874676,-88.4830713,"3"
551332043022,204302,2,1071,43.0974145,-88.4730414,"3"
551332043023,204302,3,958,43.1038599,-88.4876968,"3"
551332044001,204400,1,855,43.1163922,-88.5076727,"3"
551332044002,204400,2,1387,43.1424222,-88.5214037,"3"
551332045011,204501,1,1192,43.1591864,-88.4797512,"3"
551332045012,204501,2,1472,43.1723281,-88.4338654,"3"
551332045031,204503,1,1682,43.124929,-88.4426816,"3"
551332045032,204503,2,890,43.109279,-88.4590179,"3"
551332045033,204503,3,894,43.1126645,-88.4329859,"3"
551332045041,204504,1,1254,43.1123525,-88.4115792,"3"
551332045042,204504,2,1638,43.1340559,-88.4399633,"3"
551351001001,100100,1,1162,44.624717,-88.8516027,"8"
551351001002,100100,2,841,44.6669338,-88.9163096,"8"
551351001003,100100,3,1059,44.6619968,-88.7174556,"6"
551351001004,100100,4,657,44.6194657,-88.6720333,"6"
551351002001,100200,1,841,44.5408011,-88.7993704,"6"
551351002002,100200,2,1070,44.5829733,-88.9366202,"8"
551351002003,100200,3,847,44.6361057,-89.0899067,"8"
551351003001,100300,1,889,44.5521732,-89.1715374,"8"
551351003002,100300,2,1643,44.5050265,-89.129558,"8"
551351003003,100300,3,1209,44.4459407,-89.1668526,"8"
551351004001,100400,1,1572,44.4976627,-89.0393047,"8"
551351004002,100400,2,1322,44.4780043,-88.9670053,"8"
551351004003,100400,3,1622,44.4646779,-88.9180425,"8"
551351005001,100500,1,713,44.3984501,-89.1614799,"8"
551351005002,100500,2,2128,44.3573683,-89.1628824,"8"
551351006001,100600,1,1793,44.3226748,-89.1314808,"8"
551351006002,100600,2,756,44.264417,-89.1398657,"8"
551351006003,100600,3,1091,44.3038608,-89.1819906,"8"
551351006004,100600,4,1349,44.2920057,-89.0336157,"8"
551351007001,100700,1,995,44.2950901,-88.9240524,"8"
551351007002,100700,2,967,44.365061,-89.0244049,"8"
551351007003,100700,3,1413,44.3215539,-88.9372405,"8"
551351008001,100800,1,1065,44.261125,-88.9207294,"8"
551351008002,100800,2,1298,44.3532144,-88.801035,"6"
551351008003,100800,3,2357,44.2943112,-88.78729,"6"
551351009001,100900,1,1907,44.3789487,-88.7833028,"6"
551351009002,100900,2,1283,44.4093114,-88.7503819,"6"
551351009003,100900,3,685,44.3968492,-88.7648652,"6"
551351009004,100900,4,1099,44.3821304,-88.7388715,"6"
551351009005,100900,5,1077,44.3845577,-88.7462445,"6"
551351010001,101000,1,1719,44.3675489,-89.0904329,"8"
551351010002,101000,2,1507,44.3438354,-89.1009421,"8"
551351010003,101000,3,1028,44.3510225,-89.085724,"8"
551351010004,101000,4,2095,44.3538289,-89.0696014,"8"
551351011001,101100,1,1291,44.6001518,-88.7905907,"6"
551351011002,101100,2,591,44.6216388,-88.7487888,"6"
551351011003,101100,3,986,44.6290568,-88.7441514,"6"
551351011004,101100,4,1343,44.6332838,-88.7723248,"6"
551351011005,101100,5,817,44.6394529,-88.8035954,"6"
551351012001,101200,1,1758,44.4515083,-88.8120208,"6"
551351012002,101200,2,1071,44.3560473,-88.8968826,"8"
551351012003,101200,3,896,44.3834073,-88.9317645,"8"
551379601001,960100,1,904,44.1099387,-88.9545292,"8"
551379601002,960100,2,1128,44.2053612,-88.9438696,"8"
551379601003,960100,3,927,44.1965438,-89.0498172,"8"
551379602011,960201,1,592,44.2221946,-89.1954756,"8"
551379602012,960201,2,615,44.175786,-89.1688975,"8"
551379602021,960202,1,680,44.1339372,-89.046355,"8"
551379602022,960202,2,1096,44.1127822,-89.1965863,"8"
551379602023,960202,3,890,44.1027943,-89.0882894,"8"
551379603001,960300,1,985,44.1836118,-89.2536364,"8"
551379603002,960300,2,1167,44.2005859,-89.4237917,"8"
551379603003,960300,3,1179,44.1956448,-89.4871285,"8"
551379604001,960400,1,763,44.1300293,-89.5379849,"8"
551379604002,960400,2,1059,44.0468045,-89.4113472,"8"
551379604003,960400,3,597,44.0326403,-89.5547993,"8"
551379604004,960400,4,1071,44.084774,-89.4739637,"8"
551379606001,960600,1,1050,44.0476036,-89.1969413,"8"
551379606002,960600,2,977,44.0125574,-89.1929586,"8"
551379607001,960700,1,1543,44.0268229,-88.9852676,"8"
551379607002,960700,2,607,44.035109,-89.1058858,"8"
551379607003,960700,3,2275,44.053283,-89.1158693,"8"
551379608001,960800,1,974,44.0317775,-89.3171916,"8"
551379608002,960800,2,1366,44.0718628,-89.2789071,"8"
551379608003,960800,3,952,44.0705248,-89.2980721,"8"
551379608004,960800,4,1123,44.1268149,-89.322349,"8"
551390001001,100,1,967,44.0161155,-88.5232118,"2"
551390001002,100,2,980,44.0099402,-88.5219525,"2"
551390001003,100,3,948,44.0141422,-88.5292301,"2"
551390002001,200,1,1116,44.0218515,-88.5176913,"2"
551390002002,200,2,779,44.0213258,-88.5295106,"2"
551390002003,200,3,717,44.0224582,-88.5337489,"2"
551390003001,300,1,889,44.0293495,-88.5213302,"2"
551390003002,300,2,2079,44.044615,-88.5080574,"2"
551390003003,300,3,1152,44.0374806,-88.5149039,"2"
551390004001,400,1,1148,44.04737,-88.5350819,"2"
551390004002,400,2,964,44.0358274,-88.532621,"2"
551390004003,400,3,935,44.0381154,-88.5395883,"2"
551390005011,501,1,882,44.0255759,-88.5438541,"2"
551390005012,501,2,1956,44.0173809,-88.5398914,"2"
551390005021,502,1,792,44.0301347,-88.5325753,"2"
551390005022,502,2,784,44.0265127,-88.5325657,"2"
551390005023,502,3,864,44.0293692,-88.5400744,"2"
551390005024,502,4,984,44.0238245,-88.5397381,"2"
551390007001,700,1,1843,44.0262602,-88.5482856,"2"
551390007002,700,2,689,44.0311985,-88.5447788,"2"
551390007003,700,3,2245,44.0276682,-88.5560813,"2"
551390008001,800,1,1135,44.0354415,-88.5600006,"2"
551390008002,800,2,938,44.0372791,-88.547527,"2"
551390008003,800,3,1058,44.0336577,-88.5497895,"2"
551390009001,900,1,1774,44.046242,-88.5672717,"2"
551390009002,900,2,1615,44.0462372,-88.5482204,"2"
551390010001,1000,1,1128,44.0276974,-88.5659593,"2"
551390010002,1000,2,1492,44.0363563,-88.5763259,"2"
551390011001,1100,1,1397,44.0219445,-88.5772334,"2"
551390011002,1100,2,872,44.0231461,-88.5660593,"2"
551390011003,1100,3,938,44.0143248,-88.5660273,"2"
551390011004,1100,4,1048,44.0143173,-88.5757933,"2"
551390012001,1200,1,840,44.0136469,-88.5463653,"2"
551390012002,1200,2,1214,44.0153026,-88.555693,"2"
551390013001,1300,1,667,44.0084016,-88.548755,"2"
551390013002,1300,2,883,44.0078677,-88.55778,"2"
551390013003,1300,3,1149,44.003315,-88.574384,"2"
551390014001,1400,1,821,44.0038609,-88.5487189,"2"
551390014002,1400,2,898,43.9983484,-88.5501894,"2"
551390014003,1400,3,1470,43.9912825,-88.5601258,"2"
551390014004,1400,4,677,44.0024506,-88.5572687,"2"
551390015001,1500,1,825,44.0066207,-88.5349347,"2"
551390015002,1500,2,921,43.9978194,-88.5371123,"2"
551390015003,1500,3,1346,43.9886472,-88.5393597,"2"
551390016001,1600,1,2335,44.088715,-88.481709,"2"
551390016002,1600,2,1819,44.0688245,-88.5127745,"2"
551390017001,1700,1,821,44.0606648,-88.5577186,"2"
551390017002,1700,2,2728,44.0781994,-88.5491899,"2"
551390017003,1700,3,1787,44.0785726,-88.5998476,"2"
551390018011,1801,1,2448,43.9899425,-88.6169815,"2"
551390018012,1801,2,1588,44.0064754,-88.598589,"2"
551390018013,1801,3,1410,44.0009364,-88.5897701,"2"
551390018031,1803,1,2159,44.0233998,-88.6238385,"2"
551390018032,1803,2,1423,44.0147383,-88.5927928,"2"
551390018033,1803,3,1548,44.0236893,-88.5984578,"2"
551390018034,1803,4,945,44.0223882,-88.5902274,"2"
551390018041,1804,1,1977,44.0417115,-88.6131442,"2"
551390018042,1804,2,1047,44.0395765,-88.5961235,"2"
551390018043,1804,3,1701,44.049271,-88.6298052,"2"
551390019001,1900,1,1921,43.9229505,-88.5934778,"2"
551390019002,1900,2,2133,43.9397912,-88.4789638,"2"
551390019003,1900,3,1278,43.9149721,-88.4919972,"2"
551390020011,2001,1,1020,44.0584451,-88.7578618,"2"
551390020012,2001,2,2085,44.0518489,-88.6717579,"2"
551390020021,2002,1,1300,44.0056109,-88.6982644,"2"
551390020022,2002,2,1364,43.936668,-88.7037381,"2"
551390020023,2002,3,1540,44.0221462,-88.7524821,"2"
551390021001,2100,1,1353,44.1191541,-88.8149153,"2"
551390021002,2100,2,2255,43.9753327,-88.8301124,"2"
551390022011,2201,1,1088,44.1241529,-88.7014481,"2"
551390022012,2201,2,1538,44.0857068,-88.6681488,"2"
551390022013,2201,3,969,44.1078575,-88.6691979,"2"
551390022014,2201,4,1539,44.1271493,-88.733417,"2"
551390022021,2202,1,1204,44.1870736,-88.8275849,"2"
551390022022,2202,2,1793,44.2035945,-88.6987491,"2"
551390023001,2300,1,2364,44.1956724,-88.5965124,"2"
551390023002,2300,2,1969,44.2032016,-88.5359517,"2"
551390023003,2300,3,1358,44.1243658,-88.5750261,"2"
551390024011,2401,1,903,44.2165664,-88.4898117,"6"
551390024012,2401,2,1105,44.211239,-88.4736164,"2"
