"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
240338002032,800203,2,2469,39.0970184,-76.9009727,"2"
240338002061,800206,1,1684,39.0584693,-76.826292,"2"
240338002062,800206,2,1480,39.0425507,-76.8264852,"2"
240338002063,800206,3,1108,39.0522076,-76.8385094,"2"
240338002091,800209,1,2855,39.0900305,-76.848004,"2"
240338002092,800209,2,1933,39.0829625,-76.8518661,"2"
240338002101,800210,1,1131,39.0775757,-76.85683,"2"
240338002102,800210,2,2558,39.0756832,-76.8523884,"2"
240338002111,800211,1,1093,39.0870591,-76.8407742,"2"
240338002112,800211,2,1915,39.0771053,-76.8420634,"2"
240338002121,800212,1,2220,39.0866372,-76.8872826,"2"
240338002122,800212,2,1766,39.0739284,-76.8803485,"2"
240338002123,800212,3,2388,39.0820635,-76.8741725,"2"
240338002131,800213,1,2543,39.0882254,-76.8718335,"2"
240338002132,800213,2,2283,39.0865243,-76.858433,"2"
240338002161,800216,1,2845,39.0601902,-76.8712881,"2"
240338002162,800216,2,1547,39.0597361,-76.854397,"2"
240338002171,800217,1,3069,39.0613854,-76.8442771,"2"
240338002172,800217,2,1707,39.0476621,-76.8514748,"2"
240338002181,800218,1,709,39.0697895,-76.8557164,"2"
240338002182,800218,2,2124,39.0700518,-76.8500004,"2"
240338002183,800218,3,2779,39.0689759,-76.8634425,"2"
240338004011,800401,1,1385,39.0016421,-76.7339952,"2"
240338004012,800401,2,1207,38.9890423,-76.7250679,"2"
240338004021,800402,1,903,38.9913103,-76.7401865,"2"
240338004022,800402,2,1820,38.9759165,-76.7534245,"2"
240338004023,800402,3,1385,38.9812651,-76.7452342,"2"
240338004024,800402,4,1097,38.9841364,-76.7351101,"2"
240338004031,800403,1,2829,39.0002295,-76.7510541,"2"
240338004032,800403,2,1123,38.9904698,-76.7543993,"2"
240338004081,800408,1,2774,38.9767267,-76.8230411,"2"
240338004082,800408,2,2186,38.9726945,-76.8073698,"2"
240338004083,800408,3,2347,38.9843947,-76.8003221,"2"
240338004091,800409,1,2727,38.984409,-76.7907517,"2"
240338004092,800409,2,1483,38.981077,-76.7772532,"2"
240338004093,800409,3,2468,38.9840605,-76.76522,"2"
240338004101,800410,1,1520,38.9974026,-76.7850253,"2"
240338004102,800410,2,2977,39.0119736,-76.759096,"2"
240338004103,800410,3,1580,39.0183248,-76.7743131,"2"
240338004104,800410,4,953,39.0067777,-76.787111,"2"
240338004111,800411,1,3468,39.0245929,-76.8124995,"2"
240338004112,800411,2,1409,39.0040077,-76.798886,"2"
240338004121,800412,1,1734,38.9863957,-76.8456556,"2"
240338004122,800412,2,3073,38.9800879,-76.8397104,"2"
240338004131,800413,1,2253,38.9888705,-76.8338074,"2"
240338004132,800413,2,2095,38.9864764,-76.8288898,"2"
240338005041,800504,1,2003,38.9706722,-76.7389862,"2"
240338005042,800504,2,1404,38.9700062,-76.7124396,"2"
240338005043,800504,3,1313,38.9665009,-76.7296127,"2"
240338005051,800505,1,1199,38.9605027,-76.7352919,"2"
240338005052,800505,2,1538,38.9571177,-76.7287882,"2"
240338005071,800507,1,2676,38.9300224,-76.6950301,"2"
240338005072,800507,2,1291,38.8877648,-76.7079109,"6"
240338005111,800511,1,1620,38.9169915,-76.7358319,"7"
240338005112,800511,2,1109,38.905982,-76.7281236,"7"
240338005113,800511,3,1222,38.9032846,-76.7227003,"7"
240338005114,800511,4,1271,38.9121956,-76.7261455,"7"
240338005131,800513,1,950,38.962576,-76.7490425,"2"
240338005132,800513,2,1406,38.9715087,-76.7482229,"2"
240338005133,800513,3,1233,38.959171,-76.750933,"2"
240338005134,800513,4,3361,38.9568336,-76.7622683,"2"
240338005141,800514,1,2294,38.9637748,-76.7780925,"2"
240338005142,800514,2,2359,38.9557275,-76.7901745,"2"
240338005143,800514,3,1933,38.9516189,-76.7767583,"2"
240338005151,800515,1,1688,38.9285457,-76.7372585,"2"
240338005152,800515,2,2648,38.9444846,-76.7446226,"2"
240338005161,800516,1,938,38.9499228,-76.7262685,"2"
240338005162,800516,2,822,38.9443747,-76.7322796,"2"
240338005163,800516,3,2129,38.9403223,-76.7344718,"2"
240338005171,800517,1,2843,38.9152216,-76.7851292,"7"
240338005172,800517,2,2779,38.912238,-76.7643572,"7"
240338005181,800518,1,1670,38.929507,-76.7691425,"2"
240338005182,800518,2,2506,38.9308969,-76.7545631,"2"
240338005191,800519,1,1709,38.9330066,-76.72309,"2"
240338005192,800519,2,1118,38.9294589,-76.7275136,"2"
240338005193,800519,3,1167,38.9208873,-76.7237615,"2"
240338005201,800520,1,2440,38.9394397,-76.722106,"2"
240338005211,800521,1,1682,38.8815264,-76.7913385,"7"
240338005212,800521,2,2062,38.8957355,-76.7707039,"7"
240338005213,800521,3,1729,38.8955701,-76.7836934,"7"
240338005214,800521,4,2412,38.8819847,-76.7667398,"7"
240338005221,800522,1,1489,38.895321,-76.7507303,"7"
240338005222,800522,2,2352,38.8860013,-76.7496077,"7"
240338006051,800605,1,1350,38.7902038,-76.7226633,"6"
240338006052,800605,2,1440,38.8306796,-76.7811545,"7"
240338006053,800605,3,2077,38.8238694,-76.7749955,"7"
240338006061,800606,1,1341,38.8229544,-76.764497,"7"
240338006062,800606,2,2236,38.824694,-76.7572866,"7"
240338006063,800606,3,1201,38.8349019,-76.7688244,"7"
240338006071,800607,1,2963,38.8494891,-76.7822302,"7"
240338006072,800607,2,1176,38.8461523,-76.7567658,"7"
240338006073,800607,3,2061,38.8710315,-76.7745379,"7"
240338006081,800608,1,1994,38.8665694,-76.7608071,"7"
240338006082,800608,2,6218,38.846645,-76.7347768,"7"
240338006091,800609,1,1973,38.8265909,-76.7145815,"6"
240338006092,800609,2,1682,38.8545077,-76.71034,"6"
240338007011,800701,1,1984,38.8501584,-76.8219005,"7"
240338007012,800701,2,2510,38.8196953,-76.7916645,"7"
240338007013,800701,3,4308,38.8274748,-76.8165046,"7"
240338007041,800704,1,1575,38.783309,-76.7780647,"7"
240338007042,800704,2,1447,38.767791,-76.7974616,"7"
240338007043,800704,3,2384,38.7696695,-76.7812659,"7"
240338007051,800705,1,1508,38.7556891,-76.7960287,"7"
240338007052,800705,2,2728,38.7561735,-76.7742689,"7"
240338007061,800706,1,1875,38.7996161,-76.8337342,"7"
240338007062,800706,2,2136,38.7764948,-76.8169711,"7"
240338007071,800707,1,3617,38.805245,-76.7912595,"7"
240338008001,800800,1,1354,38.7444821,-76.737601,"6"
240338008002,800800,2,1198,38.6834965,-76.7173819,"6"
240338008003,800800,3,894,38.6905375,-76.7799288,"7"
240338009001,800900,1,1017,38.6295637,-76.7616642,"6"
240338009002,800900,2,609,38.5915344,-76.6971254,"6"
240338010031,801003,1,4579,38.669997,-76.900733,"7"
240338010032,801003,2,1430,38.6771321,-76.8391088,"7"
240338010041,801004,1,1368,38.7153698,-76.8192733,"7"
240338010042,801004,2,1629,38.7175566,-76.9025554,"7"
240338010043,801004,3,2728,38.7250838,-76.8513765,"7"
240338010051,801005,1,2299,38.7614677,-76.8370667,"7"
240338010052,801005,2,1918,38.7450475,-76.8281544,"7"
240338010061,801006,1,1508,38.7621726,-76.8274935,"7"
240338010062,801006,2,2422,38.7539335,-76.8201305,"7"
240338011051,801105,1,897,38.8047738,-76.9009773,"7"
240338011052,801105,2,470,38.8142965,-76.885769,"7"
240338011061,801106,1,48,38.8098033,-76.8691578,"7"
240338011062,801106,2,646,38.8045464,-76.8921102,"7"
240338011063,801106,3,980,38.7965792,-76.8913834,"7"
240338012071,801207,1,1602,38.7621706,-76.8777255,"7"
240338012072,801207,2,3120,38.7496954,-76.865747,"7"
240338012081,801208,1,1802,38.733229,-76.89178,"7"
240338012082,801208,2,2631,38.7458641,-76.8878368,"7"
240338012091,801209,1,2662,38.7317076,-76.9058958,"7"
240338012092,801209,2,1861,38.7399306,-76.8991471,"7"
240338012101,801210,1,2184,38.7629487,-76.9294557,"7"
240338012102,801210,2,2069,38.7754653,-76.9158612,"7"
240338012111,801211,1,1604,38.7844155,-76.91403,"7"
240338012112,801211,2,1649,38.7804155,-76.8990807,"7"
240338012121,801212,1,1301,38.7964918,-76.9079101,"7"
240338012122,801212,2,2036,38.789578,-76.921417,"7"
240338012131,801213,1,1216,38.7667435,-76.9471415,"7"
240338012132,801213,2,2672,38.7782296,-76.9359335,"7"
240338012141,801214,1,1618,38.7931539,-76.8490515,"7"
240338012142,801214,2,2616,38.7749715,-76.8766071,"7"
240338012151,801215,1,2860,38.7650152,-76.8483924,"7"
240338012161,801216,1,1164,38.7419477,-76.9092757,"7"
240338012162,801216,2,2560,38.7523033,-76.9148895,"7"
240338012171,801217,1,1311,38.7700985,-76.8924125,"7"
240338012172,801217,2,2616,38.7603457,-76.8874307,"7"
240338013021,801302,1,1842,38.6674828,-77.042848,"7"
240338013022,801302,2,1010,38.6925359,-77.0405595,"7"
240338013051,801305,1,2523,38.7555939,-76.9612097,"7"
240338013052,801305,2,2325,38.7621014,-76.9739276,"7"
240338013053,801305,3,1295,38.7702169,-76.9690611,"7"
240338013071,801307,1,2196,38.7417925,-77.0141545,"7"
240338013072,801307,2,1559,38.7319911,-76.9985793,"7"
240338013081,801308,1,1785,38.7202347,-76.9969705,"7"
240338013082,801308,2,1976,38.7124303,-77.0037516,"7"
240338013091,801309,1,1640,38.7123743,-77.0328794,"7"
240338013092,801309,2,1965,38.7034973,-77.0142122,"7"
240338013101,801310,1,2911,38.6382313,-77.0394533,"7"
240338013102,801310,2,1098,38.6601769,-77.0078374,"7"
240338013103,801310,3,3049,38.666925,-76.9511608,"7"
240338013111,801311,1,2382,38.7266215,-76.9421157,"7"
240338013112,801311,2,2000,38.7099918,-76.9533703,"7"
240338013113,801311,3,3918,38.692147,-76.9490716,"7"
240338013121,801312,1,1491,38.7065332,-76.9821973,"7"
240338013122,801312,2,2449,38.7183053,-76.9768917,"7"
240338013131,801313,1,1535,38.745892,-76.9832014,"7"
240338013132,801313,2,1694,38.7451185,-76.9683564,"7"
240338014041,801404,1,3669,38.7909435,-77.0222938,"7"
240338014042,801404,2,1178,38.7869233,-76.9989984,"7"
240338014043,801404,3,1738,38.7888094,-77.0021196,"7"
240338014051,801405,1,2587,38.8019415,-76.9890203,"7"
240338014052,801405,2,2278,38.7897359,-76.9924747,"7"
240338014061,801406,1,1178,38.7804061,-76.9698565,"7"
240338014062,801406,2,2038,38.767884,-76.9901579,"7"
240338014071,801407,1,1283,38.7968844,-76.9355871,"7"
240338014072,801407,2,2901,38.792036,-76.949994,"7"
240338014073,801407,3,2391,38.7827048,-76.9564962,"7"
240338014081,801408,1,1882,38.801143,-76.9523967,"7"
240338014082,801408,2,1447,38.7995377,-76.9660516,"7"
240338014091,801409,1,1951,38.7825515,-76.9886723,"7"
240338014092,801409,2,768,38.7953758,-76.9716556,"7"
240338014101,801410,1,1681,38.7543787,-77.0232222,"7"
240338014102,801410,2,1735,38.7646289,-77.0210163,"7"
240338014111,801411,1,1554,38.7700808,-77.001109,"7"
240338014112,801411,2,1805,38.7694565,-77.0109479,"7"
240338015001,801500,1,1136,38.8094276,-76.9955256,"7"
240338015002,801500,2,1544,38.8034632,-77.0119692,"7"
240338016001,801600,1,1117,38.8224579,-76.9947314,"7"
240338016002,801600,2,855,38.8210849,-76.9983133,"7"
240338016003,801600,3,1082,38.8178582,-76.9964778,"7"
240338017011,801701,1,2582,38.8070126,-76.9513962,"7"
240338017012,801701,2,1859,38.8064998,-76.9406404,"7"
240338017021,801702,1,938,38.8122884,-76.9528326,"7"
240338017022,801702,2,1785,38.8101481,-76.959957,"7"
240338017023,801702,3,1261,38.8075638,-76.9665373,"7"
240338017041,801704,1,1343,38.828132,-76.9840283,"7"
240338017042,801704,2,2329,38.825666,-76.9883879,"7"
240338017043,801704,3,1834,38.8209379,-76.9774628,"7"
240338017071,801707,1,2258,38.8204428,-76.9907521,"7"
240338017072,801707,2,2354,38.8136712,-76.9881302,"7"
240338017073,801707,3,2270,38.8102869,-76.9795397,"7"
240338017091,801709,1,1999,38.8127139,-76.9705233,"7"
240338017092,801709,2,1975,38.8231675,-76.9603043,"7"
240338017093,801709,3,942,38.8160808,-76.9737071,"7"
240338017094,801709,4,661,38.8166713,-76.957682,"7"
240338018011,801801,1,2000,38.8291686,-76.947898,"7"
240338018021,801802,1,703,38.8385869,-76.9511925,"7"
240338018022,801802,2,1885,38.8351814,-76.9472951,"7"
240338018023,801802,3,1308,38.8322446,-76.9552166,"7"
240338018071,801807,1,1249,38.8485339,-76.9633633,"7"
240338018072,801807,2,2193,38.8364528,-76.9705827,"7"
240338018073,801807,3,1115,38.8308144,-76.9729896,"7"
240338018081,801808,1,1051,38.8376898,-76.9636851,"7"
240338018082,801808,2,860,38.8325545,-76.9630759,"7"
240338018083,801808,3,1850,38.8288844,-76.9612699,"7"
240338018091,801809,1,919,38.8436651,-76.9617327,"7"
240338018092,801809,2,1416,38.8398801,-76.956275,"7"
240338018093,801809,3,272,38.8441425,-76.9523026,"7"
240338018094,801809,4,1500,38.8479207,-76.9570735,"7"
240338019011,801901,1,845,38.8158779,-76.9343481,"7"
240338019012,801901,2,1575,38.8126203,-76.9255122,"7"
240338019013,801901,3,1174,38.8053364,-76.9276651,"7"
240338019014,801901,4,1531,38.7980001,-76.9206149,"7"
240338019041,801904,1,2179,38.8159151,-76.9009987,"7"
240338019042,801904,2,1368,38.8071451,-76.914575,"7"
240338019051,801905,1,1593,38.8265331,-76.8965708,"7"
240338019052,801905,2,5178,38.8239465,-76.9156786,"7"
240338019061,801906,1,1347,38.8302431,-76.886506,"7"
240338019062,801906,2,1005,38.8299719,-76.8923952,"7"
240338019071,801907,1,904,38.8360334,-76.927217,"7"
240338019072,801907,2,1005,38.8237114,-76.9374128,"7"
240338019073,801907,3,1696,38.8333532,-76.9339305,"7"
240338019081,801908,1,2522,38.8467495,-76.9447525,"7"
240338019082,801908,2,1259,38.8394177,-76.9384778,"7"
240338020011,802001,1,1710,38.8365562,-76.9102445,"7"
240338020012,802001,2,2287,38.84087,-76.92522,"7"
240338020013,802001,3,1579,38.8416767,-76.919329,"7"
240338020021,802002,1,458,38.851774,-76.9253264,"7"
240338020022,802002,2,1429,38.8459458,-76.9093717,"7"
240338020023,802002,3,924,38.8471054,-76.9192563,"7"
240338020024,802002,4,903,38.8490311,-76.9153661,"7"
240338021031,802103,1,1612,38.8509184,-76.8990631,"7"
240338021032,802103,2,1590,38.8460834,-76.8830293,"7"
240338021041,802104,1,940,38.8365958,-76.8783755,"7"
240338021042,802104,2,1238,38.8405489,-76.8822223,"7"
240338021061,802106,1,1038,38.8435108,-76.8937248,"7"
240338021062,802106,2,2587,38.8403002,-76.8987649,"7"
240338021063,802106,3,951,38.8395452,-76.8922662,"7"
240338021071,802107,1,885,38.8407842,-76.9051491,"7"
240338021072,802107,2,1363,38.8449226,-76.9002209,"7"
240338021073,802107,3,947,38.8474923,-76.9012584,"7"
240338021074,802107,4,781,38.8464351,-76.8977304,"7"
240338022011,802201,1,4215,38.8479982,-76.8539783,"7"
240338022031,802203,1,2088,38.8525121,-76.8807327,"7"
240338022032,802203,2,1317,38.8510293,-76.8656414,"7"
240338022033,802203,3,1286,38.8544301,-76.8745261,"7"
240338022041,802204,1,1809,38.8711497,-76.8761289,"7"
240338022042,802204,2,1245,38.8665385,-76.8722488,"7"
240338022043,802204,3,1765,38.865899,-76.8626826,"7"
240338022044,802204,4,1366,38.8758266,-76.8541466,"7"
240338023011,802301,1,1478,38.8580116,-76.8968135,"7"
240338023012,802301,2,1186,38.8550305,-76.8860432,"7"
240338023013,802301,3,1024,38.8584752,-76.8866099,"7"
240338024041,802404,1,1229,38.8615307,-76.8907715,"7"
240338024042,802404,2,1015,38.8611144,-76.896345,"7"
240338024043,802404,3,2443,38.8662151,-76.8888885,"7"
240338024051,802405,1,2004,38.8612175,-76.9269035,"7"
240338024052,802405,2,1912,38.8507922,-76.9410126,"7"
240338024061,802406,1,1313,38.8554284,-76.9255873,"7"
240338024062,802406,2,1137,38.8552703,-76.9169798,"7"
240338024071,802407,1,1644,38.8613507,-76.9080724,"7"
240338024072,802407,2,1967,38.856173,-76.9092954,"7"
240338024081,802408,1,1591,38.8639068,-76.9197236,"7"
240338024082,802408,2,729,38.8677848,-76.919812,"7"
240338025011,802501,1,1600,38.8653882,-76.9399571,"7"
240338025012,802501,2,1631,38.859041,-76.9500267,"7"
240338025021,802502,1,949,38.8689607,-76.9354138,"7"
240338025022,802502,2,1369,38.8694467,-76.9286092,"7"
240338026001,802600,1,1808,38.87731,-76.9228779,"7"
240338026002,802600,2,1510,38.8737862,-76.9255096,"7"
240338027001,802700,1,878,38.8870128,-76.9107079,"7"
240338027002,802700,2,901,38.8828404,-76.9153613,"7"
240338027003,802700,3,896,38.8803463,-76.919369,"7"
240338028031,802803,1,2255,38.8708497,-76.9139772,"7"
240338028032,802803,2,2245,38.8771796,-76.9071613,"7"
240338028033,802803,3,1439,38.8726687,-76.9003915,"7"
240338028041,802804,1,1379,38.8816248,-76.8689726,"7"
240338028042,802804,2,1915,38.8746779,-76.8919785,"7"
240338028043,802804,3,2395,38.8815299,-76.8865896,"7"
240338028051,802805,1,1443,38.8966032,-76.8939311,"7"
240338028052,802805,2,1486,38.8907282,-76.8904391,"7"
240338028053,802805,3,2335,38.8943039,-76.8842223,"7"
240338029011,802901,1,1515,38.8984674,-76.9056942,"7"
240338029012,802901,2,1151,38.8922874,-76.898808,"7"
240338029013,802901,3,1340,38.8910447,-76.9054029,"7"
240338030011,803001,1,1597,38.903738,-76.9058795,"7"
240338030012,803001,2,1522,38.9016023,-76.9153456,"7"
240338030021,803002,1,1644,38.9048043,-76.8952728,"7"
240338030022,803002,2,1147,38.9003517,-76.8957447,"7"
240338031001,803100,1,1096,38.9111302,-76.9155514,"7"
240338031002,803100,2,1592,38.9077573,-76.9240747,"7"
240338032001,803200,1,1631,38.9233213,-76.8954776,"7"
240338032002,803200,2,1229,38.9240342,-76.8896979,"7"
240338033001,803300,1,1462,38.9242941,-76.8801376,"7"
240338033002,803300,2,1433,38.9218416,-76.8879128,"7"
240338033003,803300,3,870,38.9136674,-76.8971155,"7"
240338033004,803300,4,1239,38.9192635,-76.8837882,"7"
240338034031,803403,1,2446,38.9162453,-76.8794672,"7"
240338034032,803403,2,1208,38.9161915,-76.8719855,"7"
240338034033,803403,3,721,38.9236019,-76.8734701,"7"
240338034034,803403,4,1744,38.9186926,-76.8673944,"7"
240338035081,803508,1,1167,38.9246538,-76.8571066,"7"
240338035082,803508,2,1512,38.9279433,-76.8665699,"7"
240338035083,803508,3,1292,38.9225731,-76.8614778,"7"
240338035091,803509,1,2428,38.9322613,-76.8770075,"7"
240338035092,803509,2,1747,38.9324866,-76.8876423,"7"
240338035121,803512,1,3196,38.8758004,-76.8365029,"7"
240338035122,803512,2,2298,38.8738464,-76.8179913,"7"
240338035123,803512,3,1217,38.8884381,-76.8394305,"7"
240338035131,803513,1,1242,38.8901415,-76.8334362,"7"
240338035132,803513,2,1476,38.8934723,-76.8327358,"7"
240338035133,803513,3,2176,38.8840751,-76.8235942,"7"
240338035141,803514,1,2188,38.9084355,-76.8333926,"7"
240338035142,803514,2,1297,38.8990964,-76.8373646,"7"
240338035143,803514,3,1951,38.906319,-76.8438245,"7"
240338035161,803516,1,1010,38.9546074,-76.8019502,"2"
240338035162,803516,2,1422,38.9539885,-76.8109007,"2"
240338035163,803516,3,2455,38.9516657,-76.8235204,"2"
240338035191,803519,1,2366,38.8947081,-76.8705913,"7"
240338035192,803519,2,1037,38.8954,-76.8507755,"7"
240338035193,803519,3,2809,38.8947645,-76.8593824,"7"
240338035201,803520,1,1170,38.936432,-76.8082462,"7"
240338035202,803520,2,1301,38.9406101,-76.8184866,"2"
240338035203,803520,3,1880,38.9384352,-76.829703,"7"
240338035211,803521,1,4687,38.9226762,-76.842444,"7"
240338035212,803521,2,2905,38.9228536,-76.8295425,"7"
240338035241,803524,1,2361,38.904804,-76.8825113,"7"
240338035242,803524,2,2330,38.9030148,-76.8638431,"7"
240338035251,803525,1,773,38.9110007,-76.8583945,"7"
240338035252,803525,2,1581,38.9096918,-76.8719606,"7"
240338035261,803526,1,1948,38.8844633,-76.8055873,"7"
240338035262,803526,2,1548,38.8890659,-76.8119469,"7"
240338035271,803527,1,1761,38.8973278,-76.8189558,"7"
240338035272,803527,2,1282,38.8912886,-76.8190171,"7"
240338035281,803528,1,1491,38.9147405,-76.8038295,"7"
240338035282,803528,2,2349,38.9095356,-76.8207298,"7"
240338035283,803528,3,1142,38.9037156,-76.803198,"7"
240338035284,803528,4,2414,38.9031735,-76.81677,"7"
240338036011,803601,1,2644,38.9411904,-76.8461099,"7"
240338036012,803601,2,1019,38.9342432,-76.8516927,"7"
240338036021,803602,1,1162,38.9356406,-76.8668685,"7"
240338036022,803602,2,1058,38.9422886,-76.8672283,"7"
240338036051,803605,1,2196,38.9736033,-76.8788214,"2"
