"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
420550121002,12100,2,1934,39.7392085,-77.5514605,"17"
420550121003,12100,3,780,39.7309645,-77.6033648,"17"
420550122001,12200,1,2014,39.749969,-77.5911396,"17"
420550122002,12200,2,1545,39.7585083,-77.5942398,"17"
420550123001,12300,1,1374,39.7561073,-77.5699383,"17"
420550123002,12300,2,1330,39.7605968,-77.5766553,"17"
420550123003,12300,3,1853,39.76464,-77.5853564,"17"
420550124001,12400,1,1458,39.7432665,-77.5856285,"17"
420550124002,12400,2,1377,39.7461438,-77.5715693,"17"
420550125011,12501,1,1841,39.7642387,-77.4891495,"17"
420550125012,12501,2,1565,39.7603077,-77.5606114,"17"
420550125013,12501,3,1768,39.7740759,-77.5875599,"17"
420550125014,12501,4,2056,39.7506518,-77.5312941,"17"
420550125021,12502,1,1498,39.7312584,-77.4767508,"17"
420550125022,12502,2,2052,39.7299353,-77.5170862,"17"
420579601001,960100,1,1612,39.9741783,-77.9567207,"17"
420579601002,960100,2,1151,39.9320157,-77.9957666,"17"
420579601003,960100,3,2036,39.8695066,-78.0345362,"14"
420579602001,960200,1,1193,40.0596784,-77.9563431,"14"
420579602002,960200,2,1065,40.0794763,-78.0546476,"14"
420579602003,960200,3,1575,39.9764247,-78.0837912,"14"
420579602004,960200,4,1232,39.9903918,-78.1891666,"14"
420579603001,960300,1,1361,39.8810245,-78.1405196,"14"
420579603002,960300,2,747,39.7697515,-78.2990111,"14"
420579603003,960300,3,1555,39.7764937,-78.2172565,"14"
420579603004,960300,4,1029,39.786065,-78.1130003,"14"
420599701011,970101,1,946,39.9421112,-79.9648438,"2"
420599701012,970101,2,505,39.9196671,-79.9599415,"2"
420599701021,970102,1,1185,39.8769235,-79.9660317,"2"
420599701022,970102,2,1143,39.8868152,-79.9837833,"2"
420599701023,970102,3,910,39.8931691,-79.9666787,"2"
420599701024,970102,4,649,39.8712586,-80.0161217,"2"
420599701025,970102,5,432,39.8975954,-79.9749882,"2"
420599701026,970102,6,1045,39.8771956,-79.9412445,"2"
420599702001,970200,1,817,39.9552283,-80.0074295,"2"
420599702002,970200,2,1377,39.9511612,-80.0278652,"2"
420599702003,970200,3,835,39.9004914,-80.0738318,"2"
420599703001,970300,1,589,39.9833961,-80.0755806,"2"
420599703002,970300,2,1049,39.9464711,-80.0764819,"2"
420599703003,970300,3,900,39.9427436,-80.1123874,"2"
420599703004,970300,4,932,39.9698196,-80.2050127,"2"
420599703005,970300,5,564,39.9729577,-80.3084622,"2"
420599704001,970400,1,1113,39.8756231,-80.2951894,"2"
420599704002,970400,2,957,39.9127819,-80.4466816,"2"
420599704003,970400,3,810,39.8248336,-80.4063351,"2"
420599704004,970400,4,822,39.7504078,-80.4113826,"2"
420599705011,970501,1,712,39.9126072,-80.1667949,"2"
420599705012,970501,2,1773,39.9058381,-80.137238,"2"
420599705013,970501,3,1919,39.9001479,-80.1345034,"2"
420599705021,970502,1,555,39.8923161,-80.1679236,"2"
420599705022,970502,2,705,39.8564479,-80.1927421,"2"
420599705023,970502,3,1392,39.9156121,-80.2128147,"2"
420599705024,970502,4,970,39.8175257,-80.0934651,"2"
420599706001,970600,1,900,39.8988214,-80.1788845,"2"
420599706002,970600,2,1172,39.8999882,-80.1862411,"2"
420599706003,970600,3,736,39.9010211,-80.1926408,"2"
420599706004,970600,4,1198,39.8941017,-80.186456,"2"
420599707001,970700,1,810,39.7575925,-80.0881007,"2"
420599707002,970700,2,586,39.7489758,-80.1535484,"2"
420599707003,970700,3,1025,39.7689112,-80.2360451,"2"
420599708001,970800,1,885,39.8287669,-79.9532111,"2"
420599708002,970800,2,859,39.7846158,-79.9425398,"2"
420599708003,970800,3,1276,39.780052,-80.0406441,"2"
420599708004,970800,4,901,39.7600979,-79.9801661,"2"
420619501001,950100,1,859,40.6737716,-77.8052334,"16"
420619501002,950100,2,893,40.6206246,-77.8812962,"16"
420619502001,950200,1,1010,40.6492286,-78.0321184,"14"
420619502002,950200,2,1960,40.6892464,-78.1471283,"14"
420619502003,950200,3,627,40.5990484,-78.1510997,"14"
420619503011,950301,1,1030,40.5943549,-78.0465846,"14"
420619503012,950301,2,934,40.5710453,-78.091199,"14"
420619503013,950301,3,1354,40.5252069,-78.0911988,"14"
420619503014,950301,4,1306,40.4732765,-78.0298673,"14"
420619503021,950302,1,3312,40.4973617,-78.0350567,"14"
420619504001,950400,1,1982,40.4941285,-78.0044122,"14"
420619504002,950400,2,1053,40.5098867,-78.0161001,"14"
420619504003,950400,3,1045,40.4987401,-78.020962,"14"
420619504004,950400,4,1546,40.484502,-78.0074901,"14"
420619504005,950400,5,1201,40.4930152,-78.020123,"14"
420619505001,950500,1,1319,40.4692613,-77.8939561,"14"
420619505002,950500,2,922,40.4944405,-77.9357546,"14"
420619505003,950500,3,1012,40.5387685,-77.9713,"14"
420619506001,950600,1,2400,40.4444427,-78.0590796,"14"
420619506002,950600,2,1598,40.3717676,-78.0809446,"14"
420619508001,950800,1,1365,40.3751195,-77.9836679,"14"
420619508002,950800,2,1153,40.2969556,-78.0285655,"14"
420619508003,950800,3,898,40.261486,-78.111565,"14"
420619509001,950900,1,659,40.3865505,-77.8767918,"14"
420619509002,950900,2,848,40.3831337,-77.8897215,"14"
420619509003,950900,3,801,40.378772,-77.8802173,"14"
420619510001,951000,1,716,40.2986963,-77.8369533,"17"
420619510002,951000,2,1061,40.3525627,-77.8692274,"14"
420619510003,951000,3,769,40.3539275,-77.9166174,"14"
420619511001,951100,1,550,40.2560826,-77.774578,"17"
420619511002,951100,2,1261,40.1467227,-77.8461597,"17"
420619512001,951200,1,1478,40.2429808,-77.9089537,"14"
420619512002,951200,2,828,40.2415696,-77.8978613,"14"
420619512003,951200,3,785,40.1995442,-77.9868178,"14"
420619512004,951200,4,840,40.1803517,-78.0201148,"14"
420619512005,951200,5,693,40.1476996,-77.9478648,"14"
420619513001,951300,1,612,40.1774319,-78.0995234,"14"
420619513002,951300,2,1412,40.2379877,-78.193982,"14"
420639601001,960100,1,1331,40.8777347,-79.0451975,"14"
420639601002,960100,2,1134,40.8844323,-78.9422895,"14"
420639601003,960100,3,1453,40.8592528,-78.8779501,"14"
420639602001,960200,1,1380,40.8769538,-79.1672728,"14"
420639602002,960200,2,837,40.8134753,-79.1768032,"14"
420639602003,960200,3,1243,40.7865919,-79.1338655,"14"
420639602004,960200,4,1370,40.7919464,-79.0467416,"14"
420639603001,960300,1,1014,40.776557,-78.8514801,"14"
420639603002,960300,2,684,40.7364491,-78.8491728,"14"
420639603003,960300,3,626,40.79487,-78.962847,"14"
420639604001,960400,1,1360,40.6885034,-78.8770209,"14"
420639604002,960400,2,611,40.7218805,-78.9288497,"14"
420639604003,960400,3,645,40.688527,-78.9510929,"14"
420639604004,960400,4,798,40.7208252,-78.9865026,"14"
420639605001,960500,1,1349,40.7353519,-79.069769,"14"
420639605002,960500,2,795,40.6998178,-79.1439027,"14"
420639605003,960500,3,1059,40.6846643,-79.0689183,"14"
420639606001,960600,1,1937,40.7208243,-79.2120393,"14"
420639606002,960600,2,1335,40.653508,-79.2966733,"14"
420639606003,960600,3,1528,40.6126552,-79.2684964,"14"
420639607001,960700,1,1566,40.6324431,-79.1938748,"14"
420639607002,960700,2,1817,40.6142234,-79.2036019,"14"
420639607003,960700,3,1866,40.617556,-79.1824542,"14"
420639608001,960800,1,958,40.5869741,-79.1967352,"14"
420639608002,960800,2,1670,40.5839842,-79.1328629,"14"
420639608003,960800,3,1286,40.6006168,-79.1232145,"14"
420639609001,960900,1,1589,40.6552747,-79.1667854,"14"
420639609002,960900,2,1352,40.6477309,-79.1229144,"14"
420639609003,960900,3,1189,40.6475941,-79.1002083,"14"
420639609004,960900,4,641,40.6393874,-79.0954936,"14"
420639610001,961000,1,1255,40.6255805,-79.1648581,"14"
420639610002,961000,2,968,40.6261676,-79.1519487,"14"
420639611021,961102,1,4601,40.6144883,-79.1606301,"14"
420639611022,961102,2,1387,40.6055472,-79.1735273,"14"
420639611031,961103,1,1297,40.6199826,-79.1689593,"14"
420639611032,961103,2,1489,40.6206843,-79.1612956,"14"
420639611041,961104,1,743,40.6214143,-79.1519496,"14"
420639611042,961104,2,1295,40.6157846,-79.1521406,"14"
420639612001,961200,1,887,40.6274729,-79.1428558,"14"
420639612002,961200,2,890,40.6220095,-79.1433851,"14"
420639612003,961200,3,634,40.6176149,-79.1448256,"14"
420639613001,961300,1,1211,40.6136095,-78.9811606,"14"
420639613002,961300,2,1234,40.6431345,-79.0265804,"14"
420639613003,961300,3,1321,40.6685023,-79.0136046,"14"
420639614001,961400,1,946,40.6167421,-78.8967948,"14"
420639614002,961400,2,914,40.5826521,-78.9207873,"14"
420639614003,961400,3,1225,40.5131294,-78.9563987,"14"
420639615001,961500,1,711,40.5588904,-79.0532384,"14"
420639615002,961500,2,964,40.5016479,-79.0615922,"14"
420639615003,961500,3,804,40.4571573,-79.1007901,"14"
420639615004,961500,4,1338,40.4072819,-79.1100387,"14"
420639616001,961600,1,1267,40.5153178,-79.1374038,"14"
420639616002,961600,2,1948,40.5460817,-79.1750135,"14"
420639616003,961600,3,1176,40.5483435,-79.2240452,"14"
420639617001,961700,1,1089,40.540607,-79.1574263,"14"
420639617002,961700,2,641,40.5392628,-79.1637432,"14"
420639618001,961800,1,687,40.5444997,-79.2980682,"14"
420639618002,961800,2,1001,40.5749766,-79.3578724,"14"
420639619001,961900,1,1117,40.4967742,-79.2547445,"14"
420639619002,961900,2,808,40.4906928,-79.3462167,"14"
420639619003,961900,3,1252,40.508151,-79.4180318,"15"
420639619004,961900,4,780,40.484636,-79.4482481,"15"
420639620001,962000,1,883,40.4550148,-79.1732407,"14"
420639620002,962000,2,1122,40.459593,-79.1935733,"14"
420639620003,962000,3,1486,40.447556,-79.2557352,"14"
420639621001,962100,1,1078,40.4333099,-79.253962,"14"
420639621002,962100,2,617,40.4388292,-79.2627672,"14"
420639621003,962100,3,463,40.4334476,-79.2667495,"14"
420639621004,962100,4,1056,40.4250857,-79.2623071,"14"
420639622001,962200,1,1040,40.4421516,-78.9825002,"14"
420639622002,962200,2,1198,40.435655,-79.0361426,"14"
420659501001,950100,1,1135,41.2494553,-78.7907736,"14"
420659501002,950100,2,1141,41.2429176,-78.7933437,"14"
420659502001,950200,1,1145,41.2660279,-78.8299824,"14"
420659502002,950200,2,632,41.3126735,-79.012247,"14"
420659502003,950200,3,1225,41.2300637,-78.7674862,"14"
420659503001,950300,1,1123,41.1987829,-78.8260633,"14"
420659503002,950300,2,1368,41.2384518,-78.9831631,"14"
420659503003,950300,3,1271,41.2472354,-79.1319432,"14"
420659503004,950300,4,769,41.1588162,-78.8832949,"14"
420659503005,950300,5,994,41.1419589,-78.8069467,"14"
420659504001,950400,1,543,41.1689145,-79.0710691,"14"
420659504002,950400,2,700,41.1653666,-79.0806207,"14"
420659504003,950400,3,633,41.1675749,-79.0921016,"14"
420659505001,950500,1,1037,41.1528262,-79.0723194,"14"
420659505002,950500,2,1082,41.1558429,-79.0897417,"14"
420659506001,950600,1,1323,41.1478938,-79.001717,"14"
420659506002,950600,2,1156,41.1362347,-79.1116394,"14"
420659506003,950600,3,1163,41.1908069,-79.1663304,"14"
420659506004,950600,4,936,41.1275175,-79.1776723,"14"
420659506005,950600,5,1011,41.0996505,-79.0381001,"14"
420659507001,950700,1,921,41.0981953,-78.8821794,"14"
420659507002,950700,2,634,41.1022526,-78.8936585,"14"
420659507003,950700,3,994,41.0895447,-78.8882381,"14"
420659508001,950800,1,1133,41.109492,-78.8770509,"14"
420659508002,950800,2,1413,41.0719258,-78.8843367,"14"
420659508003,950800,3,1115,41.0447425,-78.8111527,"14"
420659509001,950900,1,834,41.0161615,-79.0645893,"14"
420659509002,950900,2,711,41.0621231,-79.1554097,"14"
420659509003,950900,3,1215,40.9693883,-79.1716902,"14"
420659509004,950900,4,1248,40.937147,-79.0638196,"14"
420659510001,951000,1,1477,41.0099444,-78.8543287,"14"
420659510002,951000,2,1137,41.0180638,-78.9717854,"14"
420659510003,951000,3,647,40.9706571,-78.8774263,"14"
420659510004,951000,4,1136,40.9411297,-78.8556112,"14"
420659511001,951100,1,954,40.9757953,-78.9283536,"14"
420659511002,951100,2,927,40.979125,-78.9901929,"14"
420659511003,951100,3,784,40.9286756,-78.9963146,"14"
420659511004,951100,4,1056,40.9319176,-78.9219402,"14"
420659512001,951200,1,774,40.9530691,-78.9704559,"14"
420659512002,951200,2,1348,40.9469027,-78.9886861,"14"
420659512003,951200,3,1065,40.9473658,-78.9619574,"14"
420659513001,951300,1,848,40.9355606,-78.9634221,"14"
420659513002,951300,2,1145,40.9416711,-78.9776697,"14"
420659513003,951300,3,589,40.9369287,-78.9884208,"14"
420670701011,70101,1,1752,40.6574648,-77.2367319,"16"
420670701012,70101,2,1588,40.6456034,-77.3084449,"16"
420670701021,70102,1,1157,40.6173415,-77.3644287,"16"
420670701022,70102,2,1709,40.6265265,-77.4315394,"16"
420670701023,70102,3,840,40.571174,-77.39514,"16"
420670702011,70201,1,1134,40.4278771,-77.5927245,"16"
420670702012,70201,2,636,40.362052,-77.6778468,"16"
420670702021,70202,1,2523,40.5523936,-77.4711652,"16"
420670702022,70202,2,978,40.4997528,-77.3578826,"16"
420670702023,70202,3,793,40.4646845,-77.4700878,"16"
420670702024,70202,4,768,40.5035816,-77.5151229,"16"
420670702025,70202,5,807,40.5337716,-77.3894598,"16"
420670703001,70300,1,1610,40.5858955,-77.2223029,"16"
