"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
120860100201,10020,1,1134,25.9563925,-80.2744675,"5"
120860100202,10020,2,2629,25.9606145,-80.2697782,"5"
120860100211,10021,1,1949,25.9292459,-80.2648487,"5"
120860100212,10021,2,2379,25.9361844,-80.2631383,"5"
120860100221,10022,1,1689,25.928655,-80.2718545,"5"
120860100222,10022,2,1719,25.9354263,-80.2747965,"5"
120860100231,10023,1,958,25.9517492,-80.2465326,"5"
120860100232,10023,2,1289,25.9511855,-80.2508786,"5"
120860100241,10024,1,1783,25.9457064,-80.2467201,"5"
120860100242,10024,2,1394,25.9438788,-80.2493234,"5"
120860100243,10024,3,1593,25.9441134,-80.2575422,"5"
120860100251,10025,1,2114,25.9667432,-80.256749,"5"
120860100252,10025,2,1878,25.9663301,-80.2504642,"5"
120860100261,10026,1,2618,25.9665942,-80.2724777,"5"
120860101931,10193,1,4517,25.6586558,-80.4417932,"6"
120860101981,10198,1,2412,25.6303906,-80.4440803,"6"
120860101982,10198,2,924,25.6268186,-80.4329347,"6"
120860102011,10201,1,1032,25.5781901,-80.4441121,"6"
120860102012,10201,2,1605,25.569763,-80.402186,"6"
120860102013,10201,3,2315,25.5825405,-80.4071589,"6"
120860102051,10205,1,1026,25.5939342,-80.3829,"6"
120860102052,10205,2,1487,25.5926646,-80.3866286,"6"
120860102053,10205,3,1433,25.5866848,-80.384451,"6"
120860102054,10205,4,873,25.5815408,-80.3845533,"6"
120860102071,10207,1,2875,25.5909115,-80.3672061,"6"
120860102072,10207,2,1592,25.5880848,-80.3743206,"6"
120860102081,10208,1,1092,25.5827782,-80.378169,"6"
120860102082,10208,2,1937,25.5911911,-80.3791613,"6"
120860102083,10208,3,1739,25.582211,-80.3732459,"6"
120860102091,10209,1,1043,25.5791481,-80.3911298,"6"
120860102092,10209,2,980,25.5792117,-80.3986766,"6"
120860102093,10209,3,1607,25.5691205,-80.3934859,"6"
120860102094,10209,4,1912,25.5744145,-80.3923289,"6"
120860102111,10211,1,2310,25.5931518,-80.3927269,"6"
120860102112,10211,2,957,25.583982,-80.3915795,"6"
120860102113,10211,3,1212,25.587634,-80.3956583,"6"
120860102121,10212,1,999,25.5858836,-80.4016404,"6"
120860102122,10212,2,1595,25.5935009,-80.4041841,"6"
120860102131,10213,1,2009,25.5712987,-80.3771573,"6"
120860102132,10213,2,2597,25.5774646,-80.3847276,"6"
120860102141,10214,1,1184,25.576003,-80.3755921,"6"
120860102142,10214,2,1123,25.5793143,-80.3758278,"6"
120860103011,10301,1,1315,25.5472673,-80.4491689,"6"
120860103012,10301,2,1545,25.5254768,-80.448324,"6"
120860103021,10302,1,1345,25.5887609,-80.4905561,"6"
120860103022,10302,2,663,25.5814032,-80.4824062,"6"
120860103023,10302,3,997,25.5813152,-80.4905201,"6"
120860103031,10303,1,1127,25.5550748,-80.4913053,"6"
120860103032,10303,2,1222,25.5319053,-80.4741919,"6"
120860103033,10303,3,1093,25.5319446,-80.5013154,"6"
120860104001,10400,1,926,25.5617187,-80.389682,"6"
120860104002,10400,2,738,25.5624657,-80.3947759,"6"
120860104003,10400,3,3667,25.5475827,-80.4172049,"6"
120860105011,10501,1,1063,25.5707351,-80.3748017,"6"
120860105012,10501,2,1510,25.5606992,-80.3796718,"6"
120860105013,10501,3,2924,25.5560519,-80.3849133,"6"
120860105014,10501,4,719,25.5651534,-80.3778168,"6"
120860105021,10502,1,1240,25.5406481,-80.3983939,"6"
120860105022,10502,2,2501,25.5478377,-80.3873605,"6"
120860105023,10502,3,5906,25.5445555,-80.3761824,"6"
120860106041,10604,1,1801,25.5928217,-80.3370649,"6"
120860106042,10604,2,2024,25.584762,-80.3376836,"6"
120860106043,10604,3,1285,25.5972437,-80.3428445,"6"
120860106081,10608,1,905,25.5769741,-80.3517648,"6"
120860106082,10608,2,1071,25.5723802,-80.3536584,"6"
120860106083,10608,3,1004,25.5744425,-80.3473929,"6"
120860106084,10608,4,815,25.582446,-80.3436864,"6"
120860106085,10608,5,1607,25.5789117,-80.340854,"6"
120860106091,10609,1,1353,25.573678,-80.3650744,"6"
120860106092,10609,2,1684,25.5640952,-80.3578063,"6"
120860106093,10609,3,1517,25.5693258,-80.3597443,"6"
120860106094,10609,4,1082,25.5677534,-80.3540289,"6"
120860106101,10610,1,1739,25.5920319,-80.3249029,"6"
120860106102,10610,2,884,25.5958452,-80.32792,"6"
120860106103,10610,3,2286,25.5781957,-80.3237246,"6"
120860106131,10613,1,1653,25.5863672,-80.3087975,"6"
120860106132,10613,2,1349,25.5669491,-80.3137278,"6"
120860106133,10613,3,1899,25.5639698,-80.3234459,"6"
120860106134,10613,4,1083,25.5725586,-80.3299151,"6"
120860106181,10618,1,2327,25.5637268,-80.353331,"6"
120860106182,10618,2,1017,25.561735,-80.3328693,"6"
120860106183,10618,3,1098,25.5627827,-80.3421038,"6"
120860106191,10619,1,1632,25.5722066,-80.3354636,"6"
120860106192,10619,2,1054,25.5771579,-80.3368671,"6"
120860106201,10620,1,871,25.5684382,-80.3447355,"6"
120860106202,10620,2,2197,25.5661639,-80.3370143,"6"
